Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;28;have em in the corner waiting right before I spank em;hh_ae_v eh_m ih_n dh_ah k_ao_r_n_er w_ey_t_ih_ng r_ay_t b_ah_f_ao_r ay s_p_ae_ng_k eh_m
a;52;in soccer on a tennis court in Vegas;ih_n s_aa_k_er aa_n ah t_eh_n_ih_s k_ao_r_t ih_n v_ey_g_ah_s
a;46;youll sport A halo today yo my rhymes more than fatal;y_uw_l s_p_ao_r_t ah hh_ey_l_ow t_ah_d_ey y_ow m_ay r_ay_m_z m_ao_r dh_ae_n f_ey_t_ah_l
m;54;im showing people no respect (public) urinators;ay_m sh_ow_ih_ng p_iy_p_ah_l n_ow r_ih_s_p_eh_k_t p_ah_b_l_ih_k y_er_iy_n_ey1_t_ow_r_s
a;3;on a hater Ill give you a short disclaimer youre in danger;aa_n ey hh_ey_t_er ay_l g_ih_v y_uw ah sh_ao_r_t d_ih_s_k_l_ey_m_er y_uw_r ih_n d_ey_n_jh_er
a;0;you don-t wan na war with Gainer unstoppable force of nature;y_uw d_ow_n w_aa_n n_aa w_ao_r w_ah_dh g_ey_n_er ah_n_s_t_aa_p_ah_b_ah_l f_ao_r_s ah_v n_ey_ch_er
a;45;youll get ate like assorted flavors of pork and bacon;y_uw_l g_eh_t ey_t l_ay_k ah_s_ao_r_t_ah_d f_l_ey_v_er_z ah_v p_ao_r_k ah_n_d b_ey_k_ah_n
a;29;for their poor behavior Ill snap on em like a florida gator;f_ao_r dh_eh_r p_uh_r b_ah_hh_ey_v_y_er ay_l s_n_ae_p aa_n eh_m l_ay_k ah f_l_ao_r_ah_d_ah g_ey_t_er
g;13;like Noreaga and wack (as) lil wayne was Before he came up;l_ay_k  ah_n_d w_ae_k ae_z l_ih_l w_ey_n w_ah_z b_ah_f_ao_r hh_iy k_ey_m ah_p
a;57;these cats can-t hold my attention Bored fifth grader;dh_iy_z k_ae_t_s k_ae_n_t hh_ow_l_d m_ay ah_t_eh_n_sh_ah_n b_ao_r_d f_ih_f_th g_r_ey_d_er
a;61;that will never happen like eric clapton going on tour with slayer;dh_ae_t w_ah_l n_eh_v_er hh_ae_p_ah_n l_ay_k eh_r_ih_k k_l_ae_p_t_ah_n g_ow_ih_ng aa_n t_uh_r w_ih_dh s_l_ey_er
a;47;youll need more than prayer I-M taking you to your lord and savior;y_uw_l n_iy_d m_ao_r dh_ae_n p_r_eh_r ay_m t_ey_k_ih_ng y_uw t_uw y_ao_r l_ao_r_d ah_n_d s_ey_v_y_er
a;1;organ taker shoulder breaker orphan maker soul eraser;ao_r_g_ah_n t_ey_k_er sh_ow_l_d_er b_r_ey_k_er ao_r_f_ah_n m_ey_k_er s_ow_l ih_r_ey_s_er
a;25;taking a little bit off the top like a corded shaver;t_ey_k_ih_ng ah l_ih_t_ah_l b_ih_t ao_f dh_ah t_aa_p l_ay_k ah k_ao_r_d_ah_d sh_ey_v_er
a;30;killing off all these pests like an Orkin Sprayer;k_ih_l_ih_ng ao_f ao_l dh_iy_z p_eh_s_t_s l_ay_k ae_n ao_r_k_ah_n s_p_r_ey_er
a;27;break your neck Turning heads like a gorgeous stranger;b_r_ey_k y_ao_r n_eh_k t_er_n_ih_ng hh_eh_d_z l_ay_k ah g_ao_r_jh_ah_s s_t_r_ey_n_jh_er
a;63;punsy murdered These beats check the morning papers;p_ah_n_z_iy m_er_d_er_d dh_iy_z b_iy_t_s ch_eh_k dh_ah m_ao_r_n_ih_ng p_ey_p_er_z
a;59;punsy Mchale rhyme precision like homing lasers;p_ah_n_z_iy m_ah_k_ey_l r_ay_m p_r_iy_s_ih_zh_ah_n l_ay_k hh_ow_m_ih_ng l_ey_z_er_z
b;2;known for turning bones to vapor When I stop to focus anger;n_ow_n f_r_er t_er_n_ih_ng b_ow_n_z t_ah v_ey_p_er w_eh_n ay s_t_aa_p t_ah f_ow_k_ah_s ae_ng_g_er
a;36;and I don-t even write no more I just focus waiting;ah_n_d ay d_ow_n_t iy_v_ah_n r_ay_t n_ow m_ao_r ay jh_ah_s_t f_ow_k_ah_s w_ey_t_ih_ng
a;26;now Your ass (is) grass that Im cutting like foreign labor;n_aw y_ao_r ae_s ih_z g_r_ae_s dh_ae_t ay_m k_ah_t_ih_ng l_ay_k f_ao_r_ah_n l_ey_b_er
a;20;speak of the devil torn the horns from satan;s_p_iy_k ah_v dh_ah d_eh_v_ah_l t_ao_r_n dh_ah hh_ao_r_n_z f_r_ah_m s_ey_t_ah_n
a;5;nothing short of greatness breaking meters on performance gaugers;n_ah_th_ih_ng sh_ao_r_t ah_v g_r_ey_t_n_ah_s b_r_ey_k_ih_ng m_iy_t_er_z aa_n p_er_f_ao_r_m_ah_n_s g_ey_jh_er_z
d;4;from this california native masterpiece orchestrator;f_r_ah_m dh_ih_s k_ae_l_ah_f_ao_r_n_y_ah n_ey_t_ih_v m_ae_s_t_er_p_iy_s ao_r_k_ah_s_t_r_ey_t_oh_r
c;10;dudes cocky cuz theyre sorta famous Rollin in old lesabres;d_y_uw_d_z k_aa_k_iy k_ah_z dh_ey_r s_ao_r_t_ah f_ey_m_ah_s r_aa_l_ih_n ih_n ow_l_d l_eh_s_ah_b_r_ah_s
a;51;Will be the same day that the oakland raiders play the portland blazers;w_ah_l b_iy dh_ah s_ey_m d_ey dh_ae_t dh_ah ow_k_l_ah_n_d r_ey_d_er_z p_l_ey dh_ah p_ao_r_t_l_ah_n_d b_l_ey_z_er_z
a;24;coming out with swords and sabers with the form of Vader;k_ah_m_ih_ng aw_t w_ih_dh s_ao_r_d_z ah_n_d s_ey_b_er_z w_ih_dh dh_ah f_ao_r_m ah_v v_ey_d_er
a;15;and make sure you players don-t dime from me like a boring Waiter;ah_n_d m_ey_k sh_uh_r y_uw p_l_ey_er_z d_ow_n_t d_ay_m f_r_ah_m m_iy l_ay_k ah b_ao_r_ih_ng w_ey_t_er
a;33;so many votes in favor like Im trying go for mayor;s_ow m_eh_n_iy v_ow_t_s ih_n f_ey_v_er l_ay_k ay_m t_r_ay_ih_ng g_ow f_ao_r m_ey_er
e;6;Ill be quick to terminate ya like Im swcharwzenggar;ay_l b_iy k_w_ih_k t_uw t_er_m_ah_n_ey_t y_aa l_ay_k ay_m 
f;7;don-t give a damn bout What youre sayin like Im schwarzeneggar;d_ow_n_t g_ih_v ah d_ae_m b_aw_t w_ah_t y_uw_r s_ey_iy_n l_ay_k ay_m sh_w_ao_r_z_ah_n_ey2_ae_r
a;34;compared to most Im facing yes of course Im greater;k_ah_m_p_eh_r_d t_uw m_ow_s_t ay_m f_ey_s_ih_ng y_eh_s ah_v k_ao_r_s ay_m g_r_ey_t_er
a;37;then I all the words Im thinking instantly warp to paper;dh_eh_n ay ao_l dh_ah w_er_d_z ay_m th_ih_ng_k_ah_ng ih_n_s_t_ah_n_t_l_iy w_ao_r_p t_uw p_ey_p_er
a;11;claiming theyre holding paper for their porsches later;k_l_ey_m_ih_ng dh_ey_r hh_ow_l_d_ih_ng p_ey_p_er f_ao_r dh_eh_r p_ao_r_sh_ah_z l_ey_t_er
a;17;the following would be so hot itll torch The chamber;dh_ah f_aa_l_ow_ih_ng w_uh_d b_iy s_ow hh_aa_t ih_t_l t_ao_r_ch dh_ah ch_ey_m_b_er
a;56;i always exercise my skills like a sports gym Trainer;ay ao_l_w_ey_z eh_k_s_er_s_ay2_z m_ay s_k_ih_l_z l_ay_k ah s_p_ao_r_t_s jh_ih_m t_r_ey_n_er
b;14;ill snatch their profits like a mortgage banker;ay_l s_n_ae_ch dh_eh_r p_r_aa_f_ah_t_s l_ay_k ah m_ao_r_g_ih_jh b_ae_ng_k_er
b;12;youre not a rapper You-re a corporate gangster;y_uw_r n_ax_t ah r_ae_p_er y_uh_r ah k_ao_p_ax_r_ax_t g_ae_ng_s_t_er
c;21;broke them both and placed em on his own pitch fork and shanked em;b_r_ow_k dh_eh_m b_ow_th ah_n_d p_l_ey_s_t eh_m aa_n hh_ih_z ow_n p_ih_ch f_ao_r_k ah_n_d sh_ae_ng_k_er_d eh_m
a;44;making bets with your life You can-t afford to wager;m_ey_k_ih_ng b_eh_t_s w_ih_dh y_ao_r l_ay_f y_uw k_ae_n_t ah_f_ao_r_d t_uw w_ey_jh_er
a;31;saw your failure beforehand like the Norbit trailer;s_ao y_ao_r f_ey_l_y_er b_ah_f_ao_r_hh_ae_n_d l_ay_k dh_ah N_oh_r_b_ax_t t_r_ey_l_er
d;62;im getting it in like a fornicator;ay_m g_eh_t_ih_ng ih_t ih_n l_ay_k ah f_ao_r_n_iy_k_ey1_t_ow_r
i;38;im a wii and ps3 youre a cordless Sega;ay_m ey w_ih_g_ae ah_n_d p_iy_z_ae y_uw_r ah k_ao_r_d_l_ah_s s_iy_g_ah
a;18;my punchlines are forming craters up to 40 acres;m_ay p_ah_n_ch_l_ay_n_z aa_r f_ao_r_m_ih_ng k_r_ey_t_er_z ah_p t_uw  ey_k_er_z
a;23;thats Why I turn to Norman bates when I see corny fakers;dh_ae_t_s w_ay ay t_er_n t_uw n_ao_r_m_ah_n b_ey_t_s w_eh_n ay s_iy k_ao_r_n_iy f_ey_k_er_z
a;16;a bar from me (is) like twenty days in a torture chamber;ah b_aa_r f_r_ah_m m_iy ih_z l_ay_k t_w_eh_n_t_iy d_ey_z ih_n ah t_ao_r_ch_er ch_ey_m_b_er
a;42;hip hops my Residence youre a home invader;hh_ih_p hh_aa_p_s m_ay r_eh_z_ah_d_ah_n_s y_uw_r ah hh_ow_m ih_n_v_ey_d_er
l;50;the day you get signed because youre amazin- ;dh_ah d_ey y_uw g_eh_t s_ay_n_d b_ih_k_ao_z y_uw_r  ah_m_ey_z_ih_ng_ae
a;40;throwing hands with no emotion like a Poker player;th_r_ow_ih_ng hh_ae_n_d_z w_ih_dh n_ow ih_m_ow_sh_ah_n l_ay_k ah p_ow_k_er p_l_ey_er
a;55;me dtf get praise like we were born in mangers;m_iy  g_eh_t p_r_ey_z l_ay_k w_iy w_er b_ao_r_n ih_n m_ey_n_jh_er_z
b;49;cuz You know Im holding it down like a warship anchor;k_ah_z y_uw n_ow ay_m hh_ow_l_d_ih_ng ih_t d_aw_n l_ay_k ah w_ao_r_sh_ih_p ae_ng_k_er
a;53;cats so broke these days They travel by horse and trailer;k_ae_t_s s_ow b_r_ow_k dh_iy_z d_ey_z dh_ey t_r_ae_v_ah_l b_ay hh_ao_r_s ah_n_d t_r_ey_l_er
