Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;30;cause Ill never get this promise out of my head;k_aa_z ay_l n_eh_v_er g_eh_t dh_ih_s p_r_aa_m_ah_s aw_t ah_v m_ay hh_eh_d
e;16;and I don-t even care;ah_n_d ay d_ow_n_t iy_v_ah_n k_eh_r
c;22;yeah we can make it through the night;y_ae w_iy k_ah_n m_ey_k ih_t th_r_uw dh_ah n_ay_t
d;38;everybody won-t get out of our way;eh_v_r_iy_b_aa_d_iy w_ow_n_t g_eh_t aw_t ah_v aw_r w_ey
f;2;theres a in my years now I remember how it was;dh_eh_r_s ah ih_n m_ay y_ih_r_z n_aw ay r_ih_m_eh_m_b_ax hh_aw ih_t w_ah_z
e;24;cause if the party (is) dead;k_aa_z ah_f dh_ah p_aa_r_t_iy ih_z d_eh_d
c;33;cause if the party (is) dead we can bring it back to life;k_aa_z ah_f dh_ah p_aa_r_t_iy ih_z d_eh_d w_iy k_ah_n b_r_ih_ng ih_t b_ae_k t_uw l_ay_f
c;11;all we need (is) candlelight and a little bit of dynamite;ao_l w_iy n_iy_d ih_z k_ae_n_d_ah_l_l_ay_t ah_n_d ah l_ih_t_ah_l b_ih_t ah_v d_ay_n_ah_m_ay_t
a;0;theres a drama in my heartbeat I know exactly where its from;dh_eh_r_s ah d_r_aa_m_ah ih_n m_ay hh_aa_r_t_b_iy_t ay n_ow ih_g_z_ae_k_t_l_iy w_eh_r ih_t_s f_r_ah_m
f;3;the feeling we had last night and it won-t stop now because;dh_ah f_iy_l_ih_ng w_iy hh_ae_d l_ae_s_t n_ay_t ah_n_d ih_t w_ow_n_t s_t_aa_p n_aw b_ih_k_ao_z
d;35;if you listen to the words I say;ah_f y_uw l_ih_s_ah_n t_uw dh_ah w_er_d_z ay s_ey
c;8;yeah we can make it through the night;y_ae w_iy k_ah_n m_ey_k ih_t th_r_uw dh_ah n_ay_t
b;27;oh oh oh oh;ow ow ow ow
a;1;that turn enough to street lambs they say the day (is) almost done;dh_ae_t t_er_n ah_n_ah_f t_uw s_t_r_iy_t l_ae_m_z dh_ey s_ey dh_ah d_ey ih_z ao_l_m_ow_s_t d_ah_n
b;19;all we gotta do (is) just let go;ao_l w_iy g_aa_t_ah d_uw ih_z jh_ah_s_t l_eh_t g_ow
e;32;and Im sorry if good night (is) something Ive ever said;ah_n_d ay_m s_aa_r_iy ah_f g_uh_d n_ay_t ih_z s_ah_m_th_ih_ng ay_v eh_v_er s_eh_d
c;25;all we need (is) candle light and a little bit of dynamite;ao_l w_iy n_iy_d ih_z k_ae_n_d_ah_l l_ay_t ah_n_d ah l_ih_t_ah_l b_ih_t ah_v d_ay_n_ah_m_ay_t
c;7;cause if the party (is) dead we can bring it back to life;k_aa_z ah_f dh_ah p_aa_r_t_iy ih_z d_eh_d w_iy k_ah_n b_r_ih_ng ih_t b_ae_k t_uw l_ay_f
d;23;if you listen to the words I say;ah_f y_uw l_ih_s_ah_n t_uw dh_ah w_er_d_z ay s_ey
e;15;theres a noise outside my bedroom;dh_eh_r_s ah n_oy_z aw_t_s_ay_d m_ay b_eh_d_r_uw_m
e;13;i got a song stuck in my head;ay g_aa_t ah s_ao_ng s_t_ah_k ih_n m_ay hh_eh_d
c;21;cause if the party (is) dead we can bring it back to life;k_aa_z ah_f dh_ah p_aa_r_t_iy ih_z d_eh_d w_iy k_ah_n b_r_ih_ng ih_t b_ae_k t_uw l_ay_f
c;20;we can make it through the night;w_iy k_ah_n m_ey_k ih_t th_r_uw dh_ah n_ay_t
d;9;if you listen to the words I say;ah_f y_uw l_ih_s_ah_n t_uw dh_ah w_er_d_z ay s_ey
c;28;we can bring it back to life;w_iy k_ah_n b_r_ih_ng ih_t b_ae_k t_uw l_ay_f
