Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
p;10;that Your teacher sent you here to talk cause You were misbehaving;dh_ae_t y_ao_r t_iy_ch_er s_eh_n_t y_uw hh_ih_r t_uw t_ao_k k_aa_z y_uw w_er m_ih_s_b_ah_hh_ey_v_ih_ng
b;126;what would you tell him;w_ah_t w_uh_d y_uw t_eh_l hh_ih_m
d;53;not put her in danger and chop her up in the back of a Wrangler;n_ax_t p_uh_t hh_er ih_n d_ey_n_jh_er ah_n_d ch_aa_p hh_er ah_p ih_n dh_ah b_ae_k ah_v ah r_ae_ng_g_ah_l_er
c;17;my father-s dead Well I don-t know well never fucking meet;m_ay f_aa_dh_er_z d_eh_d w_eh_l ay d_ow_n_t n_ow w_iy_l n_eh_v_er f_ah_k_ih_ng m_iy_t
c;16;some food for thought This food for death go ahead and fucking eat;s_ah_m f_uw_d f_ao_r th_ao_t dh_ih_s f_uw_d f_ao_r d_eh_th g_ow ah_hh_eh_d ah_n_d f_ah_k_ih_ng iy_t
c;42;waking up with random girls like Yo bitch how the fuck we meet;w_ey_k_ih_ng ah_p w_ih_dh r_ae_n_d_ah_m g_er_l_z l_ay_k y_ow b_ih_ch hh_aw dh_ah f_ah_k w_iy m_iy_t
c;120;this my Zombie Circus I;dh_ih_s m_ay z_aa_m_b_iy s_er_k_ah_s ay
b;2;and any other (fuck-nigga) ass blog that can-t put an 18 year old nigga;ah_n_d eh_n_iy ah_dh_er f_ah_k_n_ih_g_ae ae_s b_l_aa_b_g dh_ah_t k_ae_n_t p_uh_t ah_n  y_ih_r ow_l_d n_ih_g_ae
b;61;with this state of mind big;w_ih_dh dh_ih_s s_t_ey_t ah_v m_ay_n_d b_ih_g
e;12;so just tell me something about yourself;s_ow jh_ah_s_t t_eh_l m_iy s_ah_m_th_ih_ng ah_b_aw_t y_er_s_eh_l_f
ee;110;cause I don-t give a shit like sitting down Pissing;k_aa_z ay d_ow_n_t g_ih_v ah sh_iy_t l_ay_k s_ih_t_ih_ng d_aw_n P_iy_s_ax_ng
e;34;suspended from school coolest nigga without effort;s_ah_s_p_eh_n_d_ah_d f_r_ah_m s_k_uw_l k_uw_l_ah_s_t n_ih_g_ae w_ih_th_aw_t eh_f_er_t
a;54;all because she said no to homecoming demons running;ao_l b_ih_k_ao_z sh_iy s_eh_d n_ow t_uw hh_ow_m_k_ah_m_ih_ng d_iy_m_ah_n_z r_ah_n_ih_ng
e;89;she wasn-t careless;sh_iy w_oh_z_n_t k_eh_r_l_ah_s
x;63;im on my grind feeble my;ay_m aa_n m_ay g_r_ay_n_d f_iy_b_ah_l m_ay
w;46;no to drugs I never spark it;n_ow t_uw d_r_ah_g_z ay n_eh_v_er s_p_aa_r_k ih_t
t;25;are much important Im;aa_r m_ah_ch ih_m_p_ao_r_t_ah_n_t ay_m
c;56;im the dream catcher but nothing but nightmares I caught go to sleep;ay_m dh_ah d_r_iy_m k_ae_ch_er b_ah_t n_ah_th_ih_ng b_ah_t n_ay_t_m_eh_r_z ay k_aa_t g_ow t_uw s_l_iy_p
w;97;soy (is) not the choice Im bad milk drink it;s_oy ih_z n_ax_t dh_ah ch_oy_s ay_m b_ae_d m_ih_l_k d_r_ih_ng_k ih_t
o;8;well Tyler hi Im Dr TC;w_eh_l t_ay_l_er hh_ay ay_m d_r_ay_v 
b;109;with a tear they try to tell me but I never listen;w_ih_dh ah t_eh_r dh_ey t_r_ay t_uw t_eh_l m_iy b_ah_t ay n_eh_v_er l_ih_s_ah_n
l;81;than 40 year old rappers talking about Gucci;dh_ae_n  y_ih_r ow_l_d r_ae_p_er_z t_ao_k_ih_ng ah_b_aw_t g_uw_ch_iy
