Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;33;see I wake up on the wrong side of the bed every single day;s_iy ay w_ey_k ah_p aa_n dh_ah r_ao_ng s_ay_d ah_v dh_ah b_eh_d eh_v_er_iy s_ih_ng_g_ah_l d_ey
b;36;in this bitch Im a bring the blades time to clean a grave;ih_n dh_ih_s b_ih_ch ay_m ah b_r_ih_ng dh_ah b_l_ey_d_z t_ay_m t_uw k_l_iy_n ah g_r_ey_v
g;0;see I don-t really know if Im a make it;s_iy ay d_ow_n r_iy_l_iy n_ow ih_f ay_m ah m_ey_k ih_t
e;23;i done paid my dues ain-t no other fees;ay d_ah_n p_ey_d m_ay d_uw_z ey_n_t n_ow ah_dh_er f_iy_z
b;30;you don-t like the food that you was eating well lets switch plates;y_uw d_ow_n_t l_ay_k dh_ah f_uw_d dh_ae_t y_uw w_ah_z iy_t_ih_ng w_eh_l w_iy_s s_w_ih_ch p_l_ey_t_s
b;39;auf Wiedersehen asalaam alikum can you read the page;ow_f  aa_s_ah_l_aa_m ah_l_ay_uw_m k_ah_n y_uw r_iy_d dh_ah p_ey_jh
e;25;smothering the suffering inside of me Im running G;s_m_ah_dh_er_ih_ng dh_ah s_ah_f_ax_r_ih_ng ih_n_s_ay_d ah_v m_iy ay_m r_ah_n_ih_ng jh_iy
b;4;so face it this place (is) the Matrix;s_ow f_ey_s ih_t dh_ih_s p_l_ey_s ih_z dh_ah m_ey_t_r_ih_k_s
b;35;i just take comfort knowing Im the King of Spades;ay jh_ah_s_t t_ey_k k_ah_m_f_er_t n_ow_ih_ng ay_m dh_ah k_ih_ng ah_v s_p_ey_d_z
c;9;take my check until Im right there in the room and ain-t nobody make a threat;t_ey_k m_ay ch_eh_k ah_n_t_ih_l ay_m r_ay_t dh_eh_r ih_n dh_ah r_uw_m ah_n_d ey_n_t n_ow_b_aa_d_iy m_ey_k ah th_r_eh_t
a;3;and there ain-t no heat for us in the long cold night;ah_n_d dh_eh_r ey_n_t n_ow hh_iy_t f_ao_r ah_s ih_n dh_ah l_ao_ng k_ow_l_d n_ay_t
a;5;im tired of the thoughts on my mind;ay_m t_ay_r_d ah_v dh_ah th_ao_t_s aa_n m_ay m_ay_n_d
f;55;douse rats in the gasoline and feed em to the house cat;d_aw_s r_ae_t_s ih_n dh_ah g_ae_s_ah_l_iy_n ah_n_d f_iy_d eh_m t_uw dh_ah hh_aw_s k_ae_t
i;27;and life a bitch sweet (as) honey till she sting you like a bumblebee;ah_n_d l_ay_f ah b_ih_ch s_w_iy_t ae_z hh_ah_n_iy t_ih_l sh_iy s_t_ih_ng y_uw l_ay_k ah b_uw_m_b_l_ax_b_e
f;54;remember the days when we couldn-t afford a fucking mouse trap;r_ih_m_eh_m_b_ax dh_ah d_ey_z w_eh_n w_iy k_uh_d_n_t ah_f_ao_r_d ah f_ah_k_ih_ng m_aw_s t_r_ae_p
b;29;i be worried about the bills you be worried about your mixtapes;ay b_iy w_er_iy_d ah_b_aw_t dh_ah b_ih_l_z y_uw b_iy w_er_iy_d ah_b_aw_t y_ao_r m_ih_k_s_t_ey_p_s
c;15;i ain-t gonna stop till Im off in a maisonette;ay ey_n_t g_aa_n_ah s_t_aa_p t_ih_l ay_m ao_f ih_n ah m_eh_s_ah_n_t_er
b;40;Gabriel the Archangel walking down the path that Peter paved;g_ey_b_r_iy_ah_l dh_ah aa_r_k_ey_n_jh_ah_l w_ao_k_ih_ng d_aw_n dh_ah p_ae_th dh_ae_t p_iy_t_er p_ey_v_d
b;28;somebody need to get me outta this place;s_ah_m_b_aa_d_iy n_iy_d t_uw g_eh_t m_iy uw_t_ah dh_ih_s p_l_ey_s
e;52;i need a Snow White in my cold life Beauty and the Beast;ay n_iy_d ah s_n_ow w_ay_t ih_n m_ay k_ow_l_d l_ay_f b_y_uw_t_iy ah_n_d dh_ah b_iy_s_t
b;31;12 ‘  s finna thump man the shit quakes;  ah_ae eh_s f_ih_n_ae th_ah_m_p m_ae_n dh_ah sh_iy_t k_w_ey_k_s
b;44;(is) a doctor in the house Doctor House Im being paged;ih_z ah d_aa_k_t_er ih_n_ch dh_ah hh_aw_s d_aa_k_t_er hh_aw_s ay_m b_iy_ih_ng p_ey_jh_d
l;45;watch your mouth and what you talk about;w_aa_ch y_ao_r m_aw_th ah_n_d w_ah_t y_uw t_ao_k ah_b_aw_t
c;18;like what Ive been doing with my life Im a failure in everything;l_ay_k w_ah_t ay_v b_ih_n d_uw_ih_ng w_ih_dh m_ay l_ay_f ay_m ah f_ey_l_y_er ih_n eh_v_r_iy_th_ih_ng
e;50;cause I ain-t did a damn thing and this truly (is) reach;k_aa_z ay ey_n_t d_ih_d ey d_ae_m th_ih_ng ah_n_d dh_ih_s t_r_uw_l_iy ih_z r_iy_ch
f;53;stayed broke what they know about that;s_t_ey_d b_r_ow_k w_ah_t dh_ey n_ow ah_b_aw_t dh_ae_t
e;22;everybody thinking that this skill come for free;eh_v_r_iy_b_aa_d_iy th_ih_ng_k_ah_ng dh_ae_t dh_ih_s s_k_ih_l k_ah_m f_ao_r f_r_iy
d;16;see I put every little bit of my heart into this music;s_iy ay p_uh_t eh_v_er_iy l_ih_t_ah_l b_ih_t ah_v m_ay hh_aa_r_t ih_n_t_uw dh_ih_s m_y_uw_z_ih_k
b;48;tell me Im a legend in the making Im a lead the way;t_eh_l m_iy ay_m ey l_eh_jh_ah_n_d ih_n dh_ah m_ey_k_ih_ng ay_m ah l_iy_d dh_ah w_ey
c;11;with these lames and never having a day of rest;w_ih_dh dh_iy_z l_ey_m_z ah_n_d n_eh_v_er hh_ae_v_ih_ng ah d_ey ah_v r_eh_s_t
c;14;slaying vets everyday and still I stay depressed;s_l_ey_ih_ng v_eh_t_s eh_v_r_iy_d_ey ah_n_d s_t_ih_l ay s_t_ey d_ah_p_r_eh_s_t
b;38;cause I came to take your money like a meter maid;k_aa_z ay k_ey_m t_uw t_ey_k y_ao_r m_ah_n_iy l_ay_k ah m_iy_t_er m_ey_d
a;6;veins filling up with the hatred Im crossing the line;v_ey_n_z f_ih_l_ih_ng ah_p w_ih_dh dh_ah hh_ey_t_r_ah_d ay_m k_r_ao_s_ih_ng dh_ah l_ay_n
b;43;they got our paychecks in the air playing keep away;dh_ey g_aa_t aw_r p_ey_ch_eh_k_s ih_n dh_ah eh_r p_l_ey_ih_ng k_iy_p ah_w_ey
c;12;in the graves where I lay regrets;ih_n dh_ah g_r_ey_v_z w_eh_r ay l_ey r_ih_g_r_eh_t_s
