Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;76;after Ive eaten her brain;ae_f_t_er ay_v iy_t_ah_n hh_er b_r_ey_n
m;75;but she won-t give it a thought;b_ah_t sh_iy w_ow_n_t g_ih_v ih_t ah th_ao_t
l;66;that there isn-t one left out there to drink;dh_ae_t dh_eh_r ih_z_n_t w_ah_n l_eh_f_t aw_t dh_eh_r t_uw d_r_ih_ng_k
n;17;he hasn-t had a thought since 43;hh_iy hh_ae_z_ah_n_t hh_ae_d ah th_ao_t s_ih_n_s 
d;14;he ain-t using his brain hes just watching TV;hh_iy ey_n_t y_uw_z_ih_ng hh_ih_z b_r_ey_n hh_iy_s jh_ah_s_t w_aa_ch_ih_ng t_iy_v_iy
b;29;they won-t think twice if they don-t have a brain;dh_ey w_ow_n_t th_ih_ng_k t_w_ay_s ih_f dh_ey d_ow_n_t hh_ae_v ah b_r_ey_n
d;40;tea;t_iy
g;37;creep into the donut stop;k_r_iy_p ih_n_t_uw dh_ah d_ow_n_ah_t s_t_aa_p
a;44;brains brains I won-t lie;b_r_ey_n_z b_r_ey_n_z ay w_ow_n_t l_ay
a;3;im just your average evil meteor from outta the sky;ay_m jh_ah_s_t y_ao_r ae_v_ax_r_ih_jh iy_v_ah_l m_iy_t_iy_er f_r_ah_m uw_t_ah dh_ah s_k_ay
b;78;its not a matter if it isn-t gray;ih_t_s n_ax_t ah m_ae_t_er ah_f ih_t ih_z_n_t g_r_ey
c;64;and bring me every single brain in town;ah_n_d b_r_ih_ng m_iy eh_v_er_iy s_ih_ng_g_ah_l b_r_ey_n ih_n t_aw_n
b;79;and if at first she thinks its strange;ah_n_d ah_f ae_t f_er_s_t sh_iy th_ih_ng_k_s ih_t_s s_t_r_ey_n_jh
b;46;sure they might think its deranged;sh_uh_r dh_ey m_ay_t th_ih_ng_k ih_t_s d_ih_r_ey_n_jh_d
q;68;(is) there someone that youre trying to protect;ih_z dh_eh_r s_ah_m_w_ah_n dh_ae_t y_uw_r t_r_ay_ih_ng t_uw p_r_ax_t_eh_k_t
h;70;and I promise Ill be your bestest friend;ah_n_d ay p_r_aa_m_ah_s ay_l b_iy y_ao_r b_eh_s_t_st f_r_eh_n_d
e;18;his brain (is) the portrait of atrophy;hh_ih_z b_r_ey_n ih_z dh_ah p_ao_r_t_r_ah_t ah_v ae_t_r_ah_f_iy
g;31;go down to the Won-Ton Shop;g_ow d_aw_n t_uw dh_ah W_n_oh sh_aa_p
d;16;go down to Mr McGee-s;g_ow d_aw_n t_uw m_ih_s_t_er m_ah_g_iy_z
i;56;big ones fat ones short ones tall ones;b_ih_g w_ah_n_z f_ae_t w_ah_n_z sh_ao_r_t w_ah_n_z t_ao_l w_ah_n_z
b;27;its not a matter if it isn-t gray;ih_t_s n_ax_t ah m_ae_t_er ah_f ih_t ih_z_n_t g_r_ey
b;8;you can see that the trip has left me tired and drained;y_uw k_ah_n s_iy dh_ae_t dh_ah t_r_ih_p hh_ah_z l_eh_f_t m_iy t_ay_r_d ah_n_d d_r_ey_n_d
f;45;ill eat their brains til theyre zombified;ay_l iy_t dh_eh_r b_r_ey_n_z t_ih_l dh_ey_r z_ao_m_b_ih_f_iy_ax_d
e;41;and any other sweetbreads you happen;ah_n_d eh_n_iy ah_dh_er s_w_iy_t_ha_b_r_eh_d_z y_uw hh_ae_p_ah_n
b;28;and if at first they thinks its strange;ah_n_d ah_f ae_t f_er_s_t dh_ey th_ih_ng_k_s ih_t_s s_t_r_ey_n_jh
a;72;brains brains I won-t lie;b_r_ey_n_z b_r_ey_n_z ay w_ow_n_t l_ay
h;33;i suck the noodle right out of their;ay s_ah_k dh_ah n_uw_d_ah_l r_ay_t aw_t ah_v dh_eh_r
h;55;my tummy jumps for joy when I eat em;m_ay t_ah_m_iy jh_ah_m_p_s f_ao_r jh_oy w_eh_n ay iy_t eh_m
b;49;brains brains its okay;b_r_ey_n_z b_r_ey_n_z ih_t_s ow_k_ey
b;7;space;s_p_ey_s
a;21;brains brains I won-t lie;b_r_ey_n_z b_r_ey_n_z ay w_ow_n_t l_ay
h;61;ill just grab myself a straw and I drink em;ay_l jh_ah_s_t g_r_ae_b m_ay_s_eh_l_f ah s_t_r_ao ah_n_d ay d_r_ih_ng_k eh_m
l;58;no time to cook em in a skillet;n_ow t_ay_m t_uw k_uh_k eh_m ih_n ah s_k_ih_l_ah_t
l;65;but with all these brains I can-t help but think;b_ah_t w_ih_dh ao_l dh_iy_z b_r_ey_n_z ay k_ae_n_t hh_eh_l_p b_ah_t th_ih_ng_k
b;84;bring me her brain;b_r_ih_ng m_iy hh_er b_r_ey_n
b;50;its not a matter if it isn-t gray;ih_t_s n_ax_t ah m_ae_t_er ah_f ih_t ih_z_n_t g_r_ey
m;19;he ain-t using it why not give it to me;hh_iy ey_n_t y_uw_z_ih_ng ih_t w_ay n_ax_t g_ih_v ih_t t_uw m_iy
d;42;to see;t_uw s_iy
b;12;see the dull expression on his face;s_iy dh_ah d_ah_l ih_k_s_p_r_eh_sh_ah_n aa_n hh_ih_z f_ey_s
b;74;sure she might think its deranged;sh_uh_r sh_iy m_ay_t th_ih_ng_k ih_t_s d_ih_r_ey_n_jh_d
b;26;brains brains its okay;b_r_ey_n_z b_r_ey_n_z ih_t_s ow_k_ey
a;80;she won-t think twice;sh_iy w_ow_n_t th_ih_ng_k t_w_ay_s
h;69;bring her down here to meet her end;b_r_ih_ng hh_er d_aw_n hh_ih_r t_uw m_iy_t hh_er eh_n_d
b;81;if she don-t have a brain;ah_f sh_iy d_ow_n_t hh_ae_v ah b_r_ey_n
i;57;theyre so delectable especially the small ones;dh_ey_r s_ow d_ah_l_eh_k_t_ah_b_ah_l ah_s_p_eh_sh_l_iy dh_ah s_m_ao_l w_ah_n_z
