Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;32;but doubting my talent and giving you power was taking me damn near insane;b_ah_t d_aw_t_ih_ng m_ay t_ae_l_ah_n_t ah_n_d g_ih_v_ih_ng y_uw p_aw_er w_ah_z t_ey_k_ih_ng m_iy d_ae_m n_ih_r ih_n_s_ey_n
e;19;bored for a minute Im seeking a challenge;b_ao_r_d f_ao_r ey m_ih_n_ih_t ay_m s_iy_k_ih_ng ah ch_ae_l_ah_n_jh
e;14;you never know where the peak of my talent;y_uw n_eh_v_er n_ow w_eh_r dh_ah p_iy_k ah_v m_ay t_ae_l_ah_n_t
c;37;like laying her down Im taking it up through the middle;l_ay_k l_ey_ih_ng hh_er d_aw_n ay_m t_ey_k_ih_ng ih_t ah_p th_r_uw dh_ah m_ih_d_ah_l
c;12;notorious small and Im itching for making it bigger;n_ow_t_ao_r_iy_ah_s s_m_ao_l ah_n_d ay_m ih_ch_ih_ng f_ao_r m_ey_k_ih_ng ih_t b_ih_g_er
d;9;i know my position tell Kendrick and Drizzy I come for the top;ay n_ow m_ay p_ah_z_ih_sh_ah_n t_eh_l k_eh_n_d_r_ih_k ah_n_d D_r_iy_z_ax ay k_ah_m f_ao_r dh_ah t_aa_p
d;26;see my growth elevators in the building and I take it to the top;s_iy m_ay g_r_ow_th eh_l_ah_v_ey_t_er_z ih_n dh_ah b_ih_l_d_ih_ng ah_n_d ay t_ey_k ih_t t_uw dh_iy t_aa_p
b;5;im done with the plain nigga I came in like Blaine;ay_m d_ah_n w_ih_dh dh_ah p_l_ey_n n_ih_g_ae ay k_ey_m ih_n l_ay_k b_l_ey_n
b;29;im never the same so watch what youre saying;ay_m n_eh_v_er dh_ah s_ey_m s_ow w_aa_ch w_ah_t y_uw_r s_ey_ih_ng
d;34;i know that Im gifted too slim for the picking I see that youre shocked;ay n_ow dh_ae_t ay_m g_ih_f_t_ah_d t_uw s_l_ih_m f_ao_r dh_ah p_ih_k_ih_ng ay s_iy dh_ah_t y_uw_r sh_aa_k_t
