Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;13;r I P Ivo R I P G Money man Im on a;aa_r ay p_iy ay_v_ow aa_r ay p_iy jh_iy m_ah_n_iy m_ae_n ay_m aa_n ah
b;56;bank;b_ae_ng_k
a;4;fuck me a black bitch white bitch switching colors I Nike ID in this bitch;f_ah_k m_iy ey b_l_ae_k b_ih_ch hh_w_ay_t b_ih_ch s_w_ih_ch_ih_ng k_ah_l_er_z ay n_ay_k_iy ih_d ih_n_ch dh_ah_s b_ih_ch
f;50;everybody getting money but we get it way better;eh_v_r_iy_b_aa_d_iy g_eh_t_ih_ng m_ah_n_iy b_ah_t w_iy g_eh_t ih_t w_ey b_eh_t_er
b;46;in our own lane niggah no traffic;ih_n aw_r ow_n l_ey_n n_ih_g_g_ae_hh n_ow t_r_ae_f_ih_k
b;73;in our own lane niggah no traffic;ih_n aw_r ow_n l_ey_n n_ih_g_g_ae_hh n_ow t_r_ae_f_ih_k
f;38;hahduget yo shit like Ryu and ken;hh_ah_hh_d_uw_jh_e_t y_ow sh_iy_t l_ay_k R_iy_ax ah_n_d k_eh_n
a;36;the pin;dh_ah p_ih_n
a;35;i roll up the Kush then its gone with the wind free all rips doing time in;ay r_ow_l ah_p dh_ah k_uh_sh dh_eh_n ih_t_s g_ao_n w_ih_dh dh_ah w_ih_n_d f_r_iy ao_l r_ih_p_s d_uw_ih_ng t_ay_m ih_n
a;75;niggah we be dabbin niggah we be dabbin;n_ih_g_g_ae_hh w_iy b_iy d_ae_b_b_ih_n n_ih_g_g_ae_hh w_iy b_iy d_ae_b_b_ih_n
b;72;and we living lavish rock our own fashion;ah_n_d w_iy l_ih_v_ih_ng l_ae_v_ih_sh r_aa_k aw_r ow_n f_ae_sh_ah_n
c;53;flippa got the zans and we still sip the Fanta;f_l_ih_p_ow_ae g_aa_t dh_ah z_ey_n_s ah_n_d w_iy s_t_ih_l s_ih_p dh_ah f_aa_n_t_ah
d;29;she want a one night fader bye bye see you later;sh_iy w_aa_n_t ah w_ah_n n_ay_t f_ey_d_er b_ay b_ay s_iy y_uw l_ey_t_er
d;64;dues we paid pussy niggas couldn-t save;d_uw_z w_iy p_ey_d p_uh_s_iy n_ih_g_ae_s k_uh_d_n_t s_ey_v
a;69;we the wave nigga we be dabbin;w_iy dh_ah w_ey_v n_ih_g_ae w_iy b_iy d_ae_b_b_ih_n
e;28;always make a demonstration and they copy what we make up;ao_l_w_ey_z m_ey_k ah d_eh_m_ah_n_s_t_r_ey_sh_ah_n ah_n_d dh_ey k_aa_p_iy w_ah_t w_iy m_ey_k ah_p
b;40;nigga We the flips we some savage;n_ih_g_ae w_iy dh_ah f_l_ih_p_s w_iy s_ah_m s_ae_v_ih_jh
a;74;niggah we the flips niggah we be dabbin;n_ih_g_g_ae_hh w_iy dh_ah f_l_ih_p_s n_ih_g_g_ae_hh w_iy b_iy d_ae_b_b_ih_n
a;19;nigga we be dabbin niggah we be dabbin;n_ih_g_ae w_iy b_iy d_ae_b_b_ih_n n_ih_g_g_ae_hh w_iy b_iy d_ae_b_b_ih_n
g;12;free the nigga Turt while we at it;f_r_iy dh_iy n_ih_g_ae T_uw_r_t hh_w_ay_l w_iy ae_t ah_t
b;52;money on my mind with a flip bandana;m_ah_n_iy aa_n m_ay m_ay_n_d w_ih_dh ah f_l_ih_p b_ae_n_d_ae_n_ah
e;32;pay up;p_ey ah_p
b;17;squeezing matic Swiping in plastics;s_k_w_iy_z_ih_ng m_ae_t_ih_k s_w_ay_p_ih_ng ih_n p_l_ae_s_t_ih_k_s
n;31;we kicked it and she said she loving my flavor saucing On you n Im fuckin my;w_iy k_ih_k_t ih_t ah_n_d sh_iy s_eh_d sh_iy l_ah_v_ih_ng m_ay f_l_ey_v_er s_ao_s_ih_ng aa_n y_uw eh_n ay_m f_ah_k_iy_n m_ay
i;5;flippa got weed in the zip on green give him a trophy like he lifted up his;f_l_ih_p_ow_ae g_aa_t w_iy_d ih_n_ch dh_iy z_ih_p aa_n g_r_iy_n g_ih_v ih_m ey t_r_ow_f_iy l_ay_k hh_iy l_ih_f_t_ah_d ah_p hh_ah_z
