Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;8;catch a red shirt like the freshman year of Colt McCoy;k_ae_ch ah r_eh_d sh_er_t l_ay_k dh_ah f_r_eh_sh_m_ah_n y_ih_r ah_v k_ow_l_t m_ah_k_oy
e;42;but no ghosts or three wise mans;b_ah_t n_ow g_ow_s_t_s ao_r th_r_iy w_ay_z m_ae_n_z
d;37;with this handy dandy notebook seem to find a lot of clues;w_ih_dh dh_ih_s hh_ae_n_d_iy d_ae_n_d_iy n_ow_t_b_uh_k s_iy_m t_uw f_ay_n_d ah l_aa_t ah_v k_l_uw_z
l;20;cause theyll catch you on camera ask Erykah Badu;k_aa_z dh_ey_l k_ae_ch y_uw aa_n k_ae_m_ax_r_ax ae_s_k E_r_iy_k_ax_hh B_ae_d_ax
c;14;but far from my last outing;b_ah_t f_aa_r f_r_ah_m m_ay l_ae_s_t aw_t_ih_ng
e;43;Will these rhymes withstand Like Eminem with Stan;w_ah_l dh_iy_z r_ay_m_z w_ih_th_s_t_ae_n_d l_ay_k E_m_iy_n_ax_m w_ih_dh s_t_ae_n
d;22;young and lost what the hell am I to do;y_ah_ng ah_n_d l_ao_s_t w_ah_t dh_ah hh_eh_l ae_m ay t_uw d_uw
a;6;jobs ain-t calling back they ain-t trying to employ;jh_aa_b_z ey_n_t k_ao_l_ih_ng b_ae_k dh_ey ey_n_t t_r_ay_ih_ng t_uw eh_m_p_l_oy
f;2;im just trying to hold on;ay_m jh_ah_s_t t_r_ay_ih_ng t_uw hh_ow_l_d aa_n
f;3;im just trying to hold on;ay_m jh_ah_s_t t_r_ay_ih_ng t_uw hh_ow_l_d aa_n
d;33;and then still improve;ah_n_d dh_eh_n s_t_ih_l ih_m_p_r_uw_v
d;28;playing in the game violating half the rules;p_l_ey_ih_ng ih_n dh_ah g_ey_m v_ay_ah_l_ey_t_ih_ng hh_ae_f dh_ah r_uw_l_z
d;41;when Im living my life with the fucking heart of Scrooge;w_eh_n ay_m l_ih_v_ih_ng m_ay l_ay_f w_ih_dh dh_ah f_ah_k_ih_ng hh_aa_r_t ah_v s_k_r_uw_jh
a;7;in this world full of fakes whose the fucking Real McCoy;ih_n dh_ih_s w_er_l_d f_uh_l ah_v f_ey_k_s hh_uw_z dh_ah f_ah_k_ih_ng r_iy_l m_ah_k_oy
b;10;and then I think like Ryan God damn thats heat;ah_n_d dh_eh_n ay th_ih_ng_k l_ay_k r_ay_ah_n g_aa_d d_ae_m dh_ae_t_s hh_iy_t
d;32;give a damn bout show and tell Im just trying to show and prove;g_ih_v ah d_ae_m b_aw_t sh_ow ah_n_d t_eh_l ay_m jh_ah_s_t t_r_ay_ih_ng t_uw sh_ow ah_n_d p_r_uw_v
d;35;and I ain-t completely focused know if Ill make it through school;ah_n_d ay ey_n_t k_ah_m_p_l_iy_t_l_iy f_ow_k_ah_s_t n_ow ah_f ay_l m_ey_k ih_t th_r_uw s_k_uw_l
e;53;trust us little buddy ya-ll can have that low cash;t_r_ah_s_t ah_s l_ih_t_ah_l b_ah_d_iy y_aa_l k_ah_n hh_ae_v dh_ae_t l_ow k_ae_sh
b;11;rap game full of animals and Im the black sheep;r_ae_p g_ey_m f_uh_l ah_v ae_n_ah_m_ah_l_z ah_n_d ay_m dh_ah b_l_ae_k sh_iy_p
a;5;writing with tears of joy;r_ay_t_ih_ng w_ih_dh t_eh_r_z ah_v jh_oy
e;47;but I want your girl playing in my pants;b_ah_t ay w_aa_n_t y_ao_r g_er_l p_l_ey_ih_ng ih_n m_ay p_ae_n_t_s
d;40;how could I ever wish to lose;hh_aw k_uh_d ay eh_v_er w_ih_sh t_uw l_uw_z
c;18;and Im trying to stay innocent like Im Robert Downey;ah_n_d ay_m t_r_ay_ih_ng t_uw s_t_ey ih_n_ah_s_ah_n_t l_ay_k ay_m r_aa_b_er_t d_aw_n_iy
e;52;cause I live with a split personality like Cass;k_aa_z ay l_ay_v w_ih_dh ah s_p_l_ih_t p_er_s_ah_n_ae_l_ah_t_iy l_ay_k k_ae_s
c;12;but its cool cause Im an outcast;b_ah_t ih_t_s k_uw_l k_aa_z ay_m ae_n aw_t_k_ae_s_t
d;23;caught in a gap like Strahan eating beef stew;k_aa_t ih_n ah g_ae_p l_ay_k s_t_r_ae_hh_ah_n iy_t_ih_ng b_iy_f s_t_uw
e;50;cause life (is) Ludicrous and I ain-t even trying to crash;k_aa_z l_ay_f ih_z l_uw_d_ah_k_r_ah_s ah_n_d ay ey_n_t iy_v_ah_n t_r_ay_ih_ng t_uw k_r_ae_sh
