Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;28;from the zoo zoo zoo yeah animals nigga still (ridin-);f_r_ah_m dh_ah z_uw z_uw z_uw y_ae ae_n_ah_m_ah_l_z n_ih_g_ae s_t_ih_l r_ih_d_iy_n_eh
o;22;still still still got it;s_t_ih_l s_t_ih_l s_t_ih_l g_aa_t ih_t
c;34;boy this not a job this grow season;b_oy dh_ih_s n_ax_t ah jh_oh_b dh_ih_s g_r_ow s_iy_z_ah_n
h;39;new Hot Boys nigga Yung Juve;n_y_uw hh_aa_t b_oy_z n_ih_g_ae y_ah_ng jh_uw_v
i;47;paint drippin off the frame to the wheels in the hood;p_ey_n_t d_r_ih_p_iy_n ao_f dh_ah f_r_ey_m t_uw dh_ah w_iy_l_z ih_n dh_ah hh_uh_d
d;69;and Im rowdy rowdy like the Shmurda niggas;ah_n_d ay_m r_aw_d_iy r_aw_d_iy l_ay_k dh_ah S_hh_m_uw_r_d_ax n_ih_g_ae_s
o;24;hol up hol up still got it;hh_ow_l ah_p hh_ow_l ah_p s_t_ih_l g_aa_t ih_t
b;38;fuck around finna be a hot Summer;f_ah_k er_aw_n_d f_ih_n_ae b_iy ah hh_aa_t s_ah_m_er
b;20;uh;ah
d;16;just me and my niggas;jh_ah_s_t m_iy ah_n_d m_ay n_ih_g_ae_s
f;37;had the drop top down nigga new topic;hh_ae_d dh_ah d_r_aa_p t_aa_p d_aw_n n_ih_g_ae n_y_uw t_aa_p_ih_k
g;36;off the moon rock nigga moon walker;ao_f dh_ah m_uw_n r_aa_k n_ih_g_ae m_uw_n w_ao_k_er
f;12;you don-t know the game you don-t know the squad;y_uw d_ow_n_t n_ow dh_ah g_ey_m y_uw d_ow_n_t n_ow dh_ah s_k_w_aa_d
o;78;still that I still got it;s_t_ih_l dh_ae_t ay s_t_ih_l g_aa_t ih_t
o;83;still still still got it;s_t_ih_l s_t_ih_l s_t_ih_l g_aa_t ih_t
o;84;hol up hol up still got it;hh_ow_l ah_p hh_ow_l ah_p s_t_ih_l g_aa_t ih_t
d;18;banana clips been had it nigga;b_ah_n_ae_n_ah k_l_ih_p_s b_ih_n hh_ae_d ih_t n_ih_g_ae
t;79;the same gang wit me;dh_ah s_ey_m g_ae_ng w_ih_t m_iy
e;68;both things wit me still (ridin-);b_ow_th th_ih_ng_z w_ih_t m_iy s_t_ih_l r_ih_d_iy_n_eh
a;77;she knows whats that;sh_iy n_ow_z w_ah_t_s dh_ae_t
c;4;ridin round lookin like a dope dealer;r_ih_d_iy_n r_aw_n_d l_uh_k_iy_n l_ay_k ey d_ow_p d_iy_l_er
c;44;suck her so good shawty pray I never leave;s_ah_k hh_er s_ow g_uh_d t_iy p_r_ey ay n_eh_v_er l_iy_v
f;35;flow Hot Boy flow two chopper;f_l_ow hh_aa_t b_oy f_l_ow t_uw ch_aa_p_er
o;26;born savage niggas still got it;b_ao_r_n s_ae_v_ih_jh n_ih_g_ae_s s_t_ih_l g_aa_t ih_t
b;8;my bitch pussy taste like fruit punch;m_ay b_ih_ch p_uh_s_iy t_ey_s_t l_ay_k f_r_uw_t p_ah_n_ch
e;92;niggas still (mobbin-);n_ih_g_ae_s s_t_ih_l m_aa_b_b_ih_n_eh
e;80;still true steady (mobbin-);s_t_ih_l t_r_uw s_t_eh_d_iy m_aa_b_b_ih_n_eh
c;73;ridin round wit bro n dem;r_ih_d_iy_n r_aw_n_d w_ih_t b_r_ow eh_n d_iy_m
d;13;you don-t know the mob nigga;y_uw d_ow_n_t n_ow dh_ah m_aa_b n_ih_g_ae
d;41;two things I pray I never be and thats a bitch nigga and a broke nigga;t_uw th_ih_ng_z ay p_r_ey ay n_eh_v_er b_iy ah_n_d dh_ae_t_s ah b_ih_ch n_ih_g_ae ah_n_d ah b_r_ow_k n_ih_g_ae
d;17;trillest killas gorillas;t_r_ih_l_ah_s_t k_ih_l_ae_s g_er_ih_l_ah_z
o;90;from the zoo zoo zoo crew animals nigga still got it;f_r_ah_m dh_ah z_uw z_uw z_uw k_r_uw ae_n_ah_m_ah_l_z n_ih_g_ae s_t_ih_l g_aa_t ih_t
e;66;dope fiend still (noddin-);d_ow_p f_iy_n_d s_t_ih_l n_aa_d_d_ih_n_eh
f;70;i don-t know them niggas free Bobby;ay d_ow_n_t n_ow dh_eh_m n_ih_g_ae_s f_r_iy b_aa_b_iy
d;11;chewin on a pill like a Double Mint;ch_uw_iy_n aa_n ah p_ih_l l_ay_k ah d_ah_b_ah_l m_ih_n_t
p;40;fuck around name my first son Stunner;f_ah_k er_aw_n_d n_ey_m m_ay f_er_s_t s_ah_n S_t_uw_n_ax_r
o;86;born savage niggas still got it;b_ao_r_n s_ae_v_ih_jh n_ih_g_ae_s s_t_ih_l g_aa_t ih_t
a;32;yeah;y_ae
l;6;sippin codeine like Capri-Sun;s_ih_p_iy_n  l_ay_k C_n_ah
o;52;still still still got it;s_t_ih_l s_t_ih_l s_t_ih_l g_aa_t ih_t
