Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;49;freddie Mercury;f_r_eh_d_iy m_er_k_y_er_iy
d;26;David Bowie;d_ey_v_ah_d b_ow_iy
g;60;keep coming up with love but its so slashed and torn;k_iy_p k_ah_m_ih_ng ah_p w_ih_dh l_ah_v b_ah_t ih_t_s s_ow s_l_ae_sh_t ah_n_d t_ao_r_n
h;80;under pressure;ah_n_d_er p_r_eh_sh_er
m;5;pressing down on you no man ask for;p_r_eh_s_ih_ng d_aw_n aa_n y_uw n_ow m_ae_n ae_s_k f_ao_r
e;16;de day da;d_iy d_ey d_ae
a;27;pressure on people people on streets;p_r_eh_sh_er aa_n p_iy_p_ah_l p_iy_p_ah_l aa_n s_t_r_iy_t_s
l;1;mm mm da be;eh_m_m eh_m_m d_aa b_iy
b;72;because love-s such an old fashioned word;b_ih_k_ao_z l_ah_v_z s_ah_ch ae_n ow_l_d f_ae_sh_ah_n_d w_er_d
h;81;pressure;p_r_eh_sh_er
p;42;freddie Mercury ee da de da de da de da;f_r_eh_d_iy m_er_k_y_er_iy iy d_aa d_iy d_aa d_iy d_aa d_iy d_aa
e;78;this (is) our last dance;dh_ih_s ih_z aw_r l_ae_s_t d_ae_n_s
d;17;ee day da thats okay;iy d_ey d_ae dh_ae_t_s ow_k_ey
d;52;David Bowie;d_ey_v_ah_d b_ow_iy
d;31;okay;ow_k_ey
b;7;freddie Mercury;f_r_eh_d_iy m_er_k_y_er_iy
a;20;watching some good friends screaming;w_aa_ch_ih_ng s_ah_m g_ah_d f_r_eh_n_d_z s_k_r_iy_m_ih_ng
f;24;pray tomorrow gets me higher;p_r_ey t_uw_m_aa_r_ow g_ih_t_s m_iy hh_ay_er
i;70;give love give love give love give love give love;g_ih_v l_ah_v g_ih_v l_ah_v g_ih_v l_ah_v g_ih_v l_ah_v g_ih_v l_ah_v
e;35;ee da ba ba ba;iy d_aa b_ae b_ae b_ae
e;37;be lap;b_iy l_ae_p
e;68;why can-t we give love that one more chance;w_ay k_ae_n_t w_iy g_ih_v l_ah_v dh_ae_t w_ah_n m_ao_r ch_ae_n_s
f;74;the people on the edge of the night;dh_ah p_iy_p_ah_l aa_n dh_iy eh_jh ah_v dh_ah n_ay_t
a;0;mm mm ba de;eh_m_m eh_m_m b_ae d_iy
i;69;why can-t we give love give love give love give love;w_ay k_ae_n_t w_iy g_ih_v l_ah_v g_ih_v l_ah_v g_ih_v l_ah_v g_ih_v l_ah_v
a;39;David Bowie People on streets;d_ey_v_ah_d b_ow_iy p_iy_p_ah_l aa_n s_t_r_iy_t_s
d;63;David Bowie;d_ey_v_ah_d b_ow_iy
q;65;insanity laughs under pressure were breaking;ih_n_s_ae_n_ah_t_iy l_ae_f_s ah_n_d_er p_r_eh_sh_er w_iy_r b_r_ey_k_ih_ng
d;36;um bo bo;ah_m b_ow b_ow
b;57;sat on a fence but it don-t work;s_ae_t aa_n ey f_eh_n_s b_ah_t ah_t d_ow_n w_er_k
e;77;this (is) our last dance;dh_ih_s ih_z aw_r l_ae_s_t d_ae_n_s
l;34;ee do ba be;iy d_uw b_ae b_iy
r;75;and love dares you to change our way of;ah_n_d l_ah_v d_eh_r_z y_uw t_uw ch_ey_n_jh aw_r w_ey ah_v
h;79;this (is) ourselves under pressure;dh_ih_s ih_z aw_er_s_eh_l_v_z ah_n_d_er p_r_eh_sh_er
g;33;these are the days it never rains but it pours;dh_iy_z er dh_iy d_ey_z ah_t n_eh_v_er r_ey_n_z b_ah_t ah_t p_ao_r_z
a;2;mm mm da beh beh;eh_m_m eh_m_m d_aa b_iy_ey_ch b_iy_ey_ch
c;47;together Let me out- ;t_ah_g_eh_dh_er l_eh_t m_iy  aw_t
l;4;pressure pushing down on me;p_r_eh_sh_er p_uh_sh_ih_ng d_aw_n aa_n m_iy
m;73;and love dares you to care for;ah_n_d l_ah_v d_eh_r_z y_uw t_uw k_eh_r f_ao_r
n;9;splits a family in two;s_p_l_ih_t_s ah f_ae_m_ax_l_ih ih_n t_uw
o;29;day day de mm hm;d_ey d_ey d_iy eh_m_m ey_ch_m
