Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;40;excuse my intelligence Im just a realist;ih_k_s_k_y_uw_s m_ay ih_n_t_eh_l_ah_jh_ah_n_s ay_m jh_ah_s_t ah r_iy_l_ih_s_t
c;47;so I could give to F-s if you think Im lame;s_ow ay k_uh_d g_ih_v t_uw eh_f_s ah_f y_uw th_ih_ng_k ay_m l_ey_m
a;3;and when you get the dollars the dimes come all the time;ah_n_d hh_w_ih_n y_uw g_ih_t dh_iy d_aa_l_er_z dh_iy d_ay_m_z k_ah_m ao_l dh_ah t_ay_m
d;43;like mom ma belt on your butt when you forgot to do the dishes;l_ay_k m_aa_m m_aa b_eh_l_t aa_n y_ao_r b_ah_t w_eh_n y_uw f_er_g_aa_t t_uw d_uw dh_ah d_ih_sh_ah_z
a;13;say Hello To the cool guy no Im not the bad guy;s_ey hh_ah_l_ow t_uw dh_ah k_uw_l g_ay n_ow ay_m n_ax_t dh_ah b_ae_d g_ay
c;50;so drive slow nigga stay in your lane;s_ow d_r_ay_v s_l_ow n_ih_g_ae s_t_ey ih_n y_ao_r l_ey_n
b;36;the dude who never rap bout the street or packing heat;dh_ah d_uw_d hh_uw n_eh_v_er r_ae_p b_aw_t dh_ah s_t_r_iy_t ao_r p_ae_k_ih_ng hh_iy_t
c;48;cause while youll worried bout that Im worried bout making change;k_aa_z w_ay_l y_uw_l w_er_iy_d b_aw_t dh_ae_t ay_m w_er_iy_d b_aw_t m_ey_k_ih_ng ch_ey_n_jh
g;15;l A M E thats the picture they paint of me;eh_l ah eh_m iy dh_ae_t_s dh_ah p_ih_k_ch_er dh_ey p_ey_n_t ah_v m_iy
c;29;i ain-t robbing or snatching nobody chain;ay ey_n_t r_aa_b_ih_ng ao_r s_n_ae_ch_ih_ng n_ow_b_aa_d_iy ch_ey_n
d;21;they say a lot about me let me tell you what I think;dh_ey s_ey ah l_aa_t ah_b_aw_t m_iy l_eh_t m_iy t_eh_l y_uw w_ah_t ay th_ih_ng_k
e;24;ain-t lying in my lyrics to seem hood;ey_n_t l_ay_ih_ng ih_n m_ay l_ih_r_ih_k_s t_uw s_iy_m hh_uh_d
a;1;make sure money and not women where I spend my time;m_ey_k sh_uh_r m_ah_n_iy ah_n_d n_ax_t w_ih_m_ah_n w_eh_r ay s_p_eh_n_d m_ay t_ay_m
e;25;ain-t a fighter but I wish a nigga would;ey_n_t ah f_ay_t_er b_ah_t ay w_ih_sh ah n_ih_g_ae w_uh_d
a;19;just trying to come from the bottom to being mad fly;jh_ah_s_t t_r_ay_ih_ng t_uw k_ah_m f_r_ah_m dh_ah b_aa_t_ah_m t_uw b_iy_ih_ng m_ae_d f_l_ay
a;6;i be reading youll actions long between the lines;ay b_iy r_iy_d_ih_ng y_uw_l ae_k_sh_ah_n_z l_ao_ng b_iy_t_w_iy_n dh_iy l_ay_n_z
h;42;talk it how I live it and just hope that youll can feel it;t_ao_k ih_t hh_aw ay l_ay_v ih_t ah_n_d jh_ah_s_t hh_ow_p dh_ae_t y_uw_l k_ah_n f_iy_l ih_t
c;20;l A M E thats the picture they paint;eh_l ah eh_m iy dh_ae_t_s dh_ah p_ih_k_ch_er dh_ey p_ey_n_t
a;5;so while youll smoking committing crimes;s_ow w_ay_l y_uw_l s_m_ow_k_ih_ng k_ah_m_ih_t_ih_ng k_r_ay_m_z
b;35;you ask who I am Im Q U E;y_uw ae_s_k hh_uw ay ae_m ay_m k_y_uw ih_k iy
c;51;falashio ain-t the only way Im getting brain;f_ah_l_ah_sh_iy_ax ey_n_t dh_ah ow_n_l_iy w_ey ay_m g_eh_t_ih_ng b_r_ey_n
a;8;its a shame and I swear that its never getting mine;ah_t_s ey sh_ey_m ah_n_d ay s_w_eh_r dh_ah_t ah_t_s n_eh_v_er g_ih_t_ih_ng m_ay_n
h;37;don-t talk about it cause I never really did it;d_ow_n_t t_ao_k ah_b_aw_t ih_t k_aa_z ay n_eh_v_er r_ih_l_iy d_ih_d ih_t
c;53;im Superman youll Lois Lane;ay_m s_uw_p_er_m_ae_n y_uw_l l_ow_ah_s l_ey_n
i;38;but the ones that lie about it (is) the ones youll call the realest;b_ah_t dh_ah w_ah_n_z dh_ae_t l_ay ah_b_aw_t ih_t ih_z dh_ah w_ah_n_z y_uw_l k_ao_l dh_ah r_iy_l_st
h;41;i don-t talk it how I see it I just talk it how I live it;ay d_ow_n_t t_ao_k ih_t hh_aw ay s_iy ih_t ay jh_ah_s_t t_ao_k ih_t hh_aw ay l_ay_v ih_t
a;2;cause at the end of the day a dollars worth more than dimes;k_aa_z ae_t dh_ah eh_n_d ah_v dh_ah d_ey ah d_aa_l_er_z w_er_th m_ao_r dh_ae_n d_ay_m_z
