Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;26;you feel you die and then you get home;y_uw f_iy_l y_uw d_ay ah_n_d dh_eh_n y_uw g_eh_t hh_ow_m
g;4;i still feel the devil breaths in me;ay s_t_ih_l f_iy_l dh_ah d_eh_v_ah_l b_r_eh_th_s ih_n m_iy
f;27;you pray just like I would slay;y_uw p_r_ey jh_ah_s_t l_ay_k ay w_uh_d s_l_ey
e;44;could it be that the tears no longer sad but true;k_uh_d ih_t b_iy dh_ae_t dh_ah t_eh_r_z n_ow l_ao_ng_g_er s_ae_d b_ah_t t_r_uw
d;23;break the moment into something more than gold;b_r_ey_k dh_ah m_ow_m_ah_n_t ih_n_t_uw s_ah_m_th_ih_ng m_ao_r dh_ae_n g_ow_l_d
h;16;but I need a new love and for once I believe that its her;b_ah_t ay n_iy_d ah n_y_uw l_ah_v ah_n_d f_ao_r w_ah_n_s ay b_ah_l_iy_v dh_ae_t ih_t_s hh_er
b;41;but this time I will break him piece by piece;b_ah_t dh_ih_s t_ay_m ay w_ah_l b_r_ey_k hh_ih_m p_iy_s b_ay p_iy_s
e;28;time will heal all wounds;t_ay_m w_ah_l hh_iy_l ao_l w_uw_n_d_z
c;3;from the past and now it turns into mud;f_r_ah_m dh_ah p_ae_s_t ah_n_d n_aw ih_t t_er_n_z ih_n_t_uw m_ah_d
d;10;break the moment into something more than gold;b_r_ey_k dh_ah m_ow_m_ah_n_t ih_n_t_uw s_ah_m_th_ih_ng m_ao_r dh_ae_n g_ow_l_d
c;2;oh baby Im so sorry but I leak all the blood;ow b_ey_b_iy ay_m s_ow s_aa_r_iy b_ah_t ay l_iy_k ao_l dh_ah b_l_ah_d
d;29;you feel you die and then you get home;y_uw f_iy_l y_uw d_ay ah_n_d dh_eh_n y_uw g_eh_t hh_ow_m
d;47;and I realize it now it was never meant to hold;ah_n_d ay r_ia_l_ay_z ih_t n_aw ih_t w_ah_z n_eh_v_er m_eh_n_t t_uw hh_ow_l_d
g;17;i still feel the devil breathers in me;ay s_t_ih_l f_iy_l dh_ah d_eh_v_ah_l b_r_iy_dh_er_z ih_n m_iy
e;31;time will heal all wounds;t_ay_m w_ah_l hh_iy_l ao_l w_uw_n_d_z
c;39;from the past and now it turns into mud;f_r_ah_m dh_ah p_ae_s_t ah_n_d n_aw ih_t t_er_n_z ih_n_t_uw m_ah_d
