Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;84;if he mad wile out go along good girl wile out;ah_f hh_iy m_ae_d w_ay_l aw_t g_ow ah_l_ao_ng g_uh_d g_er_l w_ay_l aw_t
g;67;don-t you take me there you don-t wanna know;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah n_ow
d;74;seems they never knew the things we do;s_iy_m_z dh_ey n_eh_v_er n_uw dh_ah th_ih_ng_z w_iy d_uw
f;82;and then embarrass them gon scream and shout tell him;ah_n_d dh_eh_n eh_m_b_eh_r_ah_s dh_eh_m g_aa_n s_k_r_iy_m ah_n_d sh_aw_t t_eh_l hh_ih_m
e;11;if he mad wile out go along good girl wile out;ah_f hh_iy m_ae_d w_ay_l aw_t g_ow ah_l_ao_ng g_uh_d g_er_l w_ay_l aw_t
h;47;don-t you take me there you don-t wanna see;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah s_iy
h;42;don-t you take me there you don-t wanna see;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah s_iy
h;69;don-t you take me there you don-t wanna see;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah s_iy
f;54;and then embarrass them gon scream and shout tell him;ah_n_d dh_eh_n eh_m_b_eh_r_ah_s dh_eh_m g_aa_n s_k_r_iy_m ah_n_d sh_aw_t t_eh_l hh_ih_m
g;91;where this crazy cool (is) about to go;w_eh_r dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw g_ow
e;19;if he out wile out right or not girl stop wile out;ah_f hh_iy aw_t w_ay_l aw_t r_ay_t ao_r n_ax_t g_er_l s_t_aa_p w_ay_l aw_t
e;79;if he vexed wile out nobody pit bull gets it wile out;ah_f hh_iy v_eh_k_s_t w_ay_l aw_t n_ow_b_aa_d_iy p_ih_t b_uh_l g_eh_t_s ih_t w_ay_l aw_t
h;92;don-t you take me there you don-t wanna see;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah s_iy
e;9;we drive a box and we get down down;w_iy d_r_ay_v ah b_aa_k_s ah_n_d w_iy g_eh_t d_aw_n d_aw_n
e;59;gwarn get deep make a scene wile out;g_w_ae_r_n g_eh_t d_iy_p m_ey_k ah s_iy_n w_ay_l aw_t
e;80;if he out wile out right or not girl stop wile out;ah_f hh_iy aw_t w_ay_l aw_t r_ay_t ao_r n_ax_t g_er_l s_t_aa_p w_ay_l aw_t
h;43;what this crazy cool (is) about to be;w_ah_t dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw b_iy
f;60;and then embarrass them gon scream and shout tell him;ah_n_d dh_eh_n eh_m_b_eh_r_ah_s dh_eh_m g_aa_n s_k_r_iy_m ah_n_d sh_aw_t t_eh_l hh_ih_m
h;65;what this crazy cool (is) about to be;w_ah_t dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw b_iy
e;20;gwarn get deep make a scene wile out;g_w_ae_r_n g_eh_t d_iy_p m_ey_k ah s_iy_n w_ay_l aw_t
e;13;if he out wile out right or not girl stop wile out;ah_f hh_iy aw_t w_ay_l aw_t r_ay_t ao_r n_ax_t g_er_l s_t_aa_p w_ay_l aw_t
f;32;and then embarrass them gon scream and shout tell him;ah_n_d dh_eh_n eh_m_b_eh_r_ah_s dh_eh_m g_aa_n s_k_r_iy_m ah_n_d sh_aw_t t_eh_l hh_ih_m
g;41;where this crazy cool (is) about to go;w_eh_r dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw g_ow
c;73;long (as) she don-t sound so deadly;l_ao_ng ae_z sh_iy d_ow_n_t s_aw_n_d s_ow d_eh_d_l_iy
e;50;if he mad wile out go along good girl wile out;ah_f hh_iy m_ae_d w_ay_l aw_t g_ow ah_l_ao_ng g_uh_d g_er_l w_ay_l aw_t
g;68;where this crazy cool (is) about to go;w_eh_r dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw g_ow
h;70;what this crazy cool (is) about to be;w_ah_t dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw b_iy
e;87;gwarn get deep make a scene wile out;g_w_ae_r_n g_eh_t d_iy_p m_ey_k ah s_iy_n w_ay_l aw_t
g;95;don-t you take me there you don-t wanna know;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah n_ow
e;57;if he vexed wile out nobody pit bull gets it wile out;ah_f hh_iy v_eh_k_s_t w_ay_l aw_t n_ow_b_aa_d_iy p_ih_t b_uh_l g_eh_t_s ih_t w_ay_l aw_t
e;85;if he vexed wile out nobody pit bull gets it wile out;ah_f hh_iy v_eh_k_s_t w_ay_l aw_t n_ow_b_aa_d_iy p_ih_t b_uh_l g_eh_t_s ih_t w_ay_l aw_t
e;86;if he out wile out right or not girl stop wile out;ah_f hh_iy aw_t w_ay_l aw_t r_ay_t ao_r n_ax_t g_er_l s_t_aa_p w_ay_l aw_t
g;90;don-t you take me there you don-t wanna know;d_ow_n_t y_uw t_ey_k m_iy dh_eh_r y_uw d_ow_n_t w_aa_n_ah n_ow
e;37;gwarn get deep make a scene wile out;g_w_ae_r_n g_eh_t d_iy_p m_ey_k ah s_iy_n w_ay_l aw_t
h;48;what this crazy cool (is) about to be;w_ah_t dh_ih_s k_r_ey_z_iy k_uw_l ih_z ah_b_aw_t t_uw b_iy
c;72;i ain-t never see you no ready;ay ey_n_t n_eh_v_er s_iy y_uw n_ow r_eh_d_iy
e;28;if he mad wile out go along good girl wile out;ah_f hh_iy m_ae_d w_ay_l aw_t g_ow ah_l_ao_ng g_uh_d g_er_l w_ay_l aw_t
