Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;69;the overflowing water drops are the sins of the past 　 filling our hands (as) we;dh_ah ow_v_er_f_l_ow_ih_ng w_ao_t_er d_r_aa_p_s aa_r dh_ah s_ih_n_z ah_v dh_ah p_ae_s_t ah_ae f_ih_l_ih_ng aw_r hh_ae_n_d_z ae_z w_iy
i;56;dakara susumu no sa 　 hatenai michi naki michi he;d_aa_k_aa_r_ae s_uw_s_uw_m_uw n_ow s_aa ah_ae hh_ah_t_eh_n_ae_ax m_ih_ch_iy k_iy m_ih_ch_iy hh_iy
d;67;that (is) why advance 　 towards the (never-ending) pathless road;dh_ae_t ih_z w_ay ah_d_v_ae_n_s ah_ae t_ah_w_ao_r_d_z dh_ah n_eh_v_ax_eh_n_d_ih_ng p_ae_th_l_eh_s r_ow_d
c;86;at any time the sounds will ascend 　 don-t stop 　 Break everything;ae_t eh_n_iy t_ay_m dh_ah s_aw_n_d_z w_ah_l ah_s_eh_n_d ah_ae d_ow_n_t s_t_aa_p ah_ae b_r_ey_k eh_v_r_iy_th_ih_ng
l;55;furisosogu;
g;23;the world covered with restraints 　 だ け ど 光 は 全 て の 人 へ 降 り 注 ぐ;dh_iy w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
g;11;wanna be your love 突 き 抜 け て い く モ ノ ク ロ に 変 え て;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
c;50;itsudatte sounds jyousyou 　 tomanee ze 　 Yeah come on Take everybody;ih_t_s_ah_d_ae_t_ax s_aw_n_d_z  ah_ae t_aa_m_ah_n_ih_k_ae z_iy ah_ae y_ae k_ah_m aa_n t_ey_k eh_v_r_iy_b_aa_d_iy
g;37;tsuduketa 「  IRONONAI WORLD 」 ;t_s_ah_d_ah_k_er_t_ax  ah_ae  w_er_l_d  ah_ae
g;81;blooms;b_l_uw_m_z
f;72;tomorrow that cannot be seen take off;t_ah_m_aa_r_ow dh_ae_t k_ae_n_aa_t b_iy s_iy_n t_ey_k ao_f
g;6;だ か ら 進 む の さ 　 果 て な い 道 な き 道 へ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
a;0;kanji;k_ae_n_jh_iy
i;32;the world covered with restraints 　 dakedo hikari ha subete no hito he;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae d_ae_k_iy_d_ow hh_ih_k_ae_r_ax hh_ah s_ah_b_er_t_ax n_ow hh_ih_t_oh hh_iy
e;53;wanna be your love 　 tsukinukete iku MONOKURO ni kaete;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae  ay_k_ae  eh_n_ae k_ah_er_t_ax
d;74;wanna be your love 　 breaking through changing the monotones;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae b_r_ey_k_ih_ng th_r_uw ch_ey_n_jh_ih_ng dh_ah m_ow_n_ow_t_ow_n_z
d;29;kanawanu omoi ha subete wo misukashita you ni 　 mienai tsubasa de tobitatsu yo;k_aa_n_aa_n_uw ao_m_oh_ax hh_ah s_ah_b_er_t_ax w_ow  y_uw eh_n_ae ah_ae m_ih_eh_n_ae_ax t_s_uw_b_a_z_a d_iy t_ao_b_ih_t_ae_t_s_ax y_ow
e;40;wanna be your love 　 tsukinukete iku MONOKURO ni kaete;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae  ay_k_ae  eh_n_ae k_ah_er_t_ax
d;79;over there over there Yeah 　 All the ALL STARS that live now;ow_v_er dh_eh_r ow_v_er dh_eh_r y_ae ah_ae ao_l dh_ah ao_l s_t_aa_r_z dh_ae_t l_ay_v n_aw
d;91;that (is) why advance 　 towards the (never-ending) pathless road;dh_ae_t ih_z w_ay ah_d_v_ae_n_s ah_ae t_ah_w_ao_r_d_z dh_ah n_eh_v_ax_eh_n_d_ih_ng p_ae_th_l_eh_s r_ow_d
h;36;afure dashita shizuku ha kako no tsumi 　 te to te tsunagi utumuki;ah_f_uw_r_er d_ae_sh_ay_t_ah sh_ih_z_uw_k_ah_ae hh_ah k_ey_k_ow n_ow t_s_uw_m_iy ah_ae t_iy t_uw t_iy t_s_uw_n_aa_g_iy ah_t_ah_m_uw_k_ax
g;17;太 陽 の よ う に 全 て を 照 ら し 　 地 図 に な い 道 を か け る 全 て を 超 え て;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
h;26;romaji;r_ao_m_ae_j_ax
g;4;wanna be your love 　 突 き 抜 け て い く モ ノ ク ロ に 変 え て;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
b;15;そ こ の そ こ の け Yeah 　 今 を 生 き る 全 て の 　 ALL STARS;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae y_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ao_l s_t_aa_r_z
i;54;the world covered with restraints 　 dakedo hikari ha subete no hito he;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae d_ae_k_iy_d_ow hh_ih_k_ae_r_ax hh_ah s_ah_b_er_t_ax n_ow hh_ih_t_oh hh_iy
c;65;the world covered with restraints 　 but the light shines incessantly on every;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae b_ah_t dh_ah l_ay_t sh_ay_n_z ih_n_s_eh_s_ah_n_t_l_iy aa_n eh_v_er_iy
g;1;あ ふ れ 出 し た 雫 と 夢 を 見 た 　 手 と 手 繋 ぎ 空 を 見 上 げ て た 「  オ ト ノ ナ イ WORLD 」 ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae w_er_l_d  ah_ae
d;77;that (is) why advance 　 towards the (never-ending) pathless road;dh_ae_t ih_z w_ay ah_d_v_ae_n_s ah_ae t_ah_w_ao_r_d_z dh_ah n_eh_v_ax_eh_n_d_ih_ng p_ae_th_l_eh_s r_ow_d
b;45;soko no soko no ke Yeah 　 ima wo ikiru subete no ALL STARS;s_aa_k_oh n_ow s_aa_k_oh n_ow g_k y_ae ah_ae ih_m_ah w_ow ih_k_iy_r_ax s_ah_b_er_t_ax n_ow ao_l s_t_aa_r_z
b;82;shine on everything like the sun 　 suspend the road without maps and go beyond;sh_ay_n aa_n eh_v_r_iy_th_ih_ng l_ay_k dh_ah s_ah_n ah_ae s_ah_s_p_eh_n_d dh_ah r_ow_d w_ih_th_aw_t m_ae_p_s ah_n_d g_ow b_ih_aa_n_d
g;13;だ か ら 進 む の さ 　 果 て な い 道 な き 道 へ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
o;59;i saw the overflowing water drops and dreams 　 filling our hands (as) we looked;ay s_ao dh_ah ow_v_er_f_l_ow_ih_ng w_ao_t_er d_r_aa_p_s ah_n_d d_r_iy_m_z ah_ae f_ih_l_ih_ng aw_r hh_ae_n_d_z ae_z w_iy l_uh_k_t
g;70;continued to lie face down 「  WORLD without colour 」 ;k_ah_n_t_ih_n_y_uw_d t_uw l_ay f_ey_s d_aw_n  ah_ae w_er_l_d w_ih_th_aw_t k_ah_l_ax  ah_ae
l;33;furisosogu;
m;48;koete;k_t_er
c;83;everything;eh_v_r_iy_th_ih_ng
n;58;english;ih_ng_g_l_ih_sh
c;75;the world covered with restraints 　 but the light shines incessantly on every;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae b_ah_t dh_ah l_ay_t sh_ay_n_z ih_n_s_eh_s_ah_n_t_l_iy aa_n eh_v_er_iy
g;9;叶 わ 願 い は 全 て を 見 透 か し た よ う に 　 見 え な い 明 日 へ 飛 び 立 つ よ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
e;66;person;p_er_s_ah_n
d;88;wanna be your love 　 breaking through changing the monotones;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae b_r_ey_k_ih_ng th_r_uw ch_ey_n_jh_ih_ng dh_ah m_ow_n_ow_t_ow_n_z
g;60;up at the sky 「  WORLD without sound 」 ;ah_p ae_t dh_ah s_k_ay  ah_ae w_er_l_d w_ih_th_aw_t s_aw_n_d  ah_ae
p;71;(as) if to see through all the wishes that were not fulfilled 　 towards the;ae_z ah_f t_uw s_iy th_r_uw ao_l dh_ah w_ih_sh_ah_z dh_ae_t w_er n_ax_t f_uh_l_f_ih_l_d ah_ae t_ah_w_ao_r_d_z dh_ah
g;12;the world covered with restraints だ け ど 光 は 全 て の 人 へ 降 り 注 ぐ;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
i;43;dakara susumu no sa 　 hatenai michi naki michi he;d_aa_k_aa_r_ae s_uw_s_uw_m_uw n_ow s_aa ah_ae hh_ah_t_eh_n_ae_ax m_ih_ch_iy k_iy m_ih_ch_iy hh_iy
b;46;mugen ni saku hana no naka de 　 ichiban DEKAI hana sakasu;m_ah_g_er_n eh_n_ae s_ae_k_uw hh_ae_n_ah n_ow k_ae d_iy ah_ae ih_ch_iy_b_ah_n  hh_ae_n_ah s_aa_k_aa_s_uw
e;90;person;p_er_s_ah_n
g;5;the world covered with restraints 　 だ け ど 光 は 全 て の 人 へ 降 り 注 ぐ;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
d;47;taiyou no you ni subete wo tsurashi 　 chizu ni nai michi wo kakeru subete wo;t_ay_y_ow n_ow y_uw eh_n_ae s_ah_b_er_t_ax w_ow t_s_ah_r_ae_sh_ax ah_ae z_uw eh_n_ae n_aa_iy m_ih_ch_iy w_ow k_ah_k_er_r_ax s_ah_b_er_t_ax w_ow
g;22;wanna be your love 　 突 き 抜 け て い く モ ノ ク ロ に 変 え て;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
f;62;cannot be seen take off;k_ae_n_aa_t b_iy s_iy_n t_ey_k ao_f
c;19;い つ だ っ て sounds 上 昇 　 と ま ん ね ぇ ぜ 　 Yeah come on Take everybody;ah_ae ah_ae ah_ae ah_ae ah_ae s_aw_n_d_z ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae y_ae k_ah_m aa_n t_ey_k eh_v_r_iy_b_aa_d_iy
g;16;無 限 に 咲 く 花 の 中 で 　 一 番 デ カ イ 花 咲 か す;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
g;2;叶 わ ぬ 想 い は 全 て を 見 透 か し た よ う に 　 見 え な い 翼 で 飛 び 立 つ よ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
h;51;itsudatte sounds jyousyou 　 tomanee ze 　 nani mo kamo kowashite;ih_t_s_ah_d_ae_t_ax s_aw_n_d_z  ah_ae t_aa_m_ah_n_ih_k_ae z_iy ah_ae n_ae_n_iy m_ow k_ae_m_oh k_ao_w_ah_sh_iy_t_ax
c;85;at any time the sounds will ascend 　 don-t stop 　 Yeah come on Take everybody;ae_t eh_n_iy t_ay_m dh_ah s_aw_n_d_z w_ah_l ah_s_eh_n_d ah_ae d_ow_n_t s_t_aa_p ah_ae y_ae k_ah_m aa_n t_ey_k eh_v_r_iy_b_aa_d_iy
e;31;wanna be your love 　 tsukinukete iku MONOKURO ni kaete;w_aa_n_ah b_iy y_ao_r l_ah_v ah_ae  ay_k_ae  eh_n_ae k_ah_er_t_ax
c;89;the world covered with restraints 　 but the light shines incessantly on every;dh_ah w_er_l_d k_ah_v_er_d w_ih_dh r_ih_s_t_r_ey_n_t_s ah_ae b_ah_t dh_ah l_ay_t sh_ay_n_z ih_n_s_eh_s_ah_n_t_l_iy aa_n eh_v_er_iy
g;8;あ ふ れ 出 し た 雫 は 過 去 の 罪 　 手 と 手 繋 ぎ う つ む き 続 け た 「  イ ロ ノ ナ イ WORLD 」 ;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae w_er_l_d  ah_ae
