Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;12;when you niggas gon unite and kill the police mothafuckas;w_eh_n y_uw n_ih_g_ae_s g_aa_n y_uw_n_ay_t ah_n_d k_ih_l dh_ah p_ah_l_iy_s m_ao_th_ah_f_uw_k_k_ax_s
f;72;im a fellow with melanin suspect of a felony;ay_m ah f_eh_l_ow w_ih_dh m_eh_l_ah_n_ih_n s_ax_s_p_eh_k_t ah_v ah f_eh_l_ah_n_iy
b;82;run them jewels fast run them run them jewels fast;r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_eh_m r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t
f;34;a wise man once said;ah w_ay_z m_ae_n w_ah_n_s s_eh_d
l;43;i can-t even relax without sirens off in the distances;ay k_ae_n_t iy_v_ah_n r_ah_l_ae_k_s w_ih_th_aw_t s_ay_r_ah_n_z ao_f ih_n dh_ah d_ih_s_t_ah_n_s_ah_z
f;18;and even if some good ones die fuck it the Lord-ll sort em;ah_n_d iy_v_ah_n ah_f s_ah_m g_ah_d w_ah_n_z d_ay f_ah_k ah_t dh_iy L_l_oh s_ao_r_t eh_m
e;39;the cheaper the parts the better buy for the money;dh_ah ch_iy_p_er dh_ah p_aa_r_t_s dh_ah b_eh_t_er b_ay f_ao_r dh_iy m_ah_n_iy
i;85;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_ah_m r_ah_n dh_ah_m aa_r_r_ah_n dh_ah_m
e;24;im a New Yorkian Im fucked from the jump;ay_m ah n_uw Y_ao_r_k_iy_ax_n ay_m f_ah_k_t f_r_ah_m dh_ah jh_ah_m_p
f;77;still piling fast bucks Afghani toe (taggin-);s_t_ih_l p_ay_l_ih_ng f_ae_s_t b_ah_k_s ae_f_g_aa_n_iy t_ow t_ae_g_iy_n_eh
b;79;the only thing that close quicker than our caskets be the factories;dh_ah ow_n_l_iy th_ih_ng dh_ae_t k_l_ow_s k_w_ih_k_er dh_ae_n aw_r k_ae_s_k_ah_t_s b_iy dh_ah f_ae_k_t_er_iy_z
f;59;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_ah_m r_ah_n dh_ah_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m
i;83;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_ah_m r_ah_n dh_ah_m aa_r_r_ah_n dh_ah_m
d;63;im miles ahead of you you can sip my bitches brew;ay_m m_ay_l_z ah_hh_eh_d ah_v y_uw y_uw k_ah_n s_ih_p m_ay b_ih_ch_ah_z b_r_uw
f;65;check my résumé your residence (is) residue;ch_eh_k m_ay  y_ao_r r_eh_z_ah_d_ah_n_s ih_z r_eh_z_ah_d_uw
g;20;were out of order your honor youre out of order;w_iy_r aw_t ah_v ao_r_d_er y_uh_r aa_n_er y_uw_r aw_t ah_v ao_r_d_er
a;61;zack De La Rocha;z_ae_k d_iy l_aa r_ow_k_ah
i;70;with clips in the bottom we dipping through Gotham;w_ih_dh k_l_ih_p_s ih_n dh_ah b_aa_t_ah_m w_iy d_ih_p_ih_ng th_r_uw g_aa_th_ah_m
h;67;you playin God your eye sockets she gon rip into;y_uw p_l_ey_iy_n g_aa_d y_ao_r ay s_aa_k_ah_t_s sh_iy g_aa_n r_ih_p ih_n_t_uw
e;38;im here to buy hearts I got hundreds honey;ay_m hh_ih_r t_uw b_ay hh_aa_r_t_s ay g_aa_t hh_ah_n_d_r_ax_d_z hh_ah_n_iy
h;23;ill bite into a cyanide molar before you whores win;ay_l b_ay_t ih_n_t_uw ah s_ay_ah_n_ay_d m_ow_l_ah_l b_ah_f_ao_r y_uw hh_ao_r_z w_ih_n
h;49;conditions create a villain the villain (is) given vision;k_ah_n_d_ih_sh_ah_n_z k_r_iy_ey_t ah v_ih_l_ah_n dh_ah v_ih_l_ah_n ih_z g_ih_v_ah_n v_ih_zh_ah_n
f;74;yes aggressively testin with bunk stretches and penalties;y_eh_s ah_g_r_eh_s_ih_v_l_iy t_eh_s_t_iy_n w_ih_dh b_ah_ng_k s_t_r_eh_ch_ah_z ah_n_d p_eh_n_ah_l_t_iy_z
b;56;run them jewels fast run them run them jewels fast;r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_eh_m r_ah_n dh_ah_m jh_uw_ah_l_z f_ae_s_t
n;69;done dyin-  Phillip AK Dick in you;d_ah_n  d_ay_ih_ng_ae f_ih_l_ah_p  d_ih_k ih_n y_uw
a;55;zack De La Rocha;z_ae_k d_iy l_aa r_ow_k_ah
e;75;dump cases when facing to cop pleas when we seizing the pump;d_ah_m_p k_ey_s_ah_z w_eh_n f_ey_s_ih_ng t_uw k_aa_p p_l_iy_z w_eh_n w_iy s_iy_z_ih_ng dh_ah p_ah_m_p
h;42;a dirty boy who come down on the side of dissonance;ah d_er_t_iy b_oy hh_uw k_ah_m d_aw_n aa_n dh_ah s_ay_d ah_v d_ih_s_ah_n_ah_n_s
n;66;call her a skin job and my honey dip will backflip for you;k_ao_l hh_er ah s_k_ih_n jh_oh_b ah_n_d m_ay hh_ah_n_iy d_ih_p w_ah_l b_ae_k_f_l_ih_p f_ao_r y_uw
g;21;this whole court (is) unimportant you fuckers are walkin corpses;dh_ah_s hh_ow_l k_ao_r_t ah_z ah_n_ih_m_p_ao_r_t_ah_n_t y_uw f_ah_k_er_r_s er w_aa_k_iy_n k_ao_r_p_s_ah_z
f;57;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_ah_m r_ah_n dh_ah_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m
c;5;fashion slave you protestin to get in a fuckin look book;f_ae_sh_ah_n s_l_ey_v y_uw p_r_ow_t_eh_s_t_iy_n t_ah g_ih_t ih_n_ch ey f_ah_k_iy_n l_uh_k b_uh_k
i;2;run them run them (r-run) them (r-run) them run them;r_ah_n dh_ah_m r_ah_n dh_ah_m aa_r_r_ah_n dh_ah_m aa_r_r_ah_n dh_ah_m r_ah_n dh_ah_m
f;32;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m
f;13;and take over a jail give them COs hell;ah_n_d t_ey_k ow_v_er ah jh_ey_l g_ih_v dh_eh_m k_ao_s hh_eh_l
e;11;where my thuggers and my crippers and my blooders and my brothers;w_eh_r m_ay th_ah_g_er_iy_s ah_n_d m_ay c_r_ih_p_r_s ah_n_d m_ay b_l_ah_d_er_r_s ah_n_d m_ay b_r_ah_dh_er_z
a;0;zack De La Rocha;z_ae_k d_iy l_aa r_ow_k_ah
a;28;zack De La Rocha;z_ae_k d_iy l_aa r_ow_k_ah
e;36;i listened tatted the sentence on my dick last summer;ay l_ih_s_ah_n_d t_ae_t_d dh_ah s_eh_n_t_ah_n_s aa_n m_ay d_ih_k l_ae_s_t s_ah_m_er
f;40;im trained in vagina (whisperin-) (glistenin-) waitin for the (christenin-);ay_m t_r_ey_n_d ih_n v_ah_jh_ay_n_ah w_ih_s_p_er_iy_n_eh g_l_ih_s_ah_n_iy_n_eh w_ay_t_ih_n f_ao_r dh_ah k_r_ih_s_ah_n_iy_n_eh
h;52;the forehead engravers and slavers of men and women;dh_ah f_ao_r_hh_eh_d ah_n_g_r_ey_v_er_z ah_n_d s_l_ey_v_er_z ah_v m_eh_n ah_n_d w_ih_m_ah_n
h;45;the only solace I have (is) the act of conjugal visiting;dh_ah ow_n_l_iy s_oh_l_ih_s ay hh_ae_v ih_z dh_ah ae_k_t ah_v k_aa_n_jh_ah_g_ah_l v_ih_z_ah_t_ih_ng
n;68;we sick of bleeding now trey spray and victim you;w_iy s_ih_k ah_v b_l_iy_d_ih_ng n_aw t_r_ey s_p_r_ey ah_n_d v_ih_k_t_ah_m y_uw
g;17;we killin them for freedom cause they tortured us for boredom;w_iy k_ih_l_ih_n dh_eh_m f_ao_r f_r_iy_d_ah_m k_aa_z dh_ey t_ao_r_ch_er_d ah_s f_ao_r b_ao_r_d_ah_m
f;30;run them run them (r-run) them (r-run) them run them (r-run) them;r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m r_ah_n dh_eh_m aa_r_r_ah_n dh_eh_m
h;51;liars and politicians profiteers of the prisons;l_ay_er_z ah_n_d p_aa_l_ah_t_ih_sh_ah_n_z p_r_aa_f_ah_t_ih_r_z ah_v dh_ah p_r_ih_z_ah_n_z
d;62;its De La on the cut lifting six on your snitching crew;ih_t_s d_iy l_aa aa_n dh_ah k_ah_t l_ih_f_t_ih_ng s_ih_k_s aa_n y_ao_r s_n_ih_ch_ih_ng k_r_uw
g;15;now get to pillow (torchin-) where the fuck the warden;n_aw g_eh_t t_uw p_ih_l_ow t_ao_r_ch_iy_n_eh w_eh_r dh_ah f_ah_k dh_iy w_ao_r_d_ah_n
h;16;and when you find him we don-t kill him we just waterboard him;ah_n_d w_eh_n y_uw f_ay_n_d hh_ih_m w_iy d_ow_n_t k_ih_l hh_ih_m w_iy jh_ah_s_t w_ao_t_er_ha_b_ao_r_d hh_ih_m
e;26;look at Mikey I think he likey we are sinister sons;l_uh_k ae_t m_ay_k_iy ay th_ih_ng_k hh_iy l_ay_k_iy w_iy aa_r s_ih_n_ah_s_t_er s_ah_n_z
m;53;including members of clergy that rule on you through religion;ih_n_k_l_uw_d_ih_ng m_eh_m_b_er_z ah_v k_l_er_jh_iy dh_ae_t r_uw_l aa_n y_uw th_r_uw r_ih_l_ih_jh_ax_n
h;41;i know the neighbors can-t help but listen in;ay n_ow dh_ah n_ey_b_er_z k_ae_n_t hh_eh_l_p b_ah_t l_ih_s_ah_n ih_n
b;58;run them jewels fast run them run them jewels fast;r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_ah_m r_ah_n dh_ah_m jh_uw_ah_l_z f_ae_s_t
d;10;Bout to turn this mothafucka up like Riker-s Island bruh;b_aw_t t_uw t_er_n dh_ih_s m_ao_th_ah_f_uw_k_k_ax ah_p l_ay_k r_ay_k_er_z ay_l_ah_n_d b_r_uw_ae
e;25;i wear my Yankee so tilted I actually walk with a hunch;ay w_eh_r m_ay y_ae_ng_k_iy s_ow t_ih_l_t_ah_d ay ae_k_ch_ah_w_ah_l_iy w_ao_k w_ih_dh ah hh_ah_n_ch
g;71;yes eclipsed by the shadows a dark dance to the coffin;y_eh_s ih_k_l_ih_p_s_t b_ay dh_ah sh_ae_d_ow_z ah d_aa_r_k d_ae_n_s t_uw dh_ah k_ao_f_ih_n
a;3;fuck the slow mo;f_ah_k dh_iy s_l_ow m_ow
b;1;run them jewels fast run them run them jewels fast;r_ah_n dh_ah_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_ah_m r_ah_n dh_ah_m jh_uw_ah_l_z f_ae_s_t
h;44;not shittin you little buddy this fuckin island-s a prison;n_ax_t sh_iy_t_t_ih_n y_uw l_ih_t_ah_l b_ah_d_iy dh_ih_s f_ah_k_iy_n ay_l_ah_n_d_z ah p_r_ih_z_ah_n
b;84;run them jewels fast run them run them jewels fast;r_ah_n dh_ah_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_eh_m r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t
e;37;now Ill never get that phrase off my brain its no wonder;n_aw ay_l n_eh_v_er g_eh_t dh_ae_t f_r_ey_z ao_f m_ay b_r_ey_n ih_t_s n_ow w_ah_n_d_er
b;29;run them jewels fast run them run them jewels fast;r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t r_ah_n dh_eh_m r_ah_n dh_eh_m jh_uw_ah_l_z f_ae_s_t
