Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;21;ever ´  thing-s aginst th ´  law;eh_v_er  ah_ae th_ih_ng_z aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa
b;5;ever ´  thing-s aginst th ´  law;eh_v_er  ah_ae th_ih_ng_z aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa
h;0;it ´  s aginst th ´  law to walk It ´  s aginst th ´  law to talk;ah_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw w_ao_k ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw t_ao_k
a;3;it ´  s aginst th ´  law to be a black or brown or white;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw b_iy ah b_l_ae_k ao_r b_r_aw_n ao_r w_ay_t
d;19;it ´  s against th ´  law to shoot It ´  s against th ´  law to miss;ih_t  ah_ae eh_s ah_g_eh_n_s_t t_iy_ey_ch  ah_ae l_aa t_uw sh_uw_t ih_t  ah_ae eh_s ah_g_eh_n_s_t t_iy_ey_ch  ah_ae l_aa t_uw m_ih_s
d;9;it ´  s aginst th ´  law to worry It ´  s aginst th ´  law to think;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw w_er_iy ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw th_ih_ng_k
e;10;it ´  s aginst th ´  law to marry or to try to settle down;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw m_eh_r_iy ao_r t_uw t_r_ay t_uw s_eh_t_ah_l d_aw_n
b;29;(ever-thing) in Winston Salem (is) aginst th law;eh_v_th_ih_ng ih_n w_ih_n_s_t_ah_n s_ey_l_ah_m ih_z aa_jh_iy_n_st t_iy_ey_ch l_aa
b;13;ever ´  thing-s aginst th ´  law;eh_v_er  ah_ae th_ih_ng_z aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa
g;27;it ´  s aginst th ´  law to tell you th ´  trouble on my hands;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw t_eh_l y_uw t_iy_ey_ch  ah_ae t_r_ah_b_ah_l aa_n m_ay hh_ae_n_d_z
f;25;it ´  s aginst th ´  law to organize or try to build a home;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw ao_r_g_ah_n_ay_z ao_r t_r_ay t_uw b_ih_l_d ah hh_ow_m
f;17;it ´  s against th ´  law to ride It ´  s against th ´  law to roll;ah_t  ah_ae eh_s ah_g_eh_n_s_t t_iy_ey_ch  ah_ae l_aa t_uw r_ay_d ih_t  ah_ae eh_s ah_g_eh_n_s_t t_iy_ey_ch  ah_ae l_aa t_uw r_ow_l
f;24;it ´  s aginst th ´  law to gamble It ´  s aginst th ´  law to roam;ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw g_ae_m_b_ah_l ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_uw r_ow_m
i;1;it ´  s against th ´  law to loaf It ´  s aginst th ´  law to work;ih_t  ah_ae eh_s ah_g_eh_n_s_t t_iy_ey_ch  ah_ae l_aa t_uw l_ow_f ih_t  ah_ae eh_s aa_jh_iy_n_st t_iy_ey_ch  ah_ae l_aa t_ah w_er_k
