Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;46;you might have to pull your AK send one to the cemetery;y_uw m_ay_t hh_ae_v t_uw p_uh_l y_ao_r  s_eh_n_d w_ah_n t_uw dh_ah s_eh_m_ah_t_eh_r_iy
m;24;im a little black spot on a sun of lies;ay_m ah l_ih_t_ah_l b_l_ae_k s_p_aa_t aa_n ah s_ah_n ah_v l_ay_z
e;27;nothing sacred Ill mace a play pen;n_ah_th_ih_ng s_ey_k_r_ah_d ay_l m_ey_s ah p_l_ey p_eh_n
d;7;i chose to go guano y-all know kinda bat shit;ay ch_ow_z t_uw g_ow g_w_aa_n_ow y_ao_l n_ow k_ih_n_d_ah b_ae_t sh_iy_t
e;63;what I wouldn-t be (is) on TV stutterin ta-ta talkin scared;w_ah_t ay w_uh_d_ah_n_t b_iy ih_z aa_n t_iy_v_iy s_t_ah_t_er_iy_n t_ax_ae t_aa_k_ah_n s_k_eh_r_d
g;19;autograph skin flaps;ao_t_ah_g_r_ae_f s_k_ih_n f_l_ae_p_s
c;2;blow from the nose Im a dragon to a gnome;b_l_ow f_er_m dh_iy n_ow_z ay_m ah d_r_ae_g_ah_n t_uw ah n_ow_m
a;35;lie cheat steal kill win win;l_ay ch_iy_t s_t_iy_l k_ih_l w_ih_n w_ih_n
g;43;a revolutionary bangin on my adversaries;ah r_eh_v_ah_l_uw_sh_ah_n_eh_r_iy b_ae_ng_iy_n aa_n m_ay ae_d_v_er_s_eh2_r_iy_z
c;67;gone;g_ao_n
d;10;a wild one wholl swim like directly after hes eaten;ah w_ay_l_d w_ah_n hh_uw_l s_w_ih_m l_ay_k d_er_eh_k_t_l_iy ae_f_t_er hh_iy_s iy_t_ah_n
l;69;everybody doin it;eh_v_r_iy_b_aa_d_iy d_uw_iy_n ih_t
f;20;tag em up;t_ae_g eh_m ah_p
e;40;im here to pain the whole game where the Excedrin;ay_m hh_ih_r t_uw p_ey_n dh_ah hh_ow_l g_ey_m w_eh_r dh_ah eh_k_s_eh_d_r_ah_n
a;59;come list;k_ah_m l_ih_s_t
f;17;wanna talk shop I can chop it up with exacto touch;w_aa_n_ah t_ao_k sh_aa_p ay k_ah_n ch_aa_p ih_t ah_p w_ih_dh ih_g_z_ae_k_t_oh t_ah_ch
a;61;who the fuck gon bully me if I got a billi;hh_uw dh_iy f_ah_k g_aa_n b_uh_l_iy m_iy ah_f ay g_aa_t ah b_ih_l_iy
h;26;i line the booth to catch blood like a Bateman;ay l_ay_n dh_ah b_uw_th t_uw k_ae_ch b_l_ah_d l_ay_k ah b_ey_t_m_ah_n
e;9;ill tea bag a piranha tank heart barely (beatin-);ay_l t_iy b_ae_g ah p_ih_r_ae_n_hh_ah t_ae_ng_k hh_aa_r_t b_eh_r_l_iy b_iy_t_iy_n_eh
m;14;pains the way that my craft expresses;p_ey_n_z dh_ah w_ey dh_ae_t m_ay k_r_ae_f_t ih_k_s_p_r_eh_s_ah_z
p;50;you really made it or just became a prisoner of privilege;y_uw r_ih_l_iy m_ey_d ih_t ao_r jh_ah_s_t b_ih_k_ey_m ah p_r_ih_z_ah_n_er ah_v p_r_ih_v_ax_l_ih_jh
a;28;jewel runner bitch make the name stick;jh_uw_ah_l r_ah_n_er b_ih_ch m_ey_k dh_ah n_ey_m s_t_ih_k
l;11;while holding a toaster oven thats plugged with a fork in it;w_ay_l hh_ow_l_d_ih_ng ah t_ow_s_t_er ah_v_ah_n dh_ae_t_s p_l_ah_g_d w_ih_dh ah f_ao_r_k ih_n ih_t
o;47;we overworked underpaid and we underprivileged;w_iy ow_v_er_w_er_k_t ah_n_d_er_p_ey_d ah_n_d w_iy 
f;18;whats the rush;w_ah_t_s dh_ah r_ah_sh
a;60;now don-t be silly;n_aw d_ow_n_t b_iy s_ih_l_iy
l;12;cause death by electrocutions like life in New York isn-t it;k_aa_z d_eh_th b_ay ah_l_eh_k_t_r_ah_k_y_uw_sh_ah_n_z l_ay_k l_ay_f ih_n n_uw y_ao_r_k ih_z_n_t ih_t
c;64;so the question (is) when Don-s at home with that traitor ass bitch alone;s_ow dh_ah k_w_eh_s_ch_ax_n ih_z w_eh_n d_aa_n_z ae_t hh_ow_m w_ih_dh dh_ae_t t_r_ey_t_er ae_s b_ih_ch ah_l_ow_n
n;22;a lotta you new to the El Producto milieu;ah l_aa_t_ah y_uw n_y_uw t_uw dh_ah eh_l P_r_ao_d_ah_k_t_oh m_ih_l_y_uh
g;58;like who in the world gon tell Donald Sterl who to put on the you can-t;l_ay_k hh_uw ih_n dh_ah w_er_l_d g_aa_n t_eh_l d_aa_n_ah_l_d S_t_er_r_l hh_uw t_uw p_uh_t aa_n dh_ah y_uw k_ae_n_t
c;3;got a average of bein excellent the median just dope;g_aa_t ah ae_v_ax_r_ih_jh ah_v b_iy_n eh_k_s_ah_l_ah_n_t dh_ah m_iy_d_iy_ah_n jh_ah_s_t d_ow_p
c;65;whos that voice on the side of the phone that shakes and rattles his bones;hh_uw_s dh_ae_t v_oy_s aa_n dh_iy s_ay_d ah_v dh_ah f_ow_n dh_ae_t sh_ey_k_s ah_n_d r_ae_t_ah_l_z hh_ih_z b_ow_n_z
e;62;if I got a billi and the bitch recording me Im like who cares;ah_f ay g_aa_t ah b_ih_l_iy ah_n_d dh_iy b_ih_ch r_ah_k_ao_r_d_ih_ng m_iy ay_m l_ay_k hh_uw k_eh_r_z
a;31;lie cheat steal kill win win;l_ay ch_iy_t s_t_iy_l k_ih_l w_ih_n w_ih_n
a;51;you willing to share that information that youve been given;y_uw w_ih_l_ih_ng t_uw sh_eh_r dh_ae_t ih_n_f_ax_m_ey_sh_n dh_ae_t y_uw_v b_ih_n g_ih_v_ah_n
e;16;wheres the exit;w_eh_r_s dh_ah eh_g_z_ah_t
a;52;like who really run this;l_ay_k hh_uw r_ih_l_iy r_ah_n dh_ih_s
b;25;but Im not too high to say Im the truth;b_ah_t ay_m n_ax_t t_uw hh_ay t_uw s_ey ay_m dh_ah t_r_uw_th
e;44;and I love Dr King but violence might be necessary;ah_n_d ay l_ah_v d_r_ay_v k_ih_ng b_ah_t v_ay_ah_l_ah_n_s m_ay_t b_iy n_eh_s_ah_s_eh_r_iy
b;1;hold it like a crucifix;hh_ow_l_d ah_t l_ay_k ey k_r_uw_s_ah_f_ih_k_s
a;49;because we feed the village;b_ih_k_ao_z w_iy f_iy_d dh_ah v_ih_l_ih_jh
c;4;like the ratio of heroin to laxative thats sold;l_ay_k dh_ah r_ey_sh_iy_ow ah_v hh_eh_r_ow_ah_n t_uw l_ae_k_s_ah_t_ih_v dh_ae_t_s s_ow_l_d
