Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;6;she got a marshmallow booty I like to sprinkle it too;sh_iy g_aa_t ah m_aa_r_sh_m_eh_l_ow b_uw_t_iy ay l_ay_k t_uw s_p_r_ih_ng_k_ah_l ih_t t_uw
d;35;me and my gold;m_iy ah_n_d m_ay g_ow_l_d
b;49;she like to twirly swirly in my vanilla coupe;sh_iy l_ay_k t_uw t_w_er_l_iy s_w_er_l_iy ih_n m_ay v_ah_n_ih_l_ah k_uw_p
a;25;im the ice cream man she chunky monkey;ay_m dh_ah ay_s k_r_iy_m m_ae_n sh_iy ch_ah_ng_k_iy m_ah_ng_k_iy
b;27;she like my sugar cone seats I just took off the roof;sh_iy l_ay_k m_ay sh_uh_g_er k_ow_n s_iy_t_s ay jh_ah_s_t t_uh_k ao_f dh_ah r_uw_f
a;40;she wanna fuck then suck me I think its Sunday Monday;sh_iy w_aa_n_ah f_ah_k dh_eh_n s_ah_k m_iy ay th_ih_ng_k ih_t_s s_ah_n_d_ey m_ah_n_d_iy
b;29;im the ice cream man this my song when Im ridin through;ay_m dh_ah ay_s k_r_iy_m m_ae_n dh_ih_s m_ay s_ao_ng w_eh_n ay_m r_ih_d_iy_n th_r_uw
a;1;im the ice cream man she chunky monkey;ay_m dh_ah ay_s k_r_iy_m m_ae_n sh_iy ch_ah_ng_k_iy m_ah_ng_k_iy
a;37;i don-t rock Giuseppes nah them shits (is) ugly;ay d_ow_n_t r_aa_k G_iy_u_z_e_p_ax_s n_aa dh_eh_m s_hh_ih_t_s ih_z ah_g_l_iy
b;4;she like to twirly swirly in my vanilla coupe;sh_iy l_ay_k t_uw t_w_er_l_iy s_w_er_l_iy ih_n m_ay v_ah_n_ih_l_ah k_uw_p
c;31;banana clip bandana tied around my head;b_ah_n_ae_n_ah k_l_ih_p b_ae_n_d_ae_n_ah t_ay_d er_aw_n_d m_ay hh_eh_d
e;12;all these money hungry hungry hippos wanna love me;ao_l dh_iy_z m_ah_n_iy hh_ah_ng_g_r_iy hh_ah_ng_g_r_iy hh_ih_p_ow_z w_aa_n_ah l_ah_v m_iy
a;48;im the ice cream man she chunky monkey;ay_m dh_ah ay_s k_r_iy_m m_ae_n sh_iy ch_ah_ng_k_iy m_ah_ng_k_iy
a;18;im the ice cream man I ball every summer;ay_m dh_ah ay_s k_r_iy_m m_ae_n ay b_ao_l eh_v_er_iy s_ah_m_er
a;46;im the ice cream man she chunky monkey;ay_m dh_ah ay_s k_r_iy_m m_ae_n sh_iy ch_ah_ng_k_iy m_ah_ng_k_iy
b;7;im the ice cream man this my song when Im ridin through;ay_m dh_ah ay_s k_r_iy_m m_ae_n dh_ih_s m_ay s_ao_ng w_eh_n ay_m r_ih_d_iy_n th_r_uw
b;53;im the ice cream man this my song when Im ridin through;ay_m dh_iy ay_s k_r_iy_m m_ae_n dh_ih_s m_ay s_ao_ng w_eh_n ay_m r_ih_d_iy_n th_r_uw
h;34;she imstagramming a move a pic of;sh_iy ih_m_s_t_ae_g_ha_r_ae_m_ih_ng ah m_uw_v ah p_ih_k ah_v
a;41;tuesday I be busy Wednesday I be out the country;t_y_uw_z_d_ih ay b_iy b_ih_z_iy w_eh_n_z_d_iy ay b_iy aw_t dh_ah k_ah_n_t_r_iy
e;52;like to sprinkle it too;l_ay_k t_uw s_p_r_ih_ng_k_ah_l ih_t t_uw
e;36;she like to fuck me suck me suck then fuck me;sh_iy l_ay_k t_uw f_ah_k m_iy s_ah_k m_iy s_ah_k dh_eh_n f_ah_k m_iy
a;19;these boys wanna run it thats cool cause I need more runners;dh_iy_z b_oy_z w_aa_n_ah r_ah_n ih_t dh_ae_t_s k_uw_l k_aa_z ay n_iy_d m_ao_r r_ah_n_er_z
e;2;she like to fuck me suck me suck then fuck me;sh_iy l_ay_k t_uw f_ah_k m_iy s_ah_k m_iy s_ah_k dh_eh_n f_ah_k m_iy
a;13;all these diamonds dusty mine just clear and sunny;ao_l dh_iy_z d_ay_m_ah_n_d_z d_ah_s_t_iy m_ay_n jh_ah_s_t k_l_ih_r ah_n_d s_ah_n_iy
b;5;she like my sugar cone seats I just took off the roof;sh_iy l_ay_k m_ay sh_uh_g_er k_ow_n s_iy_t_s ay jh_ah_s_t t_uh_k ao_f dh_ah r_uw_f
a;3;im the ice cream man she chunky monkey;ay_m dh_ah ay_s k_r_iy_m m_ae_n sh_iy ch_ah_ng_k_iy m_ah_ng_k_iy
g;17;she wanna fuck and suck but I ain-t gon rush it;sh_iy w_aa_n_ah f_ah_k ah_n_d s_ah_k b_ah_t ay ey_n_t g_aa_n r_ah_sh ih_t
a;16;i got the mama the brother oh yeah your son (is) a hustler;ay g_aa_t dh_iy m_aa_m_ah dh_iy b_r_ah_dh_er ow y_ae y_ao_r s_ah_n ih_z ah hh_ah_s_ah_l_er
l;51;she got a marshmallow booty I;sh_iy g_aa_t ah m_aa_r_sh_m_eh_l_ow b_uw_t_iy ay
c;38;im in Saint Laurent candy paint Ferrari baby lick this caramel;ay_m ih_n s_ey_n_t l_ao_r_ah_n_t k_ae_n_d_iy p_ey_n_t f_er_aa_r_iy b_ey_b_iy l_ih_k dh_ih_s k_eh_r_ah_m_ah_l
