Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;41;make a status and tell each and every one of you;m_ey_k ah s_t_ey_t_ax_s ah_n_d t_eh_l iy_ch ah_n_d eh_v_er_iy w_ah_n ah_v y_uw
l;68;go smack her on the tush and make a status;g_ow s_m_ae_k hh_er aa_n dh_ah t_uh_sh ah_n_d m_ey_k ah s_t_ey_t_ax_s
c;30;a status cures it all;ah s_t_ey_t_ax_s k_y_uh_r_z ih_t ao_l
l;27;need some fresh air Make a status;n_iy_d s_ah_m f_r_eh_sh eh_r m_ey_k ah s_t_ey_t_ax_s
l;11;boyfriends a jerk Make a status;b_oy_f_r_eh_n_d_z ah jh_er_k m_ey_k ah s_t_ey_t_ax_s
l;28;life-s not fair Make a status;l_ay_f_s n_ax_t f_eh_r m_ey_k ah s_t_ey_t_ax_s
g;75;do you know what thats like;d_uw y_uw n_ow w_ah_t dh_ae_t_s l_ay_k
g;76;social media-s more addictive than the crack pipe;s_ow_sh_ah_l m_iy_d_iy_ah_z m_ao_r ah_d_ih_k_t_ih_v dh_ae_n dh_ah k_r_ae_k p_ay_p
a;3;what do you do when youre really really happy;w_ah_t d_uw y_uw d_uw w_eh_n y_uw_r r_iy_l_iy r_iy_l_iy hh_ae_p_iy
a;8;ill tell you what to do make a fucking status;ay_l t_eh_l y_uw hh_w_ah_t t_ah d_uw m_ey_k ey f_ah_k_ih_ng s_t_ae_t_ah_s
l;58;seen a girl lookin fine Make a status;s_iy_n ah g_er_l l_uh_k_iy_n f_ay_n m_ey_k ah s_t_ey_t_ax_s
i;4;what do you do when youre day (is) going crappy;w_ah_t d_uw y_uw d_uw w_eh_n y_uw_r d_ey ah_z g_ow_ah_n k_r_ae_p_p_y
g;81;or when youre bowling and you finally get a strike;ao_r w_eh_n y_uw_r b_ow_l_ih_ng ah_n_d y_uw f_ay_n_ah_l_iy g_eh_t ah s_t_r_ay_k
l;10;got off of work Make a status;g_aa_t ao_f ah_v w_er_k m_ey_k ah s_t_ey_t_ax_s
f;72;but man don-t get it twisted;b_ah_t m_ae_n d_ow_n_t g_eh_t ih_t t_w_ih_s_t_ah_d
l;20;ate some ice cream Make status;ey_t s_ah_m ay_s k_r_iy_m m_ey_k s_t_ey_t_ax_s
q;86;make a status while you can;m_ey_k ah s_t_ey_t_ax_s w_ay_l y_uw k_ah_n
g;77;it has an everlasting half life;ih_t hh_ah_z ae_n eh_v_er_l_ae_s_t_ih_ng hh_ae_f l_ay_f
l;65;need to sell kush Make a status;n_iy_d t_uw s_eh_l k_uh_sh m_ey_k ah s_t_ey_t_ax_s
l;17;punched a little kid Make a status;p_ah_n_ch_t ah l_ih_t_ah_l k_ih_d m_ey_k ah s_t_ey_t_ax_s
l;22;made your girlfriend scream Make a status;m_ey_d y_ao_r g_er_l_f_r_eh_n_d s_k_r_iy_m m_ey_k ah s_t_ey_t_ax_s
c;31;make a status when youre walking in the mall;m_ey_k ah s_t_ey_t_ax_s w_eh_n y_uw_r w_ao_k_ih_ng ih_n dh_ah m_ao_l
b;32;wondering who wants to play baseball;w_ah_n_d_er_ih_ng hh_uw w_aa_n_t_s t_uw p_l_ey b_ey_s_b_ao_l
b;6;what do you do when youre filled with hate;w_ah_t d_uw y_uw d_uw w_eh_n y_uw_r f_ih_l_d w_ah_dh hh_ey_t
b;37;maybe they think my life (is) plain;m_ey_b_iy dh_ey th_ih_ng_k m_ay l_ay_f ih_z p_l_ey_n
b;5;what do you do when youre day (is) going great;w_ah_t d_uw y_uw d_uw w_eh_n y_uw_r d_ey ah_z g_ow_ah_n g_r_ey_t
h;89;fuck em;f_ah_k eh_m
l;12;miley Cyrus twerked Make a status;m_ay_l_iy s_ay_r_ah_s t_w_er_r_k_ax_d m_ey_k ah s_t_ey_t_ax_s
p;78;post so many statuses people call you an asswhipe;p_ow_s_t s_ow m_eh_n_iy s_t_ae_t_ah_s_er_s p_iy_p_ah_l k_ao_l y_uw ae_n ah_s_w_hh_iy_p_ax
e;70;this shit ain-t no joke;dh_ih_s sh_iy_t ey_n_t n_ow jh_ow_k
l;13;this town (is) hurt Make a status;dh_ih_s t_aw_n ih_z hh_er_t m_ey_k ey s_t_ey_t_ax_s
l;23;life isn-t what it seems Make a status;l_ay_f ih_z_n_t w_ah_t ih_t s_iy_m_z m_ey_k ah s_t_ey_t_ax_s
b;38;or maybe I just need to get laid;ao_r m_ey_b_iy ay jh_ah_s_t n_iy_d t_uw g_eh_t l_ey_d
b;35;yaaaa thats what I do all day;iy_a_a dh_ae_t_s w_ah_t ay d_uw ao_l d_ey
l;53;someone honked their horn Make a status;s_ah_m_w_ah_n hh_aa_ng_k_er_d dh_eh_r hh_ao_r_n m_ey_k ah s_t_ey_t_ax_s
l;67;that girls kind of butch Make a status;dh_ae_t g_er_l_z k_ay_n_d ah_v b_uh_ch m_ey_k ah s_t_ey_t_ax_s
f;73;cause if youre not careful you will get addicted;k_aa_z ah_f y_uw_r n_ax_t k_eh_r_f_ah_l y_uw w_ah_l g_eh_t ah_d_ih_k_t_ah_d
d;43;and how her legs spread wide like the hands of Spock;ah_n_d hh_aw hh_er l_eh_g_z s_p_r_eh_d w_ay_d l_ay_k dh_ah hh_ae_n_d_z ah_v s_p_aa_k
l;60;got too drunk Make a status;g_aa_t t_uw d_r_ah_ng_k m_ey_k ah s_t_ey_t_ax_s
l;26;got some new underwear Make a status;g_aa_t s_ah_m n_y_uw ah_n_d_er_w_eh_r m_ey_k ah s_t_ey_t_ax_s
b;36;people must think Ive got a lot to say;p_iy_p_ah_l m_ah_s_t th_ih_ng_k ay_v g_aa_t ah l_aa_t t_uw s_ey
l;55;had a glass of wine Make a status;hh_ae_d ah g_l_ae_s ah_v w_ay_n m_ey_k ah s_t_ey_t_ax_s
e;71;i even make a status when Im having a smoke;ay iy_v_ah_n m_ey_k ah s_t_ey_t_ax_s w_eh_n ay_m hh_ae_v_ih_ng ah s_m_ow_k
l;51;ate some damn corn Make a status;ey_t s_ah_m d_ae_m k_ao_r_n m_ey_k ah s_t_ey_t_ax_s
g;80;its like when you first learned to ride a bike;ih_t_s l_ay_k w_eh_n y_uw f_er_s_t l_er_n_d t_uw r_ay_d ah b_ay_k
g;83;of your post getting over 20 likes;ah_v y_ao_r p_ow_s_t g_eh_t_ih_ng ow_v_er  l_ay_k_s
