Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
l;85;im choppin the ruckus Im nuttin up put me in the psycho ward not giving a;ay_m ch_aa_p_iy_n dh_ah r_ah_k_ah_s ay_m n_ah_t_iy_n ah_p p_uh_t m_iy ih_n dh_iy s_ay_k_ow w_ao_r_d n_ax_t g_ih_v_ih_ng ah
c;55;better be movin out of my syllable range;b_eh_t_er b_iy m_uw_v_iy_n aw_t ah_v m_ay s_ih_l_ah_b_ah_l r_ey_n_jh
b;80;the microphone I tear it up;dh_ah m_ay_k_r_ah_f_ow_n ay t_eh_r ih_t ah_p
c;42;name;n_ey_m
d;89;standing There take a bullet to the brain bang bang bang bang bang;s_t_ae_n_d_ih_ng dh_eh_r t_ey_k ah b_uh_l_ah_t t_uw dh_ah b_r_ey_n b_ae_ng b_ae_ng b_ae_ng b_ae_ng b_ae_ng
b;1;the microphone I tear it up;dh_iy m_ay_k_r_ah_f_ow_n ay t_ih_r ah_t ah_p
b;27;my imlatosis come the closest to the dopest killer pulses rolling up My buds;m_ay ih_m_l_aa_t_ow_s_ih_s k_ah_m dh_ah k_l_ow_s_ah_s_t t_uw dh_ah d_ow_p_st k_ih_l_er p_ah_l_s_ah_z r_ow_l_ih_ng ah_p m_ay b_ah_d_z
d;40;page my gang;p_ey_jh m_ay g_ae_ng
f;19;you know that shit;y_uw n_ow dh_ae_t sh_iy_t
c;29;fuckin with my high thats borderline hopeless Im hackin your cold You get a;f_ah_k_iy_n w_ih_dh m_ay hh_ay dh_ae_t_s b_ao_r_d_er_l_ay_n hh_ow_p_l_ah_s ay_m hh_ae_k_iy_n y_uh_r k_ow_l_d y_uw g_ih_t ey
d;34;my intentions are to get you hella mad;m_ay ih_n_t_eh_n_ch_ah_n_z er t_ah g_ih_t y_uw hh_eh_l_ae m_ae_d
m;50;im choppin the ruckus Im nuttin up put me in the psycho ward not giving a;ay_m ch_aa_p_iy_n dh_ah r_ah_k_ah_s ay_m n_ah_t_iy_n ah_p p_uh_t m_iy ih_n dh_ah s_ay_k_ow w_ao_r_d n_ax_t g_ih_v_ih_ng ah
a;17;that quick;dh_ah_t k_w_ih_k
b;87;rollin out like cannon yeah you better duck;r_aa_l_ih_n aw_t l_ay_k k_ae_n_ah_n y_ae y_uw b_eh_t_er d_ah_k
a;37;outa the lab with a pen and the pad the scientist gone mad with the syllable;ow_t_ah dh_iy l_ae_b w_ah_dh ey p_eh_n ah_n_d dh_iy p_ae_d dh_iy s_ay_ah_n_t_ah_s_t g_ao_n m_ae_d w_ah_dh dh_iy s_ih_l_ah_b_ah_l
p;30;virus to cope with;v_ay_r_ah_s t_ah k_ow_p w_ah_dh
f;70;our blood dripped and my trip and wheelchairs;aw_r b_l_ah_d d_r_ih_p_t ah_n_d m_ay t_r_ih_p ah_n_d w_iy_l_ch_eh_r_z
r;32;remember that;r_iy_m_eh_m_b_er dh_ah_t
c;82;im sick in the game motherfuckers already know my name;ay_m s_ih_k ih_n dh_ah g_ey_m m_ao_th_eh_r_f_uw_k_k_ax_r_s ao_l_r_eh_d_iy n_ow m_ay n_ey_m
t;39;im killin raps in the studio Doing my thang got my team members eyes in the;ih_m k_ih_l_ih_n r_ae_p_s ih_n_ch dh_iy s_t_uw_d_iy_ow d_uw_ih_ng m_ay dh_ae_n_b g_aa_t m_ay t_iy_m m_eh_m_b_er_z ay_z ih_n_ch dh_iy
o;57;they don-t wan na talk with a (chopper-gon) have the offer;dh_ey d_ow_n_t w_aa_n n_aa t_ao_k w_ih_dh ah ch_aa_p_er_g_aa_n hh_ae_v dh_ah ao_f_er
x;60;slaugther;s_l_ah_ah_g_t_hh_er_r
g;72;stage show on steroids and nightmares;s_t_ey_jh sh_ow aa_n s_t_eh_r_oy_d_z ah_n_d n_ay_t_m_eh_r_z
g;36;rhymes;r_ay_m_z
s;35;whatchu gon na do when I blow your mind Im aiming at your egos prescribin;w_ah_t_ch_uw g_aa_n n_aa d_uw hh_w_ih_n ay b_l_ow y_uh_r m_ay_n_d ih_m ey_m_ih_ng ae_t y_uh_r iy_g_ow_z p_r_iy_s_k_r_ay_iy_n
i;63;make sour face outa cowards that are half of a fuckin hour;m_ey_k s_ao_r f_ey_s ow_t_ah k_aw_er_d_z dh_ae_t aa_r hh_ae_f ah_v ah f_ah_k_iy_n aw_er
a;26;always been;ao_l_w_ey_z b_ih_n
b;45;the microphone I tear it up;dh_ah m_ay_k_r_ah_f_ow_n ay t_eh_r ih_t ah_p
t;68;piranhity gone face and supervillians (is) skin to me;p_ih_r_ah_n_hh_iy_t_ax g_ao_n f_ey_s ah_n_d s_ah_p_eh_r_v_iy_l_ax_ax_n_s ih_z s_k_ih_n t_uw m_iy
c;74;brain brain brain brain brain brain brain;b_r_ey_n b_r_ey_n b_r_ey_n b_r_ey_n b_r_ey_n b_r_ey_n b_r_ey_n
a;28;bout to smoke this;b_aw_t t_uw s_m_ow_k dh_ih_s
f;61;these 16-s-gon end like con shit;dh_iy_z  eh_n_d l_ay_k k_aa_n sh_iy_t
a;44;cannabis smokin im rollin weed with the killer buds toke it tough When I hit;k_ae_n_ah_b_ah_s s_m_ow_iy_n ih_m r_aa_l_ih_n w_iy_d w_ih_dh dh_ah k_ih_l_er b_ah_d_z k_er ih_t t_ah_f w_eh_n ay hh_ih_t
q;31;pragmenation damnin everything you ever had wiping your hard drive You won-t;p_r_ah_g_m_eh_n_ae_sh_ah_n d_ae_m_iy_n eh_v_r_iy_th_ih_ng y_uw eh_v_er hh_ae_d w_ay_p_ih_ng y_uh_r hh_aa_r_d d_r_ay_v y_uw w_ow_n_t
b;13;function;f_ah_ng_k_sh_ah_n
i;64;then chop em into my chowder to vow over They think its power;dh_eh_n ch_aa_p eh_m ih_n_t_uw m_ay ch_aw_d_er t_uw v_aw ow_v_er dh_ey th_ih_ng_k ih_t_s p_aw_er
e;24;again;ah_g_eh_n
i;62;stage catchin the caca we blowin their marley powder;s_t_ey_jh k_ae_ch_iy_n dh_ah k_ae_k_ae w_iy b_l_ow_iy_n dh_eh_r m_aa_r_l_iy p_aw_d_er
h;58;i turn em all into pasta and stew em up in the lockers;ay t_er_n eh_m ao_l ih_n_t_uw p_aa_s_t_ah ah_n_d s_t_uw eh_m ah_p ih_n dh_ah l_aa_k_er_z
b;8;rollin out like cannon yeah you better duck;r_aa_l_ih_n aw_t l_ay_k k_ae_n_ah_n y_ae y_uw b_eh_t_er d_ah_k
e;73;the whole club-s on silence and ice stares;dh_ah hh_ow_l k_l_ah_b_z aa_n s_ay_l_ah_n_s ah_n_d ay_s s_t_eh_r_z
c;90;better be movin out of my syllable range;b_eh_t_er b_iy m_uw_v_iy_n aw_t ah_v m_ay s_ih_l_ah_b_ah_l r_ey_n_jh
c;83;twistid Vaurheaz bringing the pain;t_w_ih_s_t_iy_d V_ah_ah_r_hh_er_ax_z b_r_ih_ng_ih_ng dh_ah p_ey_n
c;6;im choppin the ruckus Im nuttin up put me in the psycho ward not giving a;ih_m ch_aa_p_iy_n dh_iy r_ah_k_ah_s ih_m n_ah_t_iy_n ah_p p_uh_t m_iy ih_n_ch dh_iy s_ay_k_ow w_ao_r_d n_ax_t g_ih_v_ih_ng ey
