Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;62;and when they presented you with it you accepted it proudly;ah_n_d w_eh_n dh_ey p_r_ih_z_eh_n_t_ih_d y_uw w_ih_dh ih_t y_uw ax_k_s_eh_p_t_ih_d ih_t p_r_aw_d_l_iy
o;63;and if I ever see you wearing it oh its coming the fuck off don-t doubt me;ah_n_d ah_f ay eh_v_er s_iy y_uw w_eh_r_ih_ng ih_t ow ih_t_s k_ah_m_ih_ng dh_ah f_ah_k ao_f d_ow_n_t d_aw_t m_iy
i;60;and if I recall you ain-t bleed at all he almost lost a limb;ah_n_d ah_f ay r_iy_k_ao_l y_uw ey_n_t b_l_iy_d ae_t ao_l hh_iy ao_l_m_ow_s_t l_ao_s_t ah l_ih_m
m;64;and its more people than you runnin round here undeservant;ah_n_d ih_t_s m_ao_r p_iy_p_ah_l dh_ae_n y_uw r_ah_iy_n r_aw_n_d hh_ih_r uw_n_d_e_z_e_r_v_ax_n_t
e;18;and you have to have noticed it it was more than obvious;ah_n_d y_uw hh_ae_v t_uw hh_ae_v n_ow_t_ah_s_t ih_t ih_t w_ah_z m_ao_r dh_ae_n aa_b_v_iy_ah_s
d;40;when the only thing youve been about since day one here was yourself;w_eh_n dh_ah ow_n_l_iy th_ih_ng y_uw_v b_ih_n ah_b_aw_t s_ih_n_s d_ey w_ah_n hh_ih_r w_ah_z y_er_s_eh_l_f
f;12;and you can talk all the shit you want but Ive seen you at your worst;ah_n_d y_uw k_ah_n t_ao_k ao_l dh_ah sh_iy_t y_uw w_aa_n_t b_ah_t ay_v s_iy_n y_uw ae_t y_ao_r w_er_s_t
o;3;about the type of motherfucker you really are you would try and sell the;ah_b_aw_t dh_iy t_ay_p ah_v m_ao_th_eh_r_f_uw_k_k_ax_r y_uw r_iy_l_iy er y_uw w_uh_d t_r_ay ah_n_d s_eh_l dh_iy
d;6;much of a pussy you are;m_ah_ch ah_v ah p_uh_s_iy y_uw aa_r
d;27;don-t act hard cause pussys only get wet;d_ow_n_t ae_k_t hh_aa_r_d k_aa_z p_uh_s_iy_z ow_n_l_iy g_eh_t w_eh_t
p;25;i know we all holdin our breathe but how long you gon hold it;ay n_ow w_iy ao_l hh_ow_l_d_iy_n aw_r b_r_iy_dh b_ah_t hh_aw l_ao_ng y_uw g_aa_n hh_ow_l_d ih_t
b;7;so you just find something else to tell em huh;s_ow y_uw jh_ah_s_t f_ay_n_d s_ah_m_th_ih_ng eh_l_s t_uw t_eh_l eh_m hh_ah
d;33;maybe thats why you judging everybody else;m_ey_b_iy dh_ae_t_s w_ay y_uw jh_ah_jh_ih_ng eh_v_r_iy_b_aa_d_iy eh_l_s
d;28;and weve been waitin the whole year and you ain-t been a man yet;ah_n_d w_iy_v b_ih_n w_ay_t_ih_n dh_ah hh_ow_l y_ih_r ah_n_d y_uw ey_n_t b_ih_n ah m_ae_n y_eh_t
e;11;and if you was mine Id be ashamed to have been your father;ah_n_d ah_f y_uw w_ah_z m_ay_n ay_d b_iy ah_sh_ey_m_d t_uw hh_ae_v b_ih_n y_ao_r f_aa_dh_er
l;45;and it really don-t bother me cause well carry your weight;ah_n_d ih_t r_ih_l_iy d_ow_n_t b_aa_dh_er m_iy k_aa_z w_iy_l k_ae_r_iy y_ao_r w_ey_t
p;31;and your conscious got to be killin you and don-t know how you handle it;ah_n_d y_ao_r k_aa_n_sh_ah_s g_aa_t t_uw b_iy k_ih_l_ih_n y_uw ah_n_d d_ow_n_t n_ow hh_aw y_uw hh_ae_n_d_ah_l ih_t
c;21;thought your actions might humble you but you won-t quiet down;th_ao_t y_ao_r ae_k_sh_ah_n_z m_ay_t hh_ah_m_b_ah_l y_uw b_ah_t y_uw w_ow_n_t k_w_ay_ah_t d_aw_n
b;50;remember we seen you out the gate you won-t even get out the truck;r_ih_m_eh_m_b_ax w_iy s_iy_n y_uw aw_t dh_ah g_ey_t y_uw w_ow_n_t iy_v_ah_n g_eh_t aw_t dh_ah t_r_ah_k
b;4;world this image of you being something you don-t even have in you to be but;w_er_l_d dh_ah_s ih_m_ah_jh ah_v y_uw b_iy_ih_ng s_ah_m_th_ih_ng y_uw d_ow_n iy_v_ah_n hh_ae_v ih_n_ch y_uw t_ah b_iy b_ah_t
f;30;that you ain-t deploy with no balls only halter tops and skirts;dh_ae_t y_uw ey_n_t d_ah_p_l_oy w_ih_dh n_ow b_ao_l_z ow_n_l_iy hh_ao_l_t_er t_aa_p_s ah_n_d s_k_er_t_s
a;2;and it saddens me to see that you would do more than just lie to yourself;ah_n_d ih_t s_ae_d_ah_n_z m_iy t_uw s_iy dh_ae_t y_uw w_uh_d d_uw m_ao_r dh_ae_n jh_ah_s_t l_ay t_ah y_ao_r_s_eh_l_f
c;5;i guess it ain-t cool enough for you to run around telling everybody about how;ay g_eh_s ah_t ey_n_t k_uw_l ah_n_ah_f f_ao_r y_uw t_uw r_ah_n er_aw_n_d t_eh_l_ih_ng eh_v_r_iy_b_aa_d_iy ah_b_aw_t hh_aw
a;49;cause you ain-t left no room at all to open your mouth and talk;k_aa_z y_uw ey_n_t l_eh_f_t n_ow r_uw_m ae_t ao_l t_uw ow_p_ah_n y_ao_r m_aw_th ah_n_d t_ao_k
p;24;lie to yourself though if thats how you get over it;l_ay t_uw y_er_s_eh_l_f dh_ow ah_f dh_ae_t_s hh_aw y_uw g_eh_t ow_v_er ih_t
e;67;that without your rank these awards you wouldn-t a gottem;dh_ae_t w_ih_th_aw_t y_ao_r r_ae_ng_k dh_iy_z ah_w_ao_r_d_z y_uw w_uh_d_ah_n_t ah g_aa_t_er_m
p;58;now how the fuck did yall get that cause you ain-t do shit;n_aw hh_aw dh_ah f_ah_k d_ih_d y_ey_l_l g_eh_t dh_ae_t k_aa_z y_uw ey_n_t d_uw sh_iy_t
n;1;then Im gonn have to tell the truth for you;dh_eh_n ay_m g_aa_n_d_n hh_ae_v t_uw t_eh_l dh_ah t_r_uw_th f_ao_r y_uw
r;41;and (as) long (as) your breathing itll be more excuses;ah_n_d ae_z l_ao_ng ae_z y_ao_r b_r_iy_dh_ih_ng ih_t_l b_iy m_ao_r ih_k_s_k_y_uw_s_ih_z
d;34;cause you want em to feel exactly how you feel about yourself;k_aa_z y_uw w_aa_n_t eh_m t_uw f_iy_l ih_g_z_ae_k_t_l_iy hh_aw y_uw f_iy_l ah_b_aw_t y_er_s_eh_l_f
b;51;your courage (is) more than underfire its never enough;y_ao_r k_er_ah_jh ih_z m_ao_r dh_ae_n ah_n_d_er_ha_f_ay_er ih_t_s n_eh_v_er ah_n_ah_f
g;15;runnin your mouth like you wasn-t being a bitch the whole tour;r_ah_iy_n y_ao_r m_aw_th l_ay_k y_uw w_oh_z_n_t b_iy_ih_ng ah b_ih_ch dh_ah hh_ow_l t_uh_r
h;16;and Ive had my short comings but I reeled in the slack;ah_n_d ay_v hh_ae_d m_ay sh_ao_r_t k_ah_m_ih_ng_z b_ah_t ay r_iy_l_d ih_n dh_ah s_l_ae_k
b;52;cause the closest you came to standin out here was when you bitched up;k_aa_z dh_ah k_l_ow_s_ah_s_t y_uw k_ey_m t_uw s_t_ae_n_d_iy_n aw_t hh_ih_r w_ah_z w_eh_n y_uw b_ih_ch_er_d ah_p
p;42;and a million more reasons why somebody else should do it;ah_n_d ah m_ih_l_y_ah_n m_ao_r r_iy_z_ah_n_z w_ay s_ah_m_b_aa_d_iy eh_l_s sh_uh_d d_uw ih_t
i;59;look I was there when marion went down and you ain-t get hit;l_uh_k ay w_ah_z dh_eh_r w_eh_n m_eh_r_iy_ah_n w_eh_n_t d_aw_n ah_n_d y_uw ey_n_t g_eh_t hh_ih_t
f;65;so I apologize for all you fuckers awarded for lip service;s_ow ay ah_p_aa_l_ah_jh_ay_z f_ao_r ao_l y_uw f_ah_k_er_r_s ah_w_ao_r_d_ah_d f_ao_r l_ih_p s_er_v_ah_s
