Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;59;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
e;55;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
b;2;but the best of you has yet to arrive;b_ah_t dh_ah b_eh_s_t ah_v y_uw hh_ah_z y_eh_t t_uw er_ay_v
e;17;if you can-t love yourself;ah_f y_uw k_ae_n_t l_ah_v y_er_s_eh_l_f
d;31;love somebody love somebody;l_ah_v s_ah_m_b_ah_d_iy l_ah_v s_ah_m_b_aa_d_iy
b;48;its yours to decide;ih_t_s y_uh_r_z t_uw d_ah_s_ay_d
e;62;how in the hell you gonna love somebody else;hh_aw ih_n dh_ah hh_eh_l y_uw g_aa_n_ah l_ah_v s_ah_m_b_aa_d_iy eh_l_s
e;42;(a-amen);ae_ah_m_eh_n
e;52;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
e;34;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
h;1;like a full time job nine to five you gotta work it work it;l_ay_k ey f_uh_l t_ay_m jh_oh_b n_ay_n t_uw f_ay_v y_uw g_aa_t_ah w_er_k ih_t w_er_k ih_t
d;30;you better love yourself before you love somebody;y_uw b_eh_t_er l_ah_v y_er_s_eh_l_f b_ah_f_ao_r y_uw l_ah_v s_ah_m_b_aa_d_iy
a;0;given all you could to the relationship;g_ih_v_ah_n ao_l y_uw k_uh_d t_ah dh_iy r_iy_l_ey_sh_ah_n_sh_ih_p
e;38;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
e;18;how in the hell you gonna love somebody else;hh_aw ih_n dh_ah hh_eh_l y_uw g_aa_n_ah l_ah_v s_ah_m_b_aa_d_iy eh_l_s
i;28;all the dreams you had all the things you wanted;ao_l dh_ah d_r_iy_m_z y_uw hh_ae_d ao_l dh_ah th_ih_ng_z y_uw w_oh_n_t_ih_d
e;54;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
f;44;rupaul amp Martha Wash;r_uw_p_aa_l ae_m_p m_aa_r_th_ah w_aa_sh
b;24;Til you realize your love (is) alive;t_ih_l y_uw r_ia_l_ay_z y_ao_r l_ah_v ih_z ah_l_ay_v
e;36;somebody else;s_ah_m_b_aa_d_iy eh_l_s
e;69;(a-amen);ae_ah_m_eh_n
b;50;this (is) your life;dh_ih_s ih_z y_ao_r l_ay_f
i;5;all the dreams you had all the things you wanted;ao_l dh_ah d_r_iy_m_z y_uw hh_ae_d ao_l dh_ah th_ih_ng_z y_uw w_oh_n_t_ih_d
f;21;rupaul amp Martha Wash;r_uw_p_aa_l ae_m_p m_aa_r_th_ah w_aa_sh
b;22;say (hello-goodbye) maybe another try;s_ey hh_ah_l_ow_g_uh_d_b_ay m_ey_b_iy ah_n_ah_dh_er t_r_ay
e;67;how in the hell you gonna love somebody else;hh_aw ih_n dh_ah hh_eh_l y_uw g_aa_n_ah l_ah_v s_ah_m_b_aa_d_iy eh_l_s
e;56;if you can-t love yourself;ah_f y_uw k_ae_n_t l_ah_v y_er_s_eh_l_f
g;45;theres a fork in the road;dh_eh_r_s ah f_ao_r_k ih_n dh_ah r_ow_d
e;16;can I get an amen;k_ah_n ay g_eh_t ae_n ah_m_eh_n
e;12;if you can-t love yourself;ih_f y_uw k_ae_n_t l_ah_v y_er_s_eh_l_f
