Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;23;i stick em up;ay s_t_ih_k eh_m ah_p
b;92;i stick em up;ay s_t_ih_k eh_m ah_p
b;5;scraping the skin of our culture civilized vulture;s_k_r_ey_p_ih_ng dh_iy s_k_ih_n ah_v aa_r k_ah_l_ch_er s_ih_v_ah_l_ay_z_d v_ah_l_ch_er
b;59;i stick em up;ay s_t_ih_k eh_m ah_p
b;48;stick em up;s_t_ih_k eh_m ah_p
b;95;i stick em up;ay s_t_ih_k eh_m ah_p
b;29;stick em up;s_t_ih_k eh_m ah_p
b;68;slice through the scene like a knife through peanut butter;s_l_ay_s th_r_uw dh_ah s_iy_n l_ay_k ah n_ay_f th_r_uw p_iy_n_ah_t b_ah_t_er
b;28;stick em up;s_t_ih_k eh_m ah_p
e;27;come on come on come on come on yeah;k_ah_m aa_n k_ah_m aa_n k_ah_m aa_n k_ah_m aa_n y_ae
b;32;stick em up;s_t_ih_k eh_m ah_p
b;36;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;91;stick em up;s_t_ih_k eh_m ah_p
b;97;stick em up;s_t_ih_k eh_m ah_p
b;94;stick em up;s_t_ih_k eh_m ah_p
b;77;stick em up;s_t_ih_k eh_m ah_p
b;93;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;20;i stick em up;ay s_t_ih_k eh_m ah_p
c;67;theres a party at your house cause your mama (is) a stripper;dh_eh_r_s ah p_aa_r_t_iy ae_t y_ao_r hh_aw_s k_aa_z y_ao_r m_aa_m_ah ih_z ah s_t_r_ih_p_er
l;3;wanna have me wanna queue me one two three;w_aa_n_ah hh_ae_v m_iy w_aa_n_ah k_y_uw m_iy w_ah_n t_uw th_r_iy
b;31;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;51;stick em up;s_t_ih_k eh_m ah_p
b;84;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;34;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
h;42;stick it Im tired Im bored Im fuckin bored;s_t_ih_k ih_t ay_m t_ay_r_d ay_m b_ao_r_d ay_m f_ah_k_iy_n b_ao_r_d
b;76;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;52;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
d;10;he wants to fight (fuckin-);hh_iy w_aa_n_t_s t_uw f_ay_t f_ah_k_iy_n_eh
c;9;fuck in;f_ah_k ih_n
e;53;come on come on come on come on yeah;k_ah_m aa_n k_ah_m aa_n k_ah_m aa_n k_ah_m aa_n y_ae
c;16;in it for the money never out to make a hit;ih_n ih_t f_ao_r dh_ah m_ah_n_iy n_eh_v_er aw_t t_uw m_ey_k ah hh_ih_t
d;7;im doing so good I can-t go through it again;ay_m d_uw_ih_ng s_ow g_uh_d ay k_ae_n_t g_ow th_r_uw ih_t ah_g_eh_n
c;66;i got to rip things up like my name was Jack the Ripper;ay g_aa_t t_uw r_ih_p th_ih_ng_z ah_p l_ay_k m_ay n_ey_m w_ah_z jh_ae_k dh_ah r_ih_p_er
l;12;comin through with no remorse from the dark you won-t see me;k_ow_m_ah_n th_r_uw w_ih_dh n_ow r_ah_m_ao_r_s f_r_ah_m dh_ah d_aa_r_k y_uw w_ow_n_t s_iy m_iy
l;38;so won-t you make a man out of me;s_ow w_ow_n_t y_uw m_ey_k ah m_ae_n aw_t ah_v m_iy
g;40;makes me itch sucker for life;m_ey_k_s m_iy ih_ch s_ah_k_er f_ao_r l_ay_f
b;96;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;74;stick em up;s_t_ih_k eh_m ah_p
b;49;i stick em up;ay s_t_ih_k eh_m ah_p
b;88;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;35;stick em up;s_t_ih_k eh_m ah_p
l;2;sucker MC don-t you love me;s_ah_k_er m_ih_k d_ow_n_t y_uw l_ah_v m_iy
b;50;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
e;8;yeah;y_ae
b;22;stick em up;s_t_ih_k eh_m ah_p
a;0;until there was you we didn-t know what to do;ah_n_t_ih_l dh_eh_r w_ah_z y_uw w_iy d_ih_d_ah_n n_ow hh_w_ah_t t_ah d_uw
b;78;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;60;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;87;stick em up;s_t_ih_k eh_m ah_p
n;15;i don-t give a fuck what you think about this shit ain-t;ay d_ow_n_t g_ih_v ah f_ah_k w_ah_t y_uw th_ih_ng_k ah_b_aw_t dh_ih_s sh_iy_t ey_n_t
c;65;i knock your ol ass out like a bag of sleeping pills;ay n_aa_k y_ao_r ow_l ae_s aw_t l_ay_k ah b_ae_g ah_v s_l_iy_p_ih_ng p_ih_l_z
b;25;stick em up;s_t_ih_k eh_m ah_p
b;56;i stick em up;ay s_t_ih_k eh_m ah_p
c;14;straight up through your mind with my armor plated drilla;s_t_r_ey_t ah_p th_r_uw y_ao_r m_ay_n_d w_ih_dh m_ay aa_r_m_er p_l_ey_t_ah_d d_r_ih_l_ae
c;6;do me in don-t make me sin;d_uw m_iy ih_n_ch d_ow_n m_ey_k m_iy s_ih_n
o;19;come on;k_ah_m aa_n
a;1;but I don-t give a fuck about the things that I blew;b_ah_t ay d_ow_n g_ih_v ey f_ah_k ah_b_aw_t dh_iy th_ih_ng_z dh_ah_t ay b_l_uw
b;30;i stick em up;ay s_t_ih_k eh_m ah_p
i;44;so the sound brakes through from one tone;s_ow dh_ah s_aw_n_d b_r_ey_k_s th_r_uw f_r_ah_m w_ah_n t_ow_n
b;61;i stick em up;ay s_t_ih_k eh_m ah_p
b;99;stick em up stick em up;s_t_ih_k eh_m ah_p s_t_ih_k eh_m ah_p
b;82;i stick em up;ay s_t_ih_k eh_m ah_p
c;13;rise up from the sea like a Godzilla;r_ay_z ah_p f_r_ah_m dh_ah s_iy l_ay_k ah g_aa_d_z_ih_l_ah
c;39;ive gotta be connected computerized son of a bitch;ay_v g_aa_t_ah b_iy k_ah_n_eh_k_t_ah_d k_ah_m_p_y_uw_t_er_ay_z_d s_ah_n ah_v ah b_ih_ch
g;41;i can-t decide darkness or light or just a heavenly fright;ay k_ae_n_t d_ah_s_ay_d d_aa_r_k_n_ah_s ao_r l_ay_t ao_r jh_ah_s_t ah hh_eh_v_ah_n_l_iy f_r_ay_t
i;45;gives me no choice I can-t be alone;g_ih_v_z m_iy n_ow ch_oy_s ay k_ae_n_t b_iy ah_l_ow_n
e;62;just stick em up yeah;jh_ah_s_t s_t_ih_k eh_m ah_p y_ae
b;83;stick em up;s_t_ih_k eh_m ah_p
m;4;its just a modest proposal from a boy (anti-social);ih_t_s jh_ah_s_t ey m_aa_d_ah_s_t p_r_ah_p_ow_z_ah_l f_er_m ey b_oy ae_n_t_ih_s_ow_sh_l
e;71;come on yeah;k_ah_m aa_n y_ae
b;72;i stick em up;ay s_t_ih_k eh_m ah_p
b;33;i stick em up;ay s_t_ih_k eh_m ah_p
b;57;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;80;stick em up;s_t_ih_k eh_m ah_p
d;37;stick em stick em;s_t_ih_k eh_m s_t_ih_k eh_m
b;46;i stick em up;ay s_t_ih_k eh_m ah_p
b;21;just stick em up;jh_ah_s_t s_t_ih_k eh_m ah_p
b;58;stick em up;s_t_ih_k eh_m ah_p
f;11;i bomb the mic like a fascist Mussolini;ay b_aa_m dh_ah m_ih_k l_ay_k ah f_ae_sh_ah_s_t m_uw_s_ow_l_iy_n_iy
