Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;31;yo them macks I got them stashed in the trench;y_ow dh_eh_m m_ae_k_s ay g_aa_t dh_eh_m s_t_ae_sh_t ih_n dh_ah t_r_eh_n_ch
b;32;empty clips 2 when Im havin a fit;eh_m_p_t_ih k_l_ih_p_s ah_ae w_eh_n ay_m hh_ae_v_ih_n ah f_ih_t
d;33;2 guns I ain-t havin that shit;ah_ae g_ah_n_z ay ey_n_t hh_ae_v_ih_n dh_ae_t sh_iy_t
d;34;diplomat purple city better honor that shit;d_ih_p_l_ah_m_ae_t p_er_p_ah_l s_ih_t_iy b_eh_t_er aa_n_er dh_ae_t sh_iy_t
d;35;its on my arm wit that shit;ih_t_s aa_n m_ay aa_r_m w_ih_t dh_ae_t sh_iy_t
b;36;for your moms put a bomb in her whip;f_ao_r y_ao_r m_aa_m_z p_uh_t ah b_aa_m ih_n hh_er w_ih_p
d;37;they be wonderin where the car and her went On some arsenal Shit;dh_ey b_iy w_ah_n_d_er_iy_n w_eh_r dh_ah k_aa_r ah_n_d hh_er w_eh_n_t aa_n s_ah_m aa_r_s_ah_n_ah_l sh_iy_t
b;38;Jim Jones (is) the capo of this;jh_ih_m jh_ow_n_z ih_z dh_ah k_aa_p_ow ah_v dh_ih_s
b;39;you up next my nigga Just let those cartridges spit;y_uw ah_p n_eh_k_s_t m_ay n_ih_g_ah jh_ah_s_t l_eh_t dh_ow_z k_aa_r_t_r_ah_jh_ah_z s_p_ih_t
c;41;yea nigga you know whats gon na happen;y_ey n_ih_g_ah y_uw n_ow w_ah_t_s g_aa_n n_aa hh_ae_p_ah_n
n;42;when I pull up and pull out All your gon na hear (is) WORD TO THE 5;w_eh_n ay p_uh_l ah_p ah_n_d p_uh_l aw_t ao_l y_ao_r g_aa_n n_aa hh_ih_r ih_z w_er_d t_uw dh_ah ah_ae
e;44;Jim Jones;jh_ih_m jh_ow_n_z
f;45;you fuckers Now knock it off the drama then pop it off;y_uw f_ah_k_er_r_s n_aw n_aa_k ih_t ao_f dh_ah d_r_aa_m_ah dh_eh_n p_aa_p ih_t ao_f
f;46;i cop shotties the noses I chop-em off;ay k_aa_p sh_aa_t_t_ay_s dh_ah n_ow_z_ah_z ay ch_m_oh ao_f
q;47;im hard body Lord knows I got the four;ay_m hh_aa_r_d b_aa_d_iy l_ao_r_d n_ow_z ay g_aa_t dh_ah f_ao_r
f;48;the big body you know the top come off;dh_ah b_ih_g b_aa_d_iy y_uw n_ow dh_ah t_aa_p k_ah_m ao_f
g;49;now be all eyes;n_aw b_iy ao_l ay_z
g;50;we be them guys;w_iy b_iy dh_eh_m g_ay_z
g;51;hundred-  g-s on the ride Gun at me when I drive; hh_ah_n_d_r_ah_d jh_iy_z aa_n dh_ah r_ay_d g_ah_n ae_t m_iy w_eh_n ay d_r_ay_v
g;52;gun on me when I ride;g_ah_n aa_n m_iy w_eh_n ay r_ay_d
d;53;cause that envy jelly the street niggas get delt on the street;k_aa_z dh_ae_t eh_n_v_iy jh_eh_l_iy dh_ah s_t_r_iy_t n_ih_g_ah_z g_eh_t d_eh_l_b aa_n dh_ah s_t_r_iy_t
d;54;shout out to melly And zeek;sh_aw_t aw_t t_uw m_eh_l_iy ah_n_d z_iy_k
d;55;just get ya health and just creep;jh_ah_s_t g_eh_t y_aa hh_eh_l_th ah_n_d jh_ah_s_t k_r_iy_p
d;56;it ain-t tellin me peace Im bout to melt-em with heat;ih_t ey_n_t t_eh_l_iy_n m_iy p_iy_s ay_m b_aw_t t_uw m_m_er w_ih_dh hh_iy_t
b;57;thats for them ice cream niggas;dh_ae_t_s f_ao_r dh_eh_m ay_s k_r_iy_m n_ih_g_ah_z
b;58;pull up with the a-k an lite them cream niggas;p_uh_l ah_p w_ih_dh dh_ah ae_k_ ae_n l_ay_t dh_eh_m k_r_iy_m n_ih_g_ah_z
e;59;yea its word to the byrd its jones on a roll;y_ey ih_t_s w_er_d t_uw dh_ah b_er_d ih_t_s jh_ow_n_z aa_n ah r_ow_l
e;60;its the crome to your soul let-em blow There they go;ih_t_s dh_ah k_r_aa_m_er t_uw y_ao_r s_ow_l l_m_er b_l_ow dh_eh_r dh_ey g_ow
c;61;thats word to the Byrd thats to the Byrd Gang;dh_ae_t_s w_er_d t_uw dh_ah b_er_d dh_ae_t_s t_uw dh_ah b_er_d g_ae_ng
c;62;its Purple City In this bitch you heard man;ih_t_s p_er_p_ah_l s_ih_t_iy ih_n dh_ih_s b_ih_ch y_uw hh_er_d m_ae_n
h;64;(*) GUNS CLAPPIN (*);ah_ae g_ah_n_z  ah_ae
