Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;146;could go;k_uh_d g_ow
c;147;dramatically wrong;d_r_ah_m_ae_t_ih_k_ah_l_iy r_ao_ng
t;148;da compilation;d_aa k_aa_m_p_ah_l_ey_sh_ah_n
h;149;that Im making now;dh_ah_t ay_m m_ey_k_ih_ng n_aw
c;150;it has to be strong;ih_t hh_ah_z t_uw b_iy s_t_r_ao_ng
f;151;wid all da;w_ih_g_d ao_l d_aa
ff;152;characteristics;k_eh_r_ah_k_t_er_ih_s_t_ih_k_s
a;153;of a;ah_v ey
f;154;hydrogen bomb;hh_ay_d_r_ah_jh_ah_n b_aa_m
p;155;cuz if I;k_ah_z ih_f ay
g;156;don-t even try;d_ow_n iy_v_ah_n t_r_ay
g;157;to apply;t_ah ah_p_l_ay
b;158;myself;m_ay_s_eh_l_f
m;159;then Ill be;dh_eh_n ay_l b_iy
e;160;stuck;s_t_ah_k
n;161;wid a album;w_ih_g_d ah ae_l_b_ah_m
aa;162;that Im;dh_ae_t ay_m
b;163;trying to sell;t_r_ay_ih_ng t_uw s_eh_l
p;164;and if I;ah_n_d ah_f ay
bb;165;speech you;s_p_iy_ch y_uw
bb;166;jus to;jh_uw_s t_uw
gg;167;buy it;b_ay ih_t
a;168;one day;w_ah_n d_ey
d;169;on the road;aa_n dh_ah r_ow_d
m;170;then youll be;dh_eh_n y_uw_l b_iy
b;171;kicking yourself;k_ih_k_ih_ng y_er_s_eh_l_f
g;172;crying;k_r_ay_ih_ng
gg;173;when you play it;w_eh_n y_uw p_l_ey ih_t
d;174;at home;ae_t hh_ow_m
n;175;if I can;ih_f ay k_ae_n
m;176;only achieve;ow_n_l_iy ah_ch_iy_v
l;177;half da things;hh_ae_f d_aa th_ih_ng_z
o;178;im due;ay_m d_uw
x;179;aswell (as);aa_s_w_eh_l ae_z
h;180;25 thousand; th_aw_z_ah_n_d
o;181;views;v_y_uw_z
hh;182;on YouTube;aa_n 
i;183;extensive;ih_k_s_t_eh_n_s_ih_v
a;184;air play;eh_r p_l_ey
r;185;and;ah_n_d
ii;186;magazine reviews;m_ae_g_ah_z_iy_n r_ih_v_y_uw_z
n;187;so manny;s_ow m_ae_n_iy
p;188;opportunities;aa_p_er_t_uw_n_ah_t_iy_z
d;189;i Wouldn-t know;ay w_uh_d_ah_n_t n_ow
o;190;what to choose;w_ah_t t_uw ch_uw_z
