Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;16;i be screaming westside til my lungs out;ay b_iy s_k_r_iy_m_ih_ng w_eh_s_t_s_ay_d t_ih_l m_ay l_ah_ng_z aw_t
a;17;got plans so I had to pull the funds out;g_aa_t p_l_ae_n_z s_ow ay hh_ae_d t_uw p_uh_l dh_ah f_ah_n_d_z aw_t
a;18;eyes peeled when Im lookin for the one-s out;ay_z p_iy_l_d w_eh_n ay_m l_uh_k_iy_n f_ao_r dh_ah w_ah_n_z aw_t
b;19;only day one-s niggas in my little Civic;ow_n_l_iy d_ey w_ah_n_z n_ih_g_ae_s ih_n m_ay l_ih_t_ah_l s_ih_v_ih_k
f;20;remember rollin in the bucket with blinker (missin-);r_ih_m_eh_m_b_ax r_aa_l_ih_n ih_n dh_ah b_ah_k_ah_t w_ih_dh b_l_ih_ng_k_er_r m_ih_s_iy_n_eh
e;21;had to open the door on the other side;hh_ae_d t_uw ow_p_ah_n dh_ah d_ao_r aa_n dh_ah ah_dh_er s_ay_d
e;22;i ain-t no gentlemen thats how a nigga get inside;ay ey_n_t n_ow jh_eh_n_t_ah_l_m_eh_n dh_ae_t_s hh_aw ah n_ih_g_ae g_eh_t ih_n_s_ay_d
a;24;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ih_t ih_z r_ay_t n_aw
a;25;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ih_t ih_z r_ay_t n_aw
b;27;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;28;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;29;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
m;31;yo you a slave to the bullshit;y_ow y_uw ah s_l_ey_v t_uw dh_ah b_uh_l_sh_ih_t
b;32;on my grind put in work like a full shift;aa_n m_ay g_r_ay_n_d p_uh_t ih_n w_er_k l_ay_k ah f_uh_l sh_ih_f_t
b;33;catch me mackin on a bunny with a full lip;k_ae_ch m_iy m_ae_k_ih_n aa_n ah b_ah_n_iy w_ih_dh ah f_uh_l l_ih_p
b;34;im in ya kitchen cooking pizza with a full stiff;ay_m ih_n y_aa k_ih_ch_ah_n k_uh_k_ih_ng p_iy_t_s_ah w_ih_dh ah f_uh_l s_t_ih_f
g;35;i know I know I know Im stupid that some old shit;ay n_ow ay n_ow ay n_ow ay_m s_t_uw_p_ah_d dh_ae_t s_ah_m ow_l_d sh_iy_t
g;36;make my city bump my music thats some goal shit;m_ey_k m_ay s_ih_t_iy b_ah_m_p m_ay m_y_uw_z_ih_k dh_ae_t_s s_ah_m g_ow_l sh_iy_t
g;37;and I ain-t clickin wit these niggas thats some hoe shit;ah_n_d ay ey_n_t k_l_ih_k_iy_n w_ih_t dh_iy_z n_ih_g_ae_s dh_ae_t_s s_ah_m hh_ow sh_iy_t
g;38;every nigga for they self on some grown shit;eh_v_er_iy n_ih_g_ae f_ao_r dh_ey s_eh_l_f aa_n s_ah_m g_r_ow_n sh_iy_t
h;39;i tell her gone bitch drop drop Hold that moment like a Kodak;ay t_eh_l hh_er g_ao_n b_ih_ch d_r_aa_p d_r_aa_p hh_ow_l_d dh_ae_t m_ow_m_ah_n_t l_ay_k ah k_ow_d_ae_k
d;40;every time she thinks of me she wishes she could go back;eh_v_er_iy t_ay_m sh_iy th_ih_ng_k_s ah_v m_iy sh_iy w_ih_sh_ah_z sh_iy k_uh_d g_ow b_ae_k
d;41;i don-t do no hoe rap She got you on (low-jack);ay d_ow_n_t d_uw n_ow hh_ow r_ae_p sh_iy g_aa_t y_uw aa_n l_ow_jh_ae_k
d;42;you claimin you the shit but how come we ain-t ever know that;y_uw k_l_ey_m_iy_n y_uw dh_ah sh_iy_t b_ah_t hh_aw k_ah_m w_iy ey_n_t eh_v_er n_ow dh_ae_t
h;43;im the captain of my vessel and the crew of my boat;ay_m dh_ah k_ae_p_t_ah_n ah_v m_ay v_eh_s_ah_l ah_n_d dh_ah k_r_uw ah_v m_ay b_ow_t
h;44;and we bout to be the wave you just stayin afloat;ah_n_d w_iy b_aw_t t_uw b_iy dh_ah w_ey_v y_uw jh_ah_s_t s_t_ey_iy_n ah_f_l_ow_t
h;45;and the bitches be on gram with these Marilyn quotes;ah_n_d dh_ah b_ih_ch_ah_z b_iy aa_n g_r_ae_m w_ih_dh dh_iy_z m_eh_r_ah_l_ah_n k_w_ow_t_s
h;46;and all my niggas thinkin bout (is) if you sparing the throat;ah_n_d ao_l m_ay n_ih_g_ae_s th_ih_ng_k_ah_n b_aw_t ih_z ah_f y_uw s_p_eh_r_ih_ng dh_ah th_r_ow_t
d;47;man Fuck your side we building our own land;m_ae_n f_ah_k y_ao_r s_ay_d w_iy b_ih_l_d_ih_ng aw_r ow_n l_ae_n_d
d;48;with a million dollar deal and a master plan;w_ih_dh ah m_ih_l_y_ah_n d_aa_l_er d_iy_l ah_n_d ah m_ae_s_t_er p_l_ae_n
d;49;and I ain-t fuckin with nobody if they don-t understand;ah_n_d ay ey_n_t f_ah_k_iy_n w_ih_dh n_ow_b_aa_d_iy ah_f dh_ey d_ow_n_t ah_n_d_er_s_t_ae_n_d
d;50;that when you talk money gotta have the cash in hand;dh_ae_t w_eh_n y_uw t_ao_k m_ah_n_iy g_aa_t_ah hh_ae_v dh_ah k_ae_sh ih_n hh_ae_n_d
a;52;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ih_t ih_z r_ay_t n_aw
a;53;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ih_t ih_z r_ay_t n_aw
b;55;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;56;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;57;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
m;59;watch a young nigga spaz when I spit it;w_aa_ch ah y_ah_ng n_ih_g_ae s_p_aa_z w_eh_n ay s_p_ih_t ih_t
d;60;its a lot of niggas that will never get a chance;ih_t_s ah l_aa_t ah_v n_ih_g_ae_s dh_ae_t w_ah_l n_eh_v_er g_eh_t ah ch_ae_n_s
b;61;they would kill for my position;dh_ey w_uh_d k_ih_l f_ao_r m_ay p_ah_z_ih_sh_ah_n
b;62;thats why Im pushin harder and appreciate my peers;dh_ae_t_s w_ay ih_m p_uh_sh_iy_n hh_aa_r_d_er ah_n_d ah_p_r_iy_sh_iy_ey_t m_ay p_ih_r_z
b;63;cuz I know that me and them got the same old fears;k_ah_z ay n_ow dh_ae_t m_iy ah_n_d dh_eh_m g_aa_t dh_ah s_ey_m ow_l_d f_ih_r_z
f;64;not bein remembered;n_ax_t b_iy_n r_ah_m_eh_m_b_er_d
i;65;thats the shit that keep me up;dh_ae_t_s dh_ah sh_iy_t dh_ae_t k_iy_p m_iy ah_p
i;66;id be dead the next day saw the sun come up;ay_d b_iy d_eh_d dh_ah n_eh_k_s_t d_ey s_ao dh_ah s_ah_n k_ah_m ah_p
f;67;and I know my body needin a rest;ah_n_d ay n_ow m_ay b_aa_d_iy n_iy_d_iy_n ah r_eh_s_t
f;68;but its another nigga still goin in how can I do less;b_ah_t ih_t_s ah_n_ah_dh_er n_ih_g_ae s_t_ih_l g_oy_n ih_n hh_aw k_ah_n ay d_uw l_eh_s
l;69;im a monster with this rap shit bruh;ay_m ah m_aa_n_s_t_er w_ih_dh dh_ih_s r_ae_p sh_iy_t b_r_uw_ae
l;70;on my toes and Im ready for that action bruh;aa_n m_ay t_ow_z ah_n_d ay_m r_eh_d_iy f_ao_r dh_ae_t ae_k_sh_ah_n b_r_uw_ae
n;71;and if a nigga start trippin got mean 16;ah_n_d ah_f ah n_ih_g_ae s_t_aa_r_t t_r_ih_p_iy_n g_aa_t m_iy_n 
g;72;to show a nigga what its like to actually taste his dream;t_uw sh_ow ah n_ih_g_ae w_ah_t ih_t_s l_ay_k t_uw ae_k_ch_ah_w_ah_l_iy t_ey_s_t hh_ih_z d_r_iy_m
c;73;i be bout my cream So don-t play Theres a lot on my plate;ay b_iy b_aw_t m_ay k_r_iy_m s_ow d_ow_n_t p_l_ey T_hh_er_r_ax_s ah l_aa_t aa_n m_ay p_l_ey_t
c;74;niggas cuttin red meat we gotta a lot up at stake;n_ih_g_ae_s c_uw_t_iy_n r_eh_d m_iy_t w_iy g_aa_t_ah ah l_aa_t ah_p ae_t s_t_ey_k
c;75;bunch of niggas thrown dirt I gotta swallow the hate;b_ah_n_ch ah_v n_ih_g_ae_s th_r_ow_n d_er_t ay g_aa_t_ah s_w_aa_l_ow dh_ah hh_ey_t
c;76;and let it rumble til I get to throw it all in your face;ah_n_d l_eh_t ih_t r_ah_m_b_ah_l t_ih_l ay g_eh_t t_uw th_r_ow ih_t ao_l ih_n y_ao_r f_ey_s
m;77;boy;b_oy
a;79;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ah_t ih_z r_ay_t n_aw
a;80;what it (is) right now What it (is) right now;w_ah_t ih_t ih_z r_ay_t n_aw w_ah_t ih_t ih_z r_ay_t n_aw
b;82;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;83;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
b;84;(is) you fuckin wit a young nigga;ih_z y_uw f_ah_k_iy_n w_ih_t ah y_ah_ng n_ih_g_ae
