Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;33;bitch jocking my moves ain-t stopping these moves;b_ih_ch jh_aa_k_ih_ng m_ay m_uw_v_z ey_n_t s_t_aa_p_ih_ng dh_iy_z m_uw_v_z
a;34;make the whole spot move;m_ey_k dh_ah hh_ow_l s_p_aa_t m_uw_v
a;35;its moving;ih_t_s m_uw_v_ih_ng
b;37;all I need (is) power moves to make my day;ao_l ay n_iy_d ih_z p_aw_er m_uw_v_z t_uw m_ey_k m_ay d_ey
b;38;all I need (is) an adlib from Red Cafe;ao_l ay n_iy_d ih_z ae_n aa_d_l_iy_b f_r_ah_m r_eh_d k_ah_f_ey
b;39;all I need (is) a bad chick to move that cake;ao_l ay n_iy_d ih_z ah b_ae_d ch_ih_k t_uw m_uw_v dh_ae_t k_ey_k
b;40;all I need (is) more moves to come my way hey;ao_l ay n_iy_d ih_z m_ao_r m_uw_v_z t_uw k_ah_m m_ay w_ey hh_ey
a;41;im running shit thats a track move;ay_m r_ah_n_ih_ng sh_iy_t dh_ae_t_s ah t_r_ae_k m_uw_v
a;42;steal your chick thats a jack move;s_t_iy_l y_ao_r ch_ih_k dh_ae_t_s ey jh_ae_k m_uw_v
a;43;arch it baby thats back moves;aa_r_ch ih_t b_ey_b_iy dh_ae_t_s b_ae_k m_uw_v_z
a;44;i won-t lose my tattoos Wu Tang said cash rules;ay w_ow_n_t l_uw_z m_ay t_ae_t_uw_z w_uw t_ae_ng s_eh_d k_ae_sh r_uw_l_z
a;45;so you know I made that move move it faster than crack move;s_ow y_uw n_ow ay m_ey_d dh_ae_t m_uw_v m_uw_v ih_t f_ae_s_t_er dh_ae_n k_r_ae_k m_uw_v
a;46;uh Come tune into my movement;ah k_ah_m t_uw_n ih_n_t_uw m_ay m_uw_v_m_ah_n_t
a;47;need a sponsorship from (U-haul) how a nigga always moving;n_iy_d ah s_p_aa_n_s_er_sh_ih_p f_r_ah_m hh_ao_l hh_aw ah n_ih_g_ae ao_l_w_ey_z m_uw_v_ih_ng
c;48;need a mansion to move in yup yup;n_iy_d ey m_ae_n_sh_ah_n t_uw m_uw_v ih_n y_ah_p y_ah_p
c;49;and the direction that Im moving Im moving up;ah_n_d dh_ah d_ih_r_eh_k_sh_n dh_ae_t ay_m m_uw_v_ih_ng ay_m m_uw_v_ih_ng ah_p
c;50;if you ain-t moving what you doing deuces up;ah_f y_uw ey_n_t m_uw_v_ih_ng w_ah_t y_uw d_uw_ih_ng d_uw_s_ih_s ah_p
c;51;peace out I took the piece out Im shooting up;p_iy_s aw_t ay t_uh_k dh_ah p_iy_s aw_t ay_m sh_uw_t_ih_ng ah_p
a;52;the spot move now niggas watch what I do;dh_ah s_p_aa_t m_uw_v n_aw n_ih_g_ae_s w_aa_ch w_ah_t ay d_uw
a;53;niggas jocking these moves ain-t stopping these moves;n_ih_g_ae_s jh_aa_k_ih_ng dh_iy_z m_uw_v_z ey_n_t s_t_aa_p_ih_ng dh_iy_z m_uw_v_z
a;54;i could make the spot move;ay k_uh_d m_ey_k dh_ah s_p_aa_t m_uw_v
a;56;lets make moves I could make moves;l_eh_t_s m_ey_k m_uw_v_z ay k_uh_d m_ey_k m_uw_v_z
a;57;tell a bitch move so I could make moves;t_eh_l ah b_ih_ch m_uw_v s_ow ay k_uh_d m_ey_k m_uw_v_z
a;58;make this whole spot move;m_ey_k dh_ih_s hh_ow_l s_p_aa_t m_uw_v
a;59;its moving;ih_t_s m_uw_v_ih_ng
a;60;i make moves I could make moves;ay m_ey_k m_uw_v_z ay k_uh_d m_ey_k m_uw_v_z
a;61;bitch jocking my moves ain-t stopping these moves;b_ih_ch jh_aa_k_ih_ng m_ay m_uw_v_z ey_n_t s_t_aa_p_ih_ng dh_iy_z m_uw_v_z
a;62;make the whole spot move;m_ey_k dh_ah hh_ow_l s_p_aa_t m_uw_v
a;63;its moving;ih_t_s m_uw_v_ih_ng
