Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
p;20;my nigga hold it hold it down listenin to underground;m_ay n_ih_g_ae hh_ow_l_d ih_t hh_ow_l_d ih_t d_aw_n l_ih_s_ah_n_iy_n t_uw ah_n_d_er_g_r_aw_n_d
f;21;poppin knuckles cause these niggas wanna bring me down;p_aa_p_ih_n n_ah_k_ah_l_z k_aa_z dh_iy_z n_ih_g_ae_s w_aa_n_ah b_r_ih_ng m_iy d_aw_n
f;22;put your face in the dirt like 4th down;p_uh_t y_ao_r f_ey_s ih_n dh_ah d_er_t l_ay_k  d_aw_n
d;23;niggas wanna test but we will never fail;n_ih_g_ae_s w_aa_n_ah t_eh_s_t b_ah_t w_iy w_ah_l n_eh_v_er f_ey_l
q;24;im layin low in my day clothes;ay_m l_ey_iy_n l_ow ih_n m_ay d_ey k_l_ow_dh_z
g;25;can-t get a fuckin meal at Pollo Loco without takin photos;k_ae_n_t g_ih_t ey f_ah_k_iy_n m_iy_l ae_t p_aa_l_ow l_ow_k_ow w_ih_dh_aw_t t_ae_k_iy_m f_ow_t_ow_z
e;26;man these little crazy niggas;m_ae_n dh_iy_z l_ih_t_ah_l k_r_ey_z_iy n_ih_g_ae_s
e;28;i don-t wanna be famous I just wanna be rich;ay d_ow_n w_aa_n_ah b_iy f_ey_m_ah_s ay jh_ah_s_t w_aa_n_ah b_iy r_ih_ch
e;29;40 mill with some acres makeup for my bitch; m_ih_l w_ah_dh s_ah_m ey_k_er_z m_ey_k_ah_p f_r_er m_ay b_ih_ch
c;30;i don-t fuck with these niggas stop pretending and shit;ay d_ow_n f_ah_k w_ah_dh dh_iy_z n_ih_g_ae_s s_t_aa_p p_r_iy_t_eh_n_d_ih_ng ah_n_d sh_iy_t
e;31;i don-t wanna be famous I just wanna be rich;ay d_ow_n w_aa_n_ah b_iy f_ey_m_ah_s ay jh_ah_s_t w_aa_n_ah b_iy r_ih_ch
d;33;i don-t wanna be famous;ay d_ow_n w_aa_n_ah b_iy f_ey_m_ah_s
d;34;flip a finger middle finger let em know that Im dangerous;f_l_ih_p ey f_ih_ng_g_er m_ih_d_ah_l f_ih_ng_g_er l_eh_t eh_m n_ow dh_ah_t ay_m d_ey_n_jh_er_ah_s
e;35;all my niggas bangers Chevy riding swingers;ao_l m_ay n_ih_g_ae_s b_ae_ng_er_z ch_eh_v_iy r_ay_d_ih_ng s_w_ih_ng_er_z
r;36;and my bitch-ll fight ya Hilary Swank ya;ah_n_d m_ay b_l_iy f_ay_t y_aa hh_ih_l_er_iy s_w_ae_ng_k y_aa
e;37;take your bitch we ain-t even swingers;t_ey_k y_ao_r b_ih_ch w_iy ey_n_t iy_v_ah_n s_w_ih_ng_er_z
s;38;nigga try your luck think its all entertainment;n_ih_g_ae t_r_ay y_ao_r l_ah_k th_ih_ng_k ih_t_s ao_l eh_n_t_ax_t_ey_n_m_ax_n_t
t;39;you all in arraignment snitchin to the plaintiff;y_uw ao_l ih_n er_ey_n_m_ah_n_t s_n_ih_ch_iy_n t_uw dh_ah p_l_ey_n_t_ih_f
d;40;who what where My niggas stay nameless;hh_uw w_ah_t w_eh_r m_ay n_ih_g_ae_s s_t_ey n_ey_m_l_ah_s
g;41;knock down yo doo for that dough;n_aa_k d_aw_n y_ow d_uw f_ao_r dh_ae_t d_ow
g;42;my niggas they go when I say go;m_ay n_ih_g_ae_s dh_ey g_ow w_eh_n ay s_ey g_ow
g;43;these bitches fuckin cause they hoes;dh_iy_z b_ih_ch_ah_z f_ah_k_iy_n k_aa_z dh_ey hh_ow_z
d;44;they hoes for that motherfuckin fame;dh_ey hh_ow_z f_ao_r dh_ae_t m_ao_th_eh_r_f_uw_k_k_ax_n f_ey_m
e;46;i don-t wanna be famous I just wanna be rich;ay d_ow_n_t w_aa_n_ah b_iy f_ey_m_ah_s ay jh_ah_s_t w_aa_n_ah b_iy r_ih_ch
e;47;40 mill with some acres makeup for my bitch; m_ih_l w_ih_dh s_ah_m ey_k_er_z m_ey_k_ah_p f_ao_r m_ay b_ih_ch
c;48;i don-t fuck with these niggas stop pretending and shit;ay d_ow_n_t f_ah_k w_ih_dh dh_iy_z n_ih_g_ae_s s_t_aa_p p_r_iy_t_eh_n_d_ih_ng ah_n_d sh_iy_t
e;49;i don-t wanna be famous I just wanna be rich;ay d_ow_n_t w_aa_n_ah b_iy f_ey_m_ah_s ay jh_ah_s_t w_aa_n_ah b_iy r_ih_ch
u;51;we don-t fuck with you we don-t fuck with you;w_iy d_ow_n_t f_ah_k w_ih_dh y_uw w_iy d_ow_n_t f_ah_k w_ih_dh y_uw
h;52;i don-t need the proof;ay d_ow_n_t n_iy_d dh_ah p_r_uw_f
u;53;we don-t fuck with you we don-t fuck with you;w_iy d_ow_n_t f_ah_k w_ih_dh y_uw w_iy d_ow_n_t f_ah_k w_ih_dh y_uw
h;54;nigga thats the proof;n_ih_g_ae dh_ae_t_s dh_ah p_r_uw_f
i;55;niggas (talkin-) thats bulletproof;n_ih_g_ae_s t_aa_k_ah_n_eh dh_ae_t_s b_uh_l_ah_t_p_r_uw_f
h;56;run and shoot;r_ah_n ah_n_d sh_uw_t
i;57;niggas talkin like they bulletproof;n_ih_g_ae_s t_aa_k_ah_n l_ay_k dh_ey b_uh_l_ah_t_p_r_uw_f
h;58;my niggas they run and shoot;m_ay n_ih_g_ae_s dh_ey r_ah_n ah_n_d sh_uw_t
e;60;skit;s_k_ih_t
e;61;love those bitches;l_ah_v dh_ow_z b_ih_ch_ah_z
c;62;they love to eat;dh_ey l_ah_v t_uw iy_t
d;63;its ok;ih_t_s ow_k_ey
s;64;its important;ih_t_s ih_m_p_ao_r_t_ah_n_t
i;65;this being brook;dh_ih_s b_iy_ih_ng b_r_uh_k
l;66;you gotta stop man;y_uw g_aa_t_ah s_t_aa_p m_ae_n
