Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;21;be yourself or be aware the end (is) imminent;b_iy y_er_s_eh_l_f ao_r b_iy ah_w_eh_r dh_ah eh_n_d ih_z ih_m_ah_n_ah_n_t
n;22;ill be the light to shine through and guide whoever-s listening;ay_l b_iy dh_ah l_ay_t t_uw sh_ay_n th_r_uw ah_n_d g_ay_d hh_uw_eh_v_er_z l_ih_s_n_ih_ng
g;23;listen you should know the deepest part of mes bright;l_ih_s_ah_n y_uw sh_uh_d n_ow dh_ah d_iy_p_ah_s_t p_aa_r_t ah_v m_iy_z b_r_ay_t
g;24;and it will surely play a victim to a beast in the night;ah_n_d ih_t w_ah_l sh_uh_r_l_iy p_l_ey ah v_ih_k_t_ah_m t_uw ah b_iy_s_t ih_n dh_ah n_ay_t
d;25;the words bleed through the paper and the speakers erupt;dh_ah w_er_d_z b_l_iy_d th_r_uw dh_ah p_ey_p_er ah_n_d dh_ah s_p_iy_k_er_z ih_r_ah_p_t
d;26;when everything around me crumbles before turning to dust;w_eh_n eh_v_r_iy_th_ih_ng er_aw_n_d m_iy k_r_ah_m_b_ah_l_z b_ah_f_ao_r t_er_n_ih_ng t_uw d_ah_s_t
b;27;look I know youre disappointed and I love you to death;l_uh_k ay n_ow y_uw_r d_ih_s_ax_p_oy_n_t_ih_d ah_n_d ay l_ah_v y_uw t_uw d_eh_th
p;28;but (as) an artist to a fan I hope you learn to accept;b_ah_t ae_z ae_n aa_r_t_ah_s_t t_ah ah f_ae_n ay hh_ow_p y_uw l_er_n t_uw ax_k_s_eh_p_t
b;29;that with every release Im pleased to open my chest;dh_ae_t w_ih_dh eh_v_er_iy r_iy_l_iy_s ay_m p_l_iy_z_d t_uw ow_p_ah_n m_ay ch_eh_s_t
b;30;but with each and every song comes emotional stress;b_ah_t w_ih_dh iy_ch ah_n_d eh_v_er_iy s_ao_ng k_ah_m_z ih_m_ow_sh_ax_n_l s_t_r_eh_s
h;31;and still I trudge through the darkest of days;ah_n_d s_t_ih_l ay t_r_ah_jh th_r_uw dh_ah d_aa_r_k_ah_s_t ah_v d_ey_z
b;32;fuck an umbrella;f_ah_k ae_n ah_m_b_r_eh_l_ah
h;33;i love it because my tears become a part of the rain;ay l_ah_v ih_t b_ih_k_ao_z m_ay t_eh_r_z b_ih_k_ah_m ah p_aa_r_t ah_v dh_ah r_ey_n
h;34;cause if you saw me in the sun youd never see me the same;k_aa_z ah_f y_uw s_ao m_iy ih_n dh_ah s_ah_n y_uw_d n_eh_v_er s_iy m_iy dh_ah s_ey_m
h;35;so when youre noticing the change keep applauding the name;s_ow w_eh_n y_uw_r n_ow_t_ah_s_ih_ng dh_ah ch_ey_n_jh k_iy_p ah_p_l_ao_d_ih_ng dh_ah n_ey_m
e;37;now pass the torch Ive lapped past and more;n_aw p_ae_s dh_iy t_ao_r_ch ay_v l_ae_p_t p_ae_s_t ah_n_d m_ao_r
e;38;im finna relax Im bored so pass crack and whores;ay_m f_ih_n_ae r_ah_l_ae_k_s ay_m b_ao_r_d s_ow p_ae_s k_r_ae_k ah_n_d hh_ao_r_z
b;39;until Im busting through the doors of hell;ah_n_t_ih_l ay_m b_ah_s_t_ih_ng th_r_uw dh_ah d_ao_r_z ah_v hh_eh_l
b;40;and rushing through determined to kill them;ah_n_d r_ah_sh_ih_ng th_r_uw d_ah_t_er_m_ah_n_d t_uw k_ih_l dh_eh_m
b;41;gushy (as) they cut like melons;g_ah_sh_iy ae_z dh_ey k_ah_t l_ay_k m_eh_l_ah_n_z
b;42;fucking up where the beast (is) dwelling;f_ah_k_ih_ng ah_p w_eh_r dh_ah b_iy_s_t ih_z d_w_eh_l_ih_ng
b;43;like those 300 men Im so compelling;l_ay_k dh_ow_z  m_eh_n ay_m s_ow k_ah_m_p_eh_l_ih_ng
a;44;with the appearance of a felon;w_ih_dh dh_ah ah_p_ih_r_ah_n_s ah_v ah f_eh_l_ah_n
b;45;fuck your wellness Im a vine of cancer youre the trellis;f_ah_k y_ao_r w_eh_l_n_ah_s ay_m ah v_ay_n ah_v k_ae_n_s_er y_uw_r dh_ah t_r_eh_l_ah_s
d;46;so learn your lesson fellas tuck the nuts;s_ow l_er_n y_uh_r l_eh_s_ah_n f_eh_l_ah_s t_ah_k dh_ah n_ah_t_s
f;47;you just some jealous bitches;y_uw jh_ah_s_t s_ah_m jh_eh_l_ah_s b_ih_ch_ah_z
b;48;and you need to quit the sickly ego swelling;ah_n_d y_uw n_iy_d t_uw k_w_ih_t dh_ah s_ih_k_l_iy iy_g_ow s_w_eh_l_ih_ng
i;49;when life tries handing me lemons man;w_eh_n l_ay_f t_r_ay_z hh_ae_n_d_ih_ng m_iy l_eh_m_ah_n_z m_ae_n
g;50;i squeeze them squirt them right in its eye;ay s_k_w_iy_z dh_eh_m s_k_w_er_t dh_eh_m r_ay_t ih_n ih_t_s ay
g;51;it tries to release the burning but it keeps on like a fire;ih_t t_r_ay_z t_uw r_iy_l_iy_s dh_ah b_er_n_ih_ng b_ah_t ih_t k_iy_p_s aa_n l_ay_k ah f_ay_er
g;52;which keeps on like a liar that will never learn until hes dying;w_ih_ch k_iy_p_s aa_n l_ay_k ah l_ay_er dh_ae_t w_ah_l n_eh_v_er l_er_n ah_n_t_ih_l hh_iy_s d_ay_ih_ng
n;53;only sign hell ever see (is) when its too late for trying;ow_n_l_iy s_ay_n hh_iy_l eh_v_er s_iy ih_z w_eh_n ih_t_s t_uw l_ey_t f_ao_r t_r_ay_ih_ng
h;54;such a shame same thing again;s_ah_ch ah sh_ey_m s_ey_m th_ih_ng ah_g_eh_n
h;55;eternal everlasting pain for anyone with a name;ih_t_er_n_ah_l eh_v_er_l_ae_s_t_ih_ng p_ey_n f_ao_r eh_n_iy_w_ah_n w_ih_dh ah n_ey_m
h;56;and for those without do not think that youre safe;ah_n_d f_ao_r dh_ow_z w_ih_th_aw_t d_uw n_ax_t th_ih_ng_k dh_ae_t y_uw_r s_ey_f
q;57;it won-t wait and surely it don-t discriminate;ih_t w_ow_n_t w_ey_t ah_n_d sh_uh_r_l_iy ih_t d_ow_n_t d_ih_s_k_r_ih_m_ah_n_ey_t
f;59;why do you try to crucify my image when Im gripping the mic;w_ay d_uw y_uw t_r_ay t_uw k_r_uw_s_ah_f_ay m_ay ih_m_ah_jh w_eh_n ay_m g_r_ih_p_ih_ng dh_ah m_ih_k
g;60;i done put my fight into my winnings hoping Im right;ay d_ah_n p_uh_t m_ay f_ay_t ih_n_t_uw m_ay w_ih_n_ih_ng_z hh_ow_p_ih_ng ay_m r_ay_t
d;61;step back Im apparently fucked up;s_t_eh_p b_ae_k ay_m ah_p_eh_r_ah_n_t_l_iy f_ah_k_t ah_p
d;62;emotion in my songs but they get scared when I fuck up;ih_m_ow_sh_ah_n ih_n m_ay s_ao_ng_z b_ah_t dh_ey g_eh_t s_k_eh_r_d w_eh_n ay f_ah_k ah_p
d;64;im just making it by but I want a vial of that dumb stuff;ay_m jh_ah_s_t m_ey_k_ih_ng ih_t b_ay b_ah_t ay w_aa_n_t ah v_ay_ah_l ah_v dh_ae_t d_ah_m s_t_ah_f
l;65;because I never had shit now I just take what I want;b_ih_k_ao_z ay n_eh_v_er hh_ae_d sh_iy_t n_aw ay jh_ah_s_t t_ey_k w_ah_t ay w_aa_n_t
d;66;take my music (as) it (is) or listen deeper in the fun;t_ey_k m_ay m_y_uw_z_ih_k ae_z ih_t ih_z ao_r l_ih_s_ah_n d_iy_p_er ih_n dh_ah f_ah_n
d;67;calm down youre that negative in my positive bubble;k_aa_m d_aw_n y_uw_r dh_ae_t n_eh_g_ah_t_ih_v ih_n m_ay p_aa_z_ah_t_ih_v b_ah_b_ah_l
d;68;so if you want the trouble double the dose of ammi in your muscle;s_ow ah_f y_uw w_aa_n_t dh_ah t_r_ah_b_ah_l d_ah_b_ah_l dh_ah d_ow_s ah_v ae_m_ow_ae ih_n y_ao_r m_ah_s_ah_l
d;69;then tussle and rumble inside my jungle spitting jumbo;dh_eh_n t_ah_s_ah_l ah_n_d r_ah_m_b_ah_l ih_n_s_ay_d m_ay jh_ah_ng_g_ah_l s_p_ih_t_ih_ng jh_ah_m_b_ow
d;70;shake up your mind to blind you from the beast that (is) muzzled;sh_ey_k ah_p y_ao_r m_ay_n_d t_uw b_l_ay_n_d y_uw f_r_ah_m dh_ah b_iy_s_t dh_ae_t ih_z m_ah_z_ah_l_d
h;71;in this rap game coming to get this rap name;ih_n dh_ih_s r_ae_p g_ey_m k_ah_m_ih_ng t_uw g_eh_t dh_ih_s r_ae_p n_ey_m
i;72;known (as) the Rap King I think local does it the best man;n_ow_n ae_z dh_ah r_ae_p k_ih_ng ay th_ih_ng_k l_ow_k_ah_l d_ah_z ih_t dh_ah b_eh_s_t m_ae_n
b;73;have a feeling I could be the best ever;hh_ae_v ah f_iy_l_ih_ng ay k_uh_d b_iy dh_ah b_eh_s_t eh_v_er
b;74;it just so happens Im one of the people who can stomach the weather;ih_t jh_ah_s_t s_ow hh_ae_p_ah_n_z ay_m w_ah_n ah_v dh_ah p_iy_p_ah_l hh_uw k_ah_n s_t_ah_m_ah_k dh_ah w_eh_dh_er
