Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;19;dastardly but my dogs all courageous;d_ae_s_t_er_d_l_iy b_ah_t m_ay d_ah_g_z ao_l k_er_ey_jh_ah_s
f;20;montana couldn-t see me with the lines I break up;m_aa_n_t_ae_n_ah k_uh_d_n_t s_iy m_iy w_ih_dh dh_ah l_ay_n_z ay b_r_ey_k ah_p
f;21;wake up youre staring at the 9th Wonder;w_ey_k ah_p y_uw_r s_t_eh_r_ih_ng ae_t dh_ah  w_ah_n_d_er
f;22;sleeping on me catching the game in a quiet slumber;s_l_iy_p_ih_ng aa_n m_iy k_ae_ch_ih_ng dh_ah g_ey_m ih_n ah k_w_ay_ah_t s_l_ah_m_b_er
o;23;i never come across (as) a sudden force use Troy (as);ay n_eh_v_er k_ah_m ah_k_r_ao_s ae_z ah s_ah_d_ah_n f_ao_r_s y_uw_s t_r_oy ae_z
c;24;a prime example of a wooden horse;ah p_r_ay_m ih_g_z_ae_m_p_ah_l ah_v ey w_uh_d_ah_n hh_ao_r_s
p;25;not the type to get boxed in with several squares if you didn-t get the;n_ax_t dh_ah t_ay_p t_uw g_eh_t b_aa_k_s_t ih_n w_ih_dh s_eh_v_r_ah_l s_k_w_eh_r_z ah_f y_uw d_ih_d_n_t g_eh_t dh_ah
g;26;picture clear;p_ih_k_ch_er k_l_ih_r
g;27;no half (steppin-) so when he come around its a guarantee the last thing;n_ow hh_ae_f s_t_eh_p_iy_n_eh s_ow w_eh_n hh_iy k_ah_m er_aw_n_d ih_t_s ah g_eh_r_ah_n_t_iy dh_ah l_ae_s_t th_ih_ng
g;28;youll ever see in him (is) fear;y_uw_l eh_v_er s_iy ih_n hh_ih_m ih_z f_ih_r
l;30;idontknw;ih_d_oh_n_t_k_n_ae
a;31;idontknw so just go with the flow;ih_d_oh_n_t_k_n_ae s_ow jh_ah_s_t g_ow w_ih_dh dh_ah f_l_ow
q;33;jakk The Rhymer;jh_ey_k_k dh_ah r_ay_m_er
a;35;i crack rock no bakin soda;ay k_r_ae_k r_aa_k n_ow b_ae_k_iy_n s_ow_d_ah
a;36;the homie Jakk takin over find the 3rd Kinds files in your agents folder;dh_ah hh_ao_m_iy_ax J_ae_k t_ae_k_iy_m ow_v_er f_ay_n_d dh_ah  k_ay_n_d_z f_ay_l_z ih_n y_ao_r ey_jh_ah_n_t_s f_ow_l_d_er
e;38;stayin so G even when the worst hit all the bumps and cracks in the path;s_t_ey_iy_n s_ow jh_iy iy_v_ah_n w_eh_n dh_ah w_er_s_t hh_ih_t ao_l dh_ah b_ah_m_p_s ah_n_d k_r_ae_k_s ih_n dh_ah p_ae_th
h;39;im a horse shoe;ay_m ah hh_ao_r_s sh_uw
g;40;and once I pull a sword through stone Im claiming kingdoms;ah_n_d w_ah_n_s ay p_uh_l ah s_ao_r_d th_r_uw s_t_ow_n ay_m k_l_ey_m_ih_ng k_ih_ng_d_ah_m_z
g;41;youngest of his cousins never got use to playing with children;y_ah_ng_g_ah_s_t ah_v hh_ih_z k_ah_z_ah_n_z n_eh_v_er g_aa_t y_uw_s t_uw p_l_ey_ih_ng w_ih_dh ch_ih_l_d_r_ah_n
c;42;he a slayer they asking y-all where they found the Brooklyn warrior;hh_iy ah s_l_ey_er dh_ey ae_s_k_ih_ng y_ao_l w_eh_r dh_ey f_aw_n_d dh_ah b_r_uh_k_l_ah_n w_ao_r_iy_er
r;43;influenced by the styles of the Shaolin;ih_n_f_l_uw_ah_n_s_t b_ay dh_ah s_t_ay_l_z ah_v dh_ah S_hh_ah_oh_l_ax_n
s;44;industry rhymers they garbage;ih_n_d_ah_s_t_r_iy r_ay_m_er_z dh_ey g_aa_r_b_ih_jh
a;45;what can I say Whole careers based off coax;w_ah_t k_ah_n ay s_ey hh_ow_l k_er_ih_r_z b_ey_s_t ao_f k_ow_k_s
g;46;im known to fillet a fish;ay_m n_ow_n t_uw f_ah_l_ey ah f_ih_sh
d;47;so taste greatness when its Kaine and Co easily;s_ow t_ey_s_t g_r_ey_t_n_ah_s w_eh_n ih_t_s k_ey_n ah_n_d k_ow iy_z_ah_l_iy
g;49;and just a P S A to today-s rhymers Get it gear your styles ignorant;ah_n_d jh_ah_s_t ah p_iy eh_s ah t_uw t_ax_d_ey_z r_ay_m_er_z g_eh_t ih_t g_ih_r y_ao_r s_t_ay_l_z ih_g_n_er_ah_n_t
g;50;guilded in fear;g_ih_l_d_er_d ih_n f_ih_r
e;51;the gabbers I castrate a sucka rap;dh_ah g_ae_b_er_t_s ay k_ae_s_t_r_ey_t ah s_ah_k_ae r_ae_p
e;52;you play your part Ill play cash kicks and claps;y_uw p_l_ey y_ao_r p_aa_r_t ay_l p_l_ey k_ae_sh k_ih_k_s ah_n_d k_l_ae_p_s
e;53;so adjust to Jakk I spit fumes homie mustard gas;s_ow ah_jh_ah_s_t t_uw J_ae_k ay s_p_ih_t f_y_uw_m_z hh_ao_m_iy_ax m_ah_s_t_er_d g_ae_s
b;54;youd swear the Kinds uncovered Warner brother and a maniac;y_uw_d s_w_eh_r dh_ah k_ay_n_d_z ah_n_k_ah_v_er_d w_ao_r_n_er b_r_ah_dh_er ah_n_d ah m_ey_n_iy_ae_k
h;55;but this far from a cartoon when the triggers pulled back youre all doomed;b_ah_t dh_ih_s f_aa_r f_r_ah_m ah k_aa_r_t_uw_n w_eh_n dh_ah t_r_ih_g_er_z p_uh_l_d b_ae_k y_uw_r ao_l d_uw_m_d
h;56;this ain-t a bang sign flyin out the harpoon;dh_ih_s ey_n_t ah b_ae_ng s_ay_n f_l_ay_iy_n aw_t dh_ah hh_aa_r_p_uw_n
i;58;well what (is) it Idontknow Idontknow;w_eh_l w_ah_t ah_z ih_t  
