Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
p;55;because the closest you gon get to it (is) this because Im spillin my;b_ih_k_ao_z dh_ah k_l_ow_s_ah_s_t y_uw g_aa_n g_eh_t t_uw ih_t ih_z dh_ih_s b_ih_k_ao_z ay_m s_p_ih_l_iy_n m_ay
i;57;i won-t let them see me sweat though;ay w_ow_n_t l_eh_t dh_eh_m s_iy m_iy s_w_eh_t dh_ow
g;58;nah but I won-t let them see me sweat;n_aa b_ah_t ay w_ow_n_t l_eh_t dh_eh_m s_iy m_iy s_w_eh_t
i;59;i won-t let them see me sweat yo;ay w_ow_n_t l_eh_t dh_eh_m s_iy m_iy s_w_eh_t y_ow
i;60;no no;n_ow n_ow
a;62;2pac Interview; ih_n_t_er_v_y_uw
o;63;i want when they see me they know that everyday when Im breathing its for;ay w_aa_n_t w_eh_n dh_ey s_iy m_iy dh_ey n_ow dh_ae_t eh_v_r_iy_d_ey w_eh_n ay_m b_r_iy_dh_ih_ng ih_t_s f_ao_r
e;64;us to go farther you know Everytime I speak I want the truth to come out;ah_s t_uw g_ow f_aa_r_dh_er y_uw n_ow eh_v_r_iy_t_ay_m ay s_p_iy_k ay w_aa_n_t dh_ah t_r_uw_th t_uw k_ah_m aw_t
p;65;you know what Im saying Everytime I speak I want to shiver you know I;y_uw n_ow w_ah_t ay_m s_ey_ih_ng eh_v_r_iy_t_ay_m ay s_p_iy_k ay w_aa_n_t t_uw sh_ih_v_er y_uw n_ow ay
u;66;don-t want them to be like they know what Im going to say because its;d_ow_n_t w_aa_n_t dh_eh_m t_uw b_iy l_ay_k dh_ey n_ow w_ah_t ay_m g_ow_ih_ng t_uw s_ey b_ih_k_ao_z ih_t_s
w;67;polite They know what Im going to say And even if I get in trouble you;p_ah_l_ay_t dh_ey n_ow w_ah_t ay_m g_ow_ih_ng t_ah s_ey ah_n_d iy_v_ah_n ah_f ay g_eh_t ih_n t_r_ah_b_ah_l y_uw
x;68;know what Im saying Ain-t that what were supposed to do Im not saying;n_ow w_ah_t ay_m s_ey_ih_ng ey_n_t dh_ae_t hh_w_ah_t w_iy_r s_ah_p_ow_z_d t_uw d_uw ay_m n_ax_t s_ey_ih_ng
p;69;that Im going to rule the world or Im going to change the world But I;dh_ae_t ay_m g_ow_ih_ng t_uw r_uw_l dh_ah w_er_l_d ao_r ay_m g_ow_ih_ng t_uw ch_ey_n_jh dh_ah w_er_l_d b_ah_t ay
d;70;guarantee that I will spark the brain that will change the world and thats;g_eh_r_ah_n_t_iy dh_ae_t ay w_ah_l s_p_aa_r_k dh_ah b_r_ey_n dh_ae_t w_ah_l ch_ey_n_jh dh_ah w_er_l_d ah_n_d dh_ae_t_s
b;71;our job It-s to spark somebody else watching us We might now be the ones;aw_r jh_oh_b ih_t_s t_uw s_p_aa_r_k s_ah_m_b_aa_d_iy eh_l_s w_aa_ch_ih_ng ah_s w_iy m_ay_t n_aw b_iy dh_ah w_ah_n_z
y;72;but lets not be selfish and because we not gon change the world lets not;b_ah_t w_iy_s n_ax_t b_iy s_eh_l_f_ih_sh ah_n_d b_ih_k_ao_z w_iy n_ax_t g_aa_n ch_ey_n_jh dh_ah w_er_l_d w_iy_s n_ax_t
l;73;talk about how we should change it;t_ao_k ah_b_aw_t hh_aw w_iy sh_uh_d ch_ey_n_jh ih_t
