Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;20;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ah_t b_ih_t b_ay b_ih_t b_ay b_ih_t
b;22;take it slowly bit by bit;t_ey_k ih_t s_l_ow_l_iy b_ih_t b_ay b_ih_t
b;23;just get to no me bit by bit;jh_ah_s_t g_eh_t t_uw n_ow m_iy b_ih_t b_ay b_ih_t
b;24;i no were not perfect but bit by bit;ay n_ow w_iy_r n_ax_t p_er_f_ih_k_t b_ah_t b_ih_t b_ay b_ih_t
b;25;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ih_t b_ih_t b_ay b_ih_t b_ay b_ih_t
b;27;every time that we sinning I feel that Im really winning;eh_v_er_iy t_ay_m dh_ae_t w_iy s_ih_n_ih_ng ay f_iy_l dh_ae_t ay_m r_ih_l_iy w_ih_n_ih_ng
b;28;when we finished and Im grinning and Im bringing another innings;w_eh_n w_iy f_ih_n_ih_sh_t ah_n_d ay_m g_r_ih_n_ih_ng ah_n_d ay_m b_r_ih_ng_ih_ng ah_n_ah_dh_er ih_n_ih_ng_z
b;29;we just fulfilling the mission were reliving;w_iy jh_ah_s_t f_uh_l_f_ih_l_ih_ng dh_ah m_ih_sh_ah_n w_iy_r r_iy_l_ih_v_ih_ng
b;30;i feel that Im giving back myself that was missing;ay f_iy_l dh_ae_t ay_m g_ih_v_ih_ng b_ae_k m_ay_s_eh_l_f dh_ae_t w_ah_z m_ih_s_ih_ng
b;31;im more like Im drilling to myself that was hidden;ay_m m_ao_r l_ay_k ay_m d_r_ih_l_ih_ng t_uw m_ay_s_eh_l_f dh_ae_t w_ah_z hh_ih_d_ah_n
b;32;im a villain and Im wicked but Im also really timid;ay_m ey v_ih_l_ah_n ah_n_d ay_m w_ih_k_ah_d b_ah_t ay_m ao_l_s_ow r_ih_l_iy t_ih_m_ah_d
b;33;im rigid and I pivot but Im careful not to fidget;ay_m r_ih_jh_ah_d ah_n_d ay p_ih_v_ah_t b_ah_t ay_m k_eh_r_f_ah_l n_ax_t t_uw f_ih_jh_ah_t
b;34;stick with it Im tryna get close to your spirit;s_t_ih_k w_ih_dh ih_t ay_m t_r_ih_n_ah g_eh_t k_l_ow_s t_uw y_ao_r s_p_ih_r_ah_t
b;35;its kinda like a riddle Ill figure your just a little;ih_t_s k_ih_n_d_ah l_ay_k ah r_ih_d_ah_l ay_l f_ih_g_y_er y_ao_r jh_ah_s_t ah l_ih_t_ah_l
b;36;a wolves turned pit and throw me in the middle;ah w_uh_l_v_z t_er_n_d p_ih_t ah_n_d th_r_ow m_iy ih_n dh_ah m_ih_d_ah_l
b;37;the shirt comes down by your neck just a little;dh_ah sh_er_t k_ah_m_z d_aw_n b_ay y_ao_r n_eh_k jh_ah_s_t ah l_ih_t_ah_l
b;38;it ain-t even hot but u sweating just a little;ih_t ey_n_t iy_v_ah_n hh_aa_t b_ah_t ih_k s_w_eh_t_ih_ng jh_ah_s_t ah l_ih_t_ah_l
b;39;i feel like I might of found my wife just a little;ay f_iy_l l_ay_k ay m_ay_t ah_v f_aw_n_d m_ay w_ay_f jh_ah_s_t ah l_ih_t_ah_l
b;40;kinda like I understand life just a little;k_ih_n_d_ah l_ay_k ay ah_n_d_er_s_t_ae_n_d l_ay_f jh_ah_s_t ah l_ih_t_ah_l
b;41;we can spend time together more than a little;w_iy k_ah_n s_p_eh_n_d t_ay_m t_ah_g_eh_dh_er m_ao_r dh_ae_n ah l_ih_t_ah_l
b;42;you wanna stay forever do my thing just a little;y_uw w_aa_n_ah s_t_ey f_er_eh_v_er d_uw m_ay th_ih_ng jh_ah_s_t ah l_ih_t_ah_l
b;44;lets take it slowly bit by bit;w_iy_s t_ey_k ih_t s_l_ow_l_iy b_ih_t b_ay b_ih_t
b;45;just get to no me bit by bit;jh_ah_s_t g_eh_t t_uw n_ow m_iy b_ih_t b_ay b_ih_t
b;46;i no were not perfect but bit by bit;ay n_ow w_iy_r n_ax_t p_er_f_ih_k_t b_ah_t b_ih_t b_ay b_ih_t
b;47;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ih_t b_ih_t b_ay b_ih_t b_ay b_ih_t
b;49;take it slowly bit by bit;t_ey_k ih_t s_l_ow_l_iy b_ih_t b_ay b_ih_t
b;50;just get to no me bit by bit;jh_ah_s_t g_eh_t t_uw n_ow m_iy b_ih_t b_ay b_ih_t
b;51;i no were not perfect but bit by bit;ay n_ow w_iy_r n_ax_t p_er_f_ih_k_t b_ah_t b_ih_t b_ay b_ih_t
b;52;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ih_t b_ih_t b_ay b_ih_t b_ay b_ih_t
b;54;be my lady bit by bit;b_iy m_ay l_ey_d_iy b_ih_t b_ay b_ih_t
b;55;we can make babies bit by bit;w_iy k_ah_n m_ey_k b_ey_b_iy_z b_ih_t b_ay b_ih_t
b;56;drive each other crazy bit by bit by bit by bit by bit by bit by bit;d_r_ay_v iy_ch ah_dh_er k_r_ey_z_iy b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t
b;58;be my lady bit by bit;b_iy m_ay l_ey_d_iy b_ih_t b_ay b_ih_t
b;59;we can make babies bit by bit;w_iy k_ah_n m_ey_k b_ey_b_iy_z b_ih_t b_ay b_ih_t
b;60;drive each other crazy bit by bit by bit by bit by bit by bit by bit;d_r_ay_v iy_ch ah_dh_er k_r_ey_z_iy b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t b_ay b_ih_t
b;62;lets take it slowly bit by bit;w_iy_s t_ey_k ih_t s_l_ow_l_iy b_ih_t b_ay b_ih_t
b;63;just get to no me bit by bit;jh_ah_s_t g_eh_t t_uw n_ow m_iy b_ih_t b_ay b_ih_t
b;64;i no were not perfect but bit by bit;ay n_ow w_iy_r n_ax_t p_er_f_ih_k_t b_ah_t b_ih_t b_ay b_ih_t
b;65;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ih_t b_ih_t b_ay b_ih_t b_ay b_ih_t
b;67;take it slowly bit by bit;t_ey_k ih_t s_l_ow_l_iy b_ih_t b_ay b_ih_t
b;68;just get to no me bit by bit;jh_ah_s_t g_eh_t t_uw n_ow m_iy b_ih_t b_ay b_ih_t
b;69;i no were not perfect but bit by bit;ay n_ow w_iy_r n_ax_t p_er_f_ih_k_t b_ah_t b_ih_t b_ay b_ih_t
b;70;i no that were worth it bit by bit by bit;ay n_ow dh_ae_t w_iy_r w_er_th ih_t b_ih_t b_ay b_ih_t b_ay b_ih_t
