Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;18;in a cypher Two Tan be getting quite wild with bright styles;ih_n ah s_ay_f_er t_uw t_ae_n b_iy g_eh_t_ih_ng k_w_ay_t w_ay_l_d w_ih_dh b_r_ay_t s_t_ay_l_z
d;19;look at the kid and I might smile;l_uh_k ae_t dh_ah k_ih_d ah_n_d ay m_ay_t s_m_ay_l
n;20;they say you got a grin about you;dh_ey s_ey y_uw g_aa_t ah g_r_ih_n ah_b_aw_t y_uw
n;21;they tell me watch your back cause they talking shit about you;dh_ey t_eh_l m_iy w_aa_ch y_ao_r b_ae_k k_aa_z dh_ey t_ao_k_ih_ng sh_iy_t ah_b_aw_t y_uw
e;22;i need a rap I need a voucher;ay n_iy_d ah r_ae_p ay n_iy_d ah v_aw_ch_er
e;23;turbo turn my music louder;t_er_b_ow t_er_n m_ay m_y_uw_z_ih_k l_aw_d_er
e;24;(as) I clear up all the doubters;ae_z ay k_l_ih_r ah_p ao_l dh_ah d_aw_t_er_z
e;25;light it up and hit the powder;l_ay_t ih_t ah_p ah_n_d hh_ih_t dh_ah p_aw_d_er
e;26;im just kidding but Im not a coward;ay_m jh_ah_s_t k_ih_d_ih_ng b_ah_t ay_m n_ax_t ah k_aw_er_d
e;27;ill grab your face with my hand like Im Dwight Howard;ay_l g_r_ae_b y_ao_r f_ey_s w_ih_dh m_ay hh_ae_n_d l_ay_k ay_m d_w_ay_t hh_aw_er_d
e;28;im filthy bitch I need a shower;ay_m f_ih_l_th_iy b_ih_ch ay n_iy_d ah sh_aw_er
e;29;equipped with knowledge to the third power;ih_k_w_ih_p_t w_ih_dh n_aa_l_ah_jh t_uw dh_ah th_er_d p_aw_er
e;30;and when I need an escape I hit the flowers;ah_n_d w_eh_n ay n_iy_d ae_n ah_s_k_ey_p ay hh_ih_t dh_ah f_l_aw_er_z
e;31;getting payment by the hour;g_eh_t_ih_ng p_ey_m_ah_n_t b_ay dh_ah aw_er
e;32;stepping out in Eddie Bauer;s_t_eh_p_ih_ng aw_t ih_n eh_d_iy b_aw_er
f;33;on the fast track homie pass that;aa_n dh_ah f_ae_s_t t_r_ae_k hh_ao_m_iy_ax p_ae_s dh_ae_t
o;34;we making them classics until we get where the cash at;w_iy m_ey_k_ih_ng dh_eh_m k_l_ae_s_ih_k_s ah_n_t_ih_l w_iy g_eh_t w_eh_r dh_ah k_ae_sh ae_t
f;35;and thats that;ah_n_d dh_ae_t_s dh_ae_t
a;37;whatever party-s over tell the rest of the crew;w_ah_t_eh_v_er p_aa_r_t_iy_z ow_v_er t_eh_l dh_ah r_eh_s_t ah_v dh_ah k_r_uw
a;38;yo Turbo its on you whatchu wanna do;y_ow t_er_b_ow ih_t_s aa_n y_uw w_ah_t_ch_uw w_aa_n_ah d_uw
a;39;whatever party-s over tell the rest of the crew;w_ah_t_eh_v_er p_aa_r_t_iy_z ow_v_er t_eh_l dh_ah r_eh_s_t ah_v dh_ah k_r_uw
a;40;ayo Thought man its on you whatchu wanna do;ey_ow th_ao_t m_ae_n ih_t_s aa_n y_uw w_ah_t_ch_uw w_aa_n_ah d_uw
a;41;whatever party-s over tell the rest of the crew;w_ah_t_eh_v_er p_aa_r_t_iy_z ow_v_er t_eh_l dh_ah r_eh_s_t ah_v dh_ah k_r_uw
a;42;its the Triple man we gonna do what we wanna do;ih_t_s dh_ah t_r_ih_p_ah_l m_ae_n w_iy g_aa_n_ah d_uw w_ah_t w_iy w_aa_n_ah d_uw
c;44;icy kinda flow so beware of frostbite;ay_s_iy k_ih_n_d_ah f_l_ow s_ow b_ah_w_eh_r ah_v f_r_ao_s_t_b_ay_t
o;45;can-t feel your fingertips not even in the sunlight;k_ae_n_t f_iy_l y_ao_r f_ih_ng_g_er_t_ih_p_s n_ax_t iy_v_ah_n ih_n dh_ah s_ah_n_l_ay_t
g;46;leave you with a limp and a overbite;l_iy_v y_uw w_ih_dh ah l_ih_m_p ah_n_d ah ow_v_er_b_ay_t
p;47;underrated but your overhyped;ah_n_d_er_r_ey_t_ah_d b_ah_t y_ao_r ow_v_er_ha_hh_ay_p_t
g;48;all gold but I didn-t make it overnight;ao_l g_ow_l_d b_ah_t ay d_ih_d_n_t m_ey_k ih_t ow_v_er_n_ay_t
f;49;got you coughin like a respirator or a casket;g_aa_t y_uw k_aa_f_iy_n l_ay_k ah r_eh_s_p_er_ey_t_er ao_r ah k_ae_s_k_ah_t
f;50;they adopted my flow so call me a bastard;dh_ey ah_d_aa_p_t_ah_d m_ay f_l_ow s_ow k_ao_l m_iy ah b_ae_s_t_er_d
f;52;i missed my exit I realized after;ay m_ih_s_t m_ay eh_g_z_ah_t ay r_ia_l_ay_z_d ae_f_t_er
b;53;no John though;n_ow jh_aa_n dh_ow
q;54;lead you in the cut like Rondo;l_iy_d y_uw ih_n dh_ah k_ah_t l_ay_k R_oh_n_d_ax
b;55;no Vuitton though;n_ow v_uw_t_ah_n dh_ow
h;56;hear that 808 bongo;hh_ih_r dh_ae_t  b_aa_ng_g_ow
c;57;like a con mongo;l_ay_k ah k_aa_n m_ao_ng_oh
h;58;shirt made in Congo;sh_er_t m_ey_d ih_n k_aa_ng_g_ow
h;59;i stay with eating Hawks like Alonzo;ay s_t_ey w_ih_dh iy_t_ih_ng hh_ao_k_s l_ay_k ah_l_aa_n_z_ow
h;60;got your girl paying rent on my condo;g_aa_t y_ao_r g_er_l p_ey_ih_ng r_eh_n_t aa_n m_ay k_aa_n_d_ow
b;61;i don-t even know how to rap they know how the song go;ay d_ow_n_t iy_v_ah_n n_ow hh_aw t_uw r_ae_p dh_ey n_ow hh_aw dh_ah s_ao_ng g_ow
i;62;hit them with all types of nouns and verbs;hh_ih_t dh_eh_m w_ih_dh ao_l t_ay_p_s ah_v n_aw_n_z ah_n_d v_er_b_z
i;63;i use twice the words;ay y_uw_s t_w_ay_s dh_ah w_er_d_z
f;64;half the math;hh_ae_f dh_ah m_ae_th
f;65;no defense I always attack;n_ow d_ah_f_eh_n_s ay ao_l_w_ey_z ah_t_ae_k
f;66;but even your shadow leaves your back when its black;b_ah_t iy_v_ah_n y_ao_r sh_ae_d_ow l_iy_v_z y_ao_r b_ae_k w_eh_n ih_t_s b_l_ae_k
f;67;so I let the dice roll like craps;s_ow ay l_eh_t dh_ah d_ay_s r_ow_l l_ay_k k_r_ae_p_s
f;68;and when I stop spitting they always clap;ah_n_d w_eh_n ay s_t_aa_p s_p_ih_t_ih_ng dh_ey ao_l_w_ey_z k_l_ae_p
f;69;they always clap and thats that;dh_ey ao_l_w_ey_z k_l_ae_p ah_n_d dh_ae_t_s dh_ae_t
a;71;whatever party-s over tell the rest of the crew;w_ah_t_eh_v_er p_aa_r_t_iy_z ow_v_er t_eh_l dh_ah r_eh_s_t ah_v dh_ah k_r_uw
