Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;15;and you may have a lotta niggas but my niggas fasho;ah_n_d y_uw m_ey hh_ae_v ah l_aa_t_ah n_ih_g_ae_s b_ah_t m_ay n_ih_g_ae_s f_ae_sh_ax
b;17;just a shortie runnin game on my Edelman shit;jh_ah_s_t ah sh_iy_er_t_ay r_ah_iy_n g_ey_m aa_n m_ay eh_d_ah_l_m_ah_n sh_iy_t
b;18;didn-t make it now my memories (is) medals and shit;d_ih_d_n_t m_ey_k ih_t n_aw m_ay m_eh_m_ax_r_iy_z ih_z m_eh_d_ah_l_z ah_n_d sh_iy_t
b;19;i got shortie runnin game on my Edelman shit;ay g_aa_t sh_iy_er_t_ay r_ah_iy_n g_ey_m aa_n m_ay eh_d_ah_l_m_ah_n sh_iy_t
b;20;didn-t make it now my memories (is) medals and shit;d_ih_d_n_t m_ey_k ih_t n_aw m_ay m_eh_m_ax_r_iy_z ih_z m_eh_d_ah_l_z ah_n_d sh_iy_t
d;22;mister I don-t give a fuck up in this muthafucka;m_ih_s_t_er ay d_ow_n_t g_ih_v ah f_ah_k ah_p ih_n dh_ih_s m_ah_th_ah_f_uw_k_k_ax
d;23;ain-t too many I can trust up in this muthafucka;ey_n_t t_uw m_eh_n_iy ay k_ah_n t_r_ah_s_t ah_p ih_n dh_ih_s m_ah_th_ah_f_uw_k_k_ax
a;24;i met the woman of my dreams it was a hard adjustment;ay m_eh_t dh_ah w_uh_m_ah_n ah_v m_ay d_r_iy_m_z ih_t w_ah_z ah hh_aa_r_d ah_jh_ah_s_t_m_ah_n_t
i;25;so much shit inside my past but I had to flush it;s_ow m_ah_ch sh_iy_t ih_n_s_ay_d m_ay p_ae_s_t b_ah_t ay hh_ae_d t_uw f_l_ah_sh ih_t
e;26;excuse my language I just say whatever feels (appealin-);ih_k_s_k_y_uw_s m_ay l_ae_ng_g_w_ah_jh ay jh_ah_s_t s_ey w_ah_t_eh_v_er f_iy_l_z ah_p_iy_l_iy_n_eh
f;27;apologize to senior citizens younger children;ah_p_aa_l_ah_jh_ay_z t_uw s_iy_n_y_er s_ih_t_ah_z_ah_n_z y_ah_ng_g_er ch_ih_l_d_r_ah_n
e;28;but all you fuckers in between should prolly pay attention;b_ah_t ao_l y_uw f_ah_k_er_r_s ih_n b_ah_t_w_iy_n sh_uh_d p_r_ow_l_y p_ey ah_t_eh_n_sh_ah_n
g;29;im rippin ears Im Tyson;ay_m r_ih_p_iy_n ih_r_z ay_m t_ay_s_ah_n
h;30;holyfield the Holy feel the sermons only deal to walk a lonely trail;hh_ow_l_iy_f_iy_l_d dh_ah hh_ow_l_iy f_iy_l dh_ah s_er_m_ah_n_z ow_n_l_iy d_iy_l t_uw w_ao_k ah l_ow_n_l_iy t_r_ey_l
b;31;despite intentions you intended for the ones that hold you still for real;d_ih_s_p_ay_t ih_n_t_eh_n_ch_ah_n_z y_uw ih_n_t_eh_n_d_ah_d f_ao_r dh_ah w_ah_n_z dh_ae_t hh_ow_l_d y_uw s_t_ih_l f_ao_r r_iy_l
f;32;all (is) God and God (is) only where you hold your fears;ao_l ih_z g_aa_d ah_n_d g_aa_d ih_z ow_n_l_iy w_eh_r y_uw hh_ow_l_d y_ao_r f_ih_r_z
g;33;never let another soul control how you tryna live;n_eh_v_er l_eh_t ah_n_ah_dh_er s_ow_l k_ah_n_t_r_ow_l hh_aw y_uw t_r_ih_n_ah l_ay_v
a;34;how often (is) you fakin the funk;hh_aw ao_f_ah_n ih_z y_uw f_ey_iy_n dh_ah f_ah_ng_k
a;35;only time I get alone (is) when Im takin a dump;ow_n_l_iy t_ay_m ay g_eh_t ah_l_ow_n ih_z w_eh_n ay_m t_ae_k_iy_m ah d_ah_m_p
a;36;only time Im in the zone (is) when Im facin a blunt;ow_n_l_iy t_ay_m ay_m ih_n_ch dh_iy z_ow_n ah_z hh_w_ih_n ay_m f_ae_k_iy_n ah b_l_ah_n_t
a;37;and only time I feel at home (is) when Im scratchin my nuts;ah_n_d ow_n_l_iy t_ay_m ay f_iy_l ae_t hh_ow_m ah_z hh_w_ih_n ay_m s_k_r_ae_ch_iy_n m_ay n_ah_t_s
