Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;19;won-t let you smoke hell throw your cigs in the trash;w_ow_n_t l_eh_t y_uw s_m_ow_k hh_iy_l th_r_ow y_ao_r s_iy_g_ah_s ih_n dh_ah t_r_ae_sh
f;20;even though you try to fight him;iy_v_ah_n dh_ow y_uw t_r_ay t_uw f_ay_t hh_ih_m
b;21;hell put that shit in the past;hh_iy_l p_uh_t dh_ae_t sh_iy_t ih_n dh_ah p_ae_s_t
e;22;can-t see you hurt yourself;k_ae_n_t s_iy y_uw hh_er_t y_er_s_eh_l_f
e;23;Till you murk yourself;t_ih_l y_uw m_er_k y_er_s_eh_l_f
g;24;he rather see you outwork yourself;hh_iy r_ae_dh_er s_iy y_uw aw_t_w_er_k y_ao_r_s_eh_l_f
h;25;gotta stay away from negative people;g_aa_t_ah s_t_ey ah_w_ey f_r_ah_m n_eh_g_ah_t_ih_v p_iy_p_ah_l
e;26;even if they relatives;iy_v_ah_n ah_f dh_ey r_eh_l_ah_t_ih_v_z
e;27;once was an angel turned devil;w_ah_n_s w_ah_z ae_n ey_n_jh_ah_l t_er_n_d d_eh_v_ah_l
f;28;the devil (is) closer than you think;dh_ah d_eh_v_ah_l ih_z k_l_ow_s_ax_r dh_ae_n y_uw th_ih_ng_k
a;29;my n (*) gga past blood;m_ay eh_n ah_ae g_ae p_ae_s_t b_l_ah_d
q;30;im hoping that you pray for me;ay_m hh_ow_p_ih_ng dh_ae_t y_uw p_r_ey f_ao_r m_iy
a;32;cuz thats love;k_ah_z dh_ae_t_s l_ah_v
a;33;yeah one love;y_ae w_ah_n l_ah_v
a;34;yeah thats love;y_ae dh_ae_t_s l_ah_v
m;35;and we ain-t worried about the hate my n (*) gga;ah_n_d w_iy ey_n_t w_er_iy_d ah_b_aw_t dh_ah hh_ey_t m_ay eh_n ah_ae g_ae
a;36;just love;jh_ah_s_t l_ah_v
b;37;yeah;y_ae
a;39;most women ain-t never had love;m_ow_s_t w_ih_m_ah_n ey_n_t n_eh_v_er hh_ae_d l_ah_v
a;40;too busy giving they number out while they at clubs;t_uw b_ih_z_iy g_ih_v_ih_ng dh_ey n_ah_m_b_er aw_t w_ay_l dh_ey ae_t k_l_ah_b_z
a;41;if thats love then what do you call lust;ah_f dh_ae_t_s l_ah_v dh_eh_n w_ah_t d_uw y_uw k_ao_l l_ah_s_t
a;42;if thats love then what do you call trust;ah_f dh_ae_t_s l_ah_v dh_eh_n w_ah_t d_uw y_uw k_ao_l t_r_ah_s_t
a;43;no wonder you all stuck;n_ow w_ah_n_d_er y_uw ao_l s_t_ah_k
a;44;no wonder you broads fucked up;n_ow w_ah_n_d_er y_uw b_r_ao_d_z f_ah_k_t ah_p
m;45;in the head in the bed with the next n (*) gga;ih_n dh_ah hh_eh_d ih_n dh_ah b_eh_d w_ih_dh dh_ah n_eh_k_s_t eh_n ah_ae g_ae
m;46;on the ground the caption says hes the best n (*) gga;aa_n dh_iy g_r_aw_n_d dh_ah k_ae_p_sh_ah_n s_eh_z hh_iy_s dh_ah b_eh_s_t eh_n ah_ae g_ae
m;47;then one month later hes your exen (*) gga;dh_eh_n w_ah_n m_ah_n_th l_ey_t_er hh_iy_s y_ao_r eh_g_z_eh_k_n ah_ae g_ae
e;48;we ain-t impressed;w_iy ey_n_t ih_m_p_r_eh_s_t
e;49;let the n (*) ggas be n (*) ggas and men be men;l_eh_t dh_ah eh_n ah_ae g_g_ae_s b_iy eh_n ah_ae g_g_ae_s ah_n_d m_eh_n b_iy m_eh_n
r;50;wasted all that time for an MCM;w_ey_s_t_ah_d ao_l dh_ae_t t_ay_m f_ao_r ae_n 
i;51;so what if he bought a fucking purse;s_ow w_ah_t ah_f hh_iy b_aa_t ah f_ah_k_ih_ng p_er_s
i;52;when your ass got sick did he become a nurse;w_eh_n y_ao_r ae_s g_aa_t s_ih_k d_ih_d hh_iy b_ih_k_ah_m ah n_er_s
i;53;did he support your grind knowing you love your work;d_ih_d hh_iy s_ah_p_ao_r_t y_ao_r g_r_ay_n_d n_ow_ih_ng y_uw l_ah_v y_ao_r w_er_k
i;54;did he make any changes for what its worth;d_ih_d hh_iy m_ey_k eh_n_iy ch_ey_n_jh_ah_z f_ao_r w_ah_t ih_t_s w_er_th
g;55;thats what I thought;dh_ae_t_s w_ah_t ay th_ao_t
s;56;mys its looking like you lost my;m_ay_z ih_t_s l_uh_k_ih_ng l_ay_k y_uw l_ao_s_t m_ay
t;57;that shit (is) priceless;dh_ae_t sh_iy_t ih_z p_r_ay_s_l_ah_s
s;58;love don-t cost my;l_ah_v d_ow_n_t k_aa_s_t m_ay
a;59;so now you know thats love;s_ow n_aw y_uw n_ow dh_ae_t_s l_ah_v
a;61;one love;w_ah_n l_ah_v
a;62;thats love;dh_ae_t_s l_ah_v
g;63;and we ain-t worried about the hate no more;ah_n_d w_iy ey_n_t w_er_iy_d ah_b_aw_t dh_ah hh_ey_t n_ow m_ao_r
e;64;just love x2;jh_ah_s_t l_ah_v eh_k_s_ae
a;65;yeah just love;y_ae jh_ah_s_t l_ah_v
u;67;take a couple bars off let Tony look;t_ey_k ah k_ah_p_ah_l b_aa_r_z ao_f l_eh_t t_ow_n_iy l_uh_k
a;68;thats love;dh_ae_t_s l_ah_v
b;69;y-all rap n (*) ggas gotta start showing y-all producers love my n (*) ga;y_ao_l r_ae_p eh_n ah_ae g_g_ae_s g_aa_t_ah s_t_aa_r_t sh_ow_ih_ng y_ao_l p_r_ah_d_uw_s_er_z l_ah_v m_ay eh_n ah_ae g_ae
b;70;yeah one take man;y_ae w_ah_n t_ey_k m_ae_n
w;71;man I love Ricky L-s I ain-t even gotta say it;m_ae_n ay l_ah_v r_ih_k_iy eh_l_z ay ey_n_t iy_v_ah_n g_aa_t_ah s_ey ih_t
w;72;in a trap so long he ain-t even gotta weigh it;ih_n ah t_r_ae_p s_ow l_ao_ng hh_iy ey_n_t iy_v_ah_n g_aa_t_ah w_ey ih_t
b;73;shout out to my parents theyre my number one fans;sh_aw_t aw_t t_uw m_ay p_eh_r_ah_n_t_s dh_ey_r m_ay n_ah_m_b_er w_ah_n f_ae_n_z
w;74;mama know the words I ain-t even gotta play it;m_aa_m_ah n_ow dh_ah w_er_d_z ay ey_n_t iy_v_ah_n g_aa_t_ah p_l_ey ih_t
w;75;yeah I love Diana but I hate it when she fed it;y_ae ay l_ah_v d_ay_ae_n_ah b_ah_t ay hh_ey_t ah_t w_eh_n sh_iy f_eh_d ih_t
c;76;my n (*) gga P taught me about the cadence;m_ay eh_n ah_ae g_ae p_iy t_ao_t m_iy ah_b_aw_t dh_ah k_ey_d_ah_n_s
w;77;my cousin in Cali glad he saw his cousin made it;m_ay k_ah_z_ah_n ih_n k_aa_l_iy g_l_ae_d hh_iy s_ao hh_ih_z k_ah_z_ah_n m_ey_d ih_t
w;78;but I don-t feel I made it till both of us make it;b_ah_t ay d_ow_n_t f_iy_l ay m_ey_d ah_t t_ih_l b_ow_th ah_v ah_s m_ey_k ih_t
c;79;so both of us take it to a whole hunned acres;s_ow b_ow_th ah_v ah_s t_ey_k ih_t t_uw ah hh_ow_l hh_ah_n_er_d ey_k_er_z
x;80;on the road doing shows;aa_n dh_ah r_ow_d d_uw_ih_ng sh_ow_z
c;81;n (*) ggas know Im the greatest;eh_n ah_ae g_g_ae_s n_ow ay_m dh_ah g_r_ey_t_ah_s_t
y;82;got a bond and I don-t wanna break it down;g_aa_t ah b_aa_n_d ah_n_d ay d_ow_n_t w_aa_n_ah b_r_ey_k ih_t d_aw_n
c;83;we the fucking underdogs but we so underrated;w_iy dh_ah f_ah_k_ih_ng ah_n_d_er_d_ah_g_z b_ah_t w_iy s_ow ah_n_d_er_r_ey_t_ah_d
w;84;how you get an opportunity and don-t wanna take it;hh_aw y_uw g_eh_t ae_n aa_p_er_t_uw_n_ah_t_iy ah_n_d d_ow_n_t w_aa_n_ah t_ey_k ih_t
z;85;man I love my God;m_ae_n ay l_ah_v m_ay g_aa_d
c;86;n (*) ggas know why Im playing;eh_n ah_ae g_g_ae_s n_ow w_ay ay_m p_l_ey_ih_ng
h;87;i be so wide awake and I get no sleep;ay b_iy s_ow w_ay_d ah_w_ey_k ah_n_d ay g_eh_t n_ow s_l_iy_p
h;88;if mad men don-t eat then I won-t eat;ah_f m_ae_d m_eh_n d_ow_n_t iy_t dh_eh_n ay w_ow_n_t iy_t
a;89;now thats love;n_aw dh_ae_t_s l_ah_v
b;91;yeah yeah;y_ae y_ae
a;92;one love;w_ah_n l_ah_v
c;93;shit crazy;sh_iy_t k_r_ey_z_iy
a;94;yeah thats love;y_ae dh_ae_t_s l_ah_v
l;95;and we ain-t worried about the hate my n (*) gga;ah_n_d w_iy ey_n_t w_er_iy_d ah_b_aw_t dh_ah hh_ey_t m_ay eh_n ah_ae g_ae
a;96;just love;jh_ah_s_t l_ah_v
a;97;yeah just love;y_ae jh_ah_s_t l_ah_v
a;98;thats love;dh_ae_t_s l_ah_v
a;99;love;l_ah_v
a;100;thats love;dh_ae_t_s l_ah_v
a;101;love;l_ah_v
a;102;thats love;dh_ae_t_s l_ah_v
