Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;10;i gotta sit em down cause I swear these dudes don-t understand;ay g_aa_t_ah s_ih_t eh_m d_aw_n k_aa_z ay s_w_eh_r dh_iy_z d_y_uw_d_z d_ow_n_t ah_n_d_er_s_t_ae_n_d
b;11;i keep a four pound I lay him down now he hella dead;ay k_iy_p ah f_ao_r p_aw_n_d ay l_ey hh_ih_m d_aw_n n_aw hh_iy hh_eh_l_ae d_eh_d
b;12;i bust ya head a pilgrim couldn-t touch my bread;ay b_ah_s_t y_aa hh_eh_d ah p_ih_l_g_r_ah_m k_uh_d_n_t t_ah_ch m_ay b_r_eh_d
c;13;fuck the feds I told my trap niggas break a leg good luck;f_ah_k dh_ah f_eh_d_z ay t_ow_l_d m_ay t_r_ae_p n_ih_g_ae_s b_r_ey_k ah l_eh_g g_uh_d l_ah_k
c;14;fuck it still whip it cook it up;f_ah_k ih_t s_t_ih_l w_ih_p ih_t k_uh_k ah_t ah_p
c;15;its funny how they wanna eat but they ain-t cook with us;ih_t_s f_ah_n_iy hh_aw dh_ey w_aa_n_ah iy_t b_ah_t dh_ey ey_n_t k_uh_k w_ih_dh ah_s
c;16;now look at us I heard you biting dust;n_aw l_uh_k ae_t ah_s ay hh_er_d y_uw b_ay_t_ih_ng d_ah_s_t
c;17;before I ever walk man Im gon catch the bus;b_ah_f_ao_r ay eh_v_er w_ao_k m_ae_n ih_m g_aa_n k_ae_ch dh_ah b_ah_s
c;18;before I ever catch the bus yo bitch gon pick me up;b_ah_f_ao_r ay eh_v_er k_ae_ch dh_ah b_ah_s y_ow b_ih_ch g_aa_n p_ih_k m_iy ah_p
c;19;before I drop yo bitch off I bet she lick me up;b_ah_f_ao_r ay d_r_aa_p y_ow b_ih_ch ao_f ay b_eh_t sh_iy l_ih_k m_iy ah_p
c;20;im rolling sticky stuff while niggas plotting tryna hit me up;ih_m r_ow_l_ih_ng s_t_ih_k_iy s_t_ah_f w_ay_l n_ih_g_ae_s p_l_aa_t_ih_ng t_r_ih_n_ah hh_ih_t m_iy ah_p
c;21;cause they can-t sit with us we counting up Im getting paper cuts;k_aa_z dh_ey k_ae_n_t s_ih_t w_ih_dh ah_s w_iy k_aw_n_t_ih_ng ah_p ih_m g_eh_t_ih_ng p_ey_p_er k_ah_t_s
c;22;got Rémy out the bottle regular niggas get the plastic cups;g_aa_t  aw_t dh_ah b_aa_t_ah_l r_eh_g_y_uh_l_ax n_ih_g_ae_s g_eh_t dh_ah p_l_ae_s_t_ih_k k_ah_p_s
c;23;why you acting tough your chest out nigga you ain-t buff;w_ay y_uw ae_k_t_ih_ng t_ah_f y_ao_r ch_eh_s_t aw_t n_ih_g_ae y_uw ey_n_t b_ah_f
c;24;i bring the vest out and tecs out and nigga you get touched;ay b_r_ih_ng dh_ah v_eh_s_t aw_t ah_n_d t_eh_k_s aw_t ah_n_d n_ih_g_ae y_uw g_eh_t t_ah_ch_t
c;25;so send that text out and tell yo niggas that they better rush;s_ow s_eh_n_d dh_ae_t t_eh_k_s_t aw_t ah_n_d t_eh_l y_ow n_ih_g_ae_s dh_ae_t dh_ey b_eh_t_er r_ah_sh
c;26;i let yo girl know that Im finna murk her man crush;ay l_eh_t y_ow g_er_l n_ow dh_ae_t ay_m f_ih_n_ae m_er_k hh_er m_ae_n k_r_ah_sh
c;27;so nigga keep it real or you will get yo head bust;s_ow n_ih_g_ae k_iy_p ih_t r_iy_l ao_r y_uw w_ah_l g_eh_t y_ow hh_eh_d b_ah_s_t
