Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
q;18;the modern day Odysseus took me 20 years to find my place back on top the;dh_ah m_aa_d_er_n d_ey ow_d_ih_s_iy_ah_s t_uh_k m_iy  y_ih_r_z t_uw f_ay_n_d m_ay p_l_ey_s b_ae_k aa_n t_aa_p dh_ah
f;19;throne;th_r_ow_n
g;20;and even though in and out of life things are always comin and goin;ah_n_d iy_v_ah_n dh_ow ih_n ah_n_d aw_t ah_v l_ay_f th_ih_ng_z aa_r ao_l_w_ey_z k_ow_m_ah_n ah_n_d g_oy_n
f;21;the struggle of trying to become great (is) something Ive always known;dh_ah s_t_r_ah_g_ah_l ah_v t_r_ay_ih_ng t_uw b_ih_k_ah_m g_r_ey_t ih_z s_ah_m_th_ih_ng ay_v ao_l_w_ey_z n_ow_n
e;22;like the Old Man and the Sea;l_ay_k dh_iy ow_l_d m_ae_n ah_n_d dh_ah s_iy
e;23;but its the young Man and his degree;b_ah_t ih_t_s dh_ah y_ah_ng m_ae_n ah_n_d hh_ih_z d_ih_g_r_iy
e;24;if seeing (is) believing then the truth (is) only (as) far (as) the eye can see;ah_f s_iy_ih_ng ih_z b_ah_l_iy_v_ih_ng dh_eh_n dh_ah t_r_uw_th ih_z ow_n_l_iy ae_z f_aa_r ae_z dh_ah ay k_ah_n s_iy
e;25;family members passing away told me to be all that I can be;f_ae_m_ax_l_ih m_eh_m_b_er_z p_ae_s_ih_ng ah_w_ey t_ow_l_d m_iy t_uw b_iy ao_l dh_ae_t ay k_ah_n b_iy
e;26;soldiers killing for revolution told me that freedom (is) never free;s_ow_l_jh_er_z k_ih_l_ih_ng f_ao_r r_eh_v_ah_l_uw_sh_ah_n t_ow_l_d m_iy dh_ae_t f_r_iy_d_ah_m ih_z n_eh_v_er f_r_iy
h;27;narrow minded individuals Ive been living to free my mind;n_eh_r_ow m_ay_n_d_ah_d ih_n_d_ah_v_ih_jh_ah_w_ah_l_z ay_v b_ih_n l_ih_v_ih_ng t_uw f_r_iy m_ay m_ay_n_d
h;28;from the shackles that have been cuffing our people since before our time;f_r_ah_m dh_ah sh_ae_k_ah_l_z dh_ae_t hh_ae_v b_ih_n k_ah_f_ih_ng aw_r p_iy_p_ah_l s_ih_n_s b_ah_f_ao_r aw_r t_ay_m
c;29;everytime they open their mouth theyre spitting acid;eh_v_r_iy_t_ay_m dh_ey ow_p_ah_n dh_eh_r m_aw_th dh_ey_r s_p_ih_t_ih_ng ae_s_ah_d
c;30;like the Cola that they are ingesting to make themselves feel valid;l_ay_k dh_ah k_ow_l_ah dh_ae_t dh_ey aa_r ih_n_jh_eh_s_t_ih_ng t_uw m_ey_k dh_eh_m_s_eh_l_v_z f_iy_l v_ae_l_ah_d
c;31;politicians blowing your taxes;p_aa_l_ah_t_ih_sh_ah_n_z b_l_ow_ih_ng y_ao_r t_ae_k_s_ah_z
r;32;girls that need carfaxes;g_er_l_z dh_ae_t n_iy_d k_aa_r_f_ae_k_s_ah_z
c;33;lies being broadcasted to the masses;l_ay_z b_iy_ih_ng b_r_ao_d_ha_k_ae_s_t_d t_uw dh_ah m_ae_s_ah_z
g;34;a society that needs drugs to get themselves goin;ah s_ah_s_ay_ah_t_iy dh_ae_t n_iy_d_z d_r_ah_g_z t_uw g_eh_t dh_eh_m_s_eh_l_v_z g_oy_n
s;35;but I just sip the finest drinks Inject the music feel the Epinephrine;b_ah_t ay jh_ah_s_t s_ih_p dh_ah f_ay_n_ah_s_t d_r_ih_ng_k_s ih_n_jh_eh_k_t dh_ah m_y_uw_z_ih_k f_iy_l dh_ah 
f;36;flowing;f_l_ow_ih_ng
h;37;my heart beating faster with each and every rhyme;m_ay hh_aa_r_t b_iy_t_ih_ng f_ae_s_t_er w_ih_dh iy_ch ah_n_d eh_v_er_iy r_ay_m
h;38;expel away the stress and get to closing my eyes;ih_k_s_p_eh_l ah_w_ey dh_ah s_t_r_eh_s ah_n_d g_eh_t t_ah k_l_ow_z_ih_ng m_ay ay_z
e;39;float off to the field of my dreams;f_l_ow_t ao_f t_uw dh_ah f_iy_l_d ah_v m_ay d_r_iy_m_z
e;40;because nothing in reality (is) never (as) it seems;b_ih_k_ao_z n_ah_th_ih_ng ih_n r_iy_ae_l_ah_t_iy ih_z n_eh_v_er ae_z ih_t s_iy_m_z
t;41;instead of doing good the objective (is) to violate prohibitives;ih_n_s_t_eh_d ah_v d_uw_ih_ng g_uh_d dh_ah ah_b_jh_eh_k_t_ih_v ih_z t_uw v_ay_ah_l_ey_t p_r_ow_hh_ih_b_ah_t_ih_v_z
i;42;many gangs of colors why you so primitive;m_eh_n_iy g_ae_ng_z ah_v k_ah_l_er_z w_ay y_uw s_ow p_r_ih_m_ah_t_ih_v
c;43;like Blue Jays and Cardinals or Owls for that matter;l_ay_k b_l_uw jh_ey_z ah_n_d k_aa_r_d_ah_n_ah_l_z ao_r aw_l_z f_ao_r dh_ae_t m_ae_t_er
c;44;nowadays you gotta be connected to be able to climb the ladder;n_aw_ah_d_ey_z y_uw g_aa_t_ah b_iy k_ah_n_eh_k_t_ah_d t_ah b_iy ey_b_ah_l t_uw k_l_ay_m dh_ah l_ae_d_er
c;45;and to whoever gets the most girls or cash Im not flattered;ah_n_d t_uw hh_uw_eh_v_er g_eh_t_s dh_ah m_ow_s_t g_er_l_z ao_r k_ae_sh ay_m n_ax_t f_l_ae_t_er_d
a;46;grease the palm and ironically that greases the hinges for doors to open up;g_r_iy_s dh_ah p_aa_m ah_n_d ay_r_aa_n_ih_k_l_iy dh_ae_t g_r_iy_s_ih_s dh_ah hh_ih_n_jh_ah_z f_ao_r d_ao_r_z t_uw ow_p_ah_n ah_p
a;47;its not what you know but who you know the world will always be corrupt;ih_t_s n_ax_t w_ah_t y_uw n_ow b_ah_t hh_uw y_uw n_ow dh_ah w_er_l_d w_ah_l ao_l_w_ey_z b_iy k_er_ah_p_t
b;48;but amongst the chaos all I see (is) beauty;b_ah_t ah_m_ah_ng_s_t dh_ah k_ey_aa_s ao_l ay s_iy ih_z b_y_uw_t_iy
u;49;the last shimmer of hope in a forge of vices to our virtues we are called to;dh_ah l_ae_s_t sh_ih_m_er ah_v hh_ow_p ih_n ah f_ao_r_jh ah_v v_ay_s_ah_z t_uw aw_r v_er_ch_uw_z w_iy aa_r k_ao_l_d t_uw
b;50;duty;d_uw_t_iy
q;51;always remember that nothing given to you in this world (is) a curse its a;ao_l_w_ey_z r_ih_m_eh_m_b_ax dh_ae_t n_ah_th_ih_ng g_ih_v_ah_n t_uw y_uw ih_n dh_ih_s w_er_l_d ih_z ah k_er_s ih_t_s ah
i;52;gift;g_ih_f_t
i;53;and to all of you grinding gears in your old lifestyle its time to shift;ah_n_d t_uw ao_l ah_v y_uw g_r_ay_n_d_ih_ng g_ih_r_z ih_n y_ao_r ow_l_d l_ay_f_s_t_ay_l ih_t_s t_ay_m t_uw sh_ih_f_t
l;54;but even though the chapters change its still the same story;b_ah_t iy_v_ah_n dh_ow dh_ah ch_ae_p_t_er_z ch_ey_n_jh ih_t_s s_t_ih_l dh_ah s_ey_m s_t_ao_r_iy
l;55;when the time comes to look back its you the author that deserves the glory;w_eh_n dh_ah t_ay_m k_ah_m_z t_uw l_uh_k b_ae_k ih_t_s y_uw dh_ah ao_th_er dh_ae_t d_ah_z_er_v_z dh_ah g_l_ao_r_iy
m;56;imagination (is) more important than knowledge;ih_m_ae_jh_ah_n_ey_sh_ah_n ih_z m_ao_r ih_m_p_ao_r_t_ah_n_t dh_ae_n n_aa_l_ah_jh
m;57;i put that on my application and they almost didn-t let me into college;ay p_uh_t dh_ae_t aa_n m_ay ae_p_l_ah_k_ey_sh_ah_n ah_n_d dh_ey ao_l_m_ow_s_t d_ih_d_n_t l_eh_t m_iy ih_n_t_uw k_aa_l_ih_jh
a;58;the lifelong pursuit of money power and love;dh_ah l_ay_f_l_ao_ng p_er_s_uw_t ah_v m_ah_n_iy p_aw_er ah_n_d l_ah_v
h;59;and even though things change Ill always be the same boy looking to the sky;ah_n_d iy_v_ah_n dh_ow th_ih_ng_z ch_ey_n_jh ay_l ao_l_w_ey_z b_iy dh_ah s_ey_m b_oy l_uh_k_ih_ng t_uw dh_ah s_k_ay
a;60;above;ah_b_ah_v
w;61;let your imagination soar you won-t believe all the things the mind can;l_eh_t y_ao_r ih_m_ae_jh_ah_n_ey_sh_ah_n s_ao_r y_uw w_ow_n_t b_ah_l_iy_v ao_l dh_ah th_ih_ng_z dh_ah m_ay_n_d k_ah_n
x;62;conceive of;k_ah_n_s_iy_v ah_v
x;63;always pushing my mind to the limits of what I can dream of;ao_l_w_ey_z p_uh_sh_ih_ng m_ay m_ay_n_d t_uw dh_ah l_ih_m_ah_t_s ah_v w_ah_t ay k_ah_n d_r_iy_m ah_v
h;64;and amongst the shining light;ah_n_d ah_m_ah_ng_s_t dh_ah sh_ay_n_ih_ng l_ay_t
n;65;who (is) there that calls my name;hh_uw ih_z dh_eh_r dh_ae_t k_ao_l_z m_ay n_ey_m
n;66;st Paul or Myron Cope the golden voice its all the same;s_ey_n_t p_ao_l ao_r m_ay_r_ah_n k_ow_p dh_ah g_ow_l_d_ah_n v_oy_s ih_t_s ao_l dh_iy s_ey_m
n;67;they ask to the Pittsburgh Kid living for the fame;dh_ey ae_s_k t_uw dh_ah p_ih_t_s_b_er_g k_ih_d l_ih_v_ih_ng f_ao_r dh_ah f_ey_m
n;68;what you have you accomplished on earth what do you proclaim;w_ah_t y_uw hh_ae_v y_uw ah_k_aa_m_p_l_ih_sh_t aa_n er_th w_ah_t d_uw y_uw p_r_ow_k_l_ey_m
d;69;my initials are JC a son of mankind on a mission that was heaven sent;m_ay ih_n_ih_sh_ah_l_z aa_r  ah s_ah_n ah_v m_ae_n_k_ay_n_d aa_n ah m_ih_sh_ah_n dh_ae_t w_ah_z hh_eh_v_ah_n s_eh_n_t
d;70;if I ever go away may these songs be my last testament;ah_f ay eh_v_er g_ow ah_w_ey m_ey dh_iy_z s_ao_ng_z b_iy m_ay l_ae_s_t t_eh_s_t_ah_m_ah_n_t
d;71;the 5 people Ill meet in heaven;dh_ah ah_ae p_iy_p_ah_l ay_l m_iy_t ih_n hh_eh_v_ah_n
d;72;i already know two of ‘  em;ay ao_l_r_eh_d_iy n_ow t_uw ah_v  ah_ae eh_m
c;73;one day I will die and Im at peace with that;w_ah_n d_ey ay w_ah_l d_ay ah_n_d ay_m ae_t p_iy_s w_ih_dh dh_ae_t
c;74;one day the earth will die and Im fine with that;w_ah_n d_ey dh_ah er_th w_ah_l d_ay ah_n_d ay_m f_ay_n w_ih_dh dh_ae_t
c;76;but thats what makes life so amazing and I take pride in that;b_ah_t dh_ae_t_s w_ah_t m_ey_k_s l_ay_f s_ow ah_m_ey_z_ih_ng ah_n_d ay t_ey_k p_r_ay_d ih_n dh_ae_t
h;77;its time we all start enjoying the miracles of life;ih_t_s t_ay_m w_iy ao_l s_t_aa_r_t ih_n_jh_oy_ih_ng dh_ah m_ih_r_ah_k_ah_l_z ah_v l_ay_f
o;78;this (is) my freedom from ongoing stress and worry Ataraxia;dh_ih_s ih_z m_ay f_r_iy_d_ah_m f_r_ah_m aa_n_g_ow_ih_ng s_t_r_eh_s ah_n_d w_er_iy 
