Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
y;52;imma burn somethin like a skinny ho can-t cook in the mornin;ih_m_m_aa b_er_n s_ah_m_th_iy_n l_ay_k ah s_k_ih_n_iy hh_ow k_ae_n_t k_uh_k ih_n dh_ah m_oh_r_n_ax_n
g;53;if you sleepin we creepin;ah_f y_uw s_l_iy_p_iy_n w_iy k_r_iy_p_iy_n
b;54;givin niggas dirt naps;g_ih_v_ih_n n_ih_g_ae_s d_er_t n_ae_p_s
d;55;im hurtin for certain;ay_m hh_er_t_iy_n f_ao_r s_er_t_ah_n
b;56;and homie you don-t wanna see Cat;ah_n_d hh_ao_m_iy_ax y_uw d_ow_n_t w_aa_n_ah s_iy k_ae_t
e;57;187 don-t listen to eleven; d_ow_n_t l_ih_s_ah_n t_uw ah_l_eh_v_ah_n
e;58;niggas pockets and (king-sized) mantles n- ;n_ae_s p_aa_k_ah_t_s ah_n_d k_ih_ng_s_ay_z_d m_ae_n_t_ah_l_z  eh_n
b;59;shits gettin funky like them clumps flattenin;sh_iy_t_s s_eh_t_iy_n f_ah_ng_k_iy l_ay_k dh_eh_m k_l_ah_m_p_s f_l_ae_t_ah_n_iy_n
d;60;couldn-t clean like a surgeon make you bloody like a virgin;k_uh_d_n_t k_l_iy_n l_ay_k ah s_er_jh_ah_n m_ey_k y_uw b_l_ah_d_iy l_ay_k ah v_er_jh_ah_n
n;61;only God can judge me and Im wonderin will I ever see Pac again Im livin;ow_n_l_iy g_aa_d k_ah_n jh_ah_jh m_iy ah_n_d ay_m w_ah_n_d_er_iy_n w_ah_l ay eh_v_er s_iy p_ae_k ah_g_eh_n ay_m l_ih_v_iy_n
c;62;straight for this life and I know Im gonna murder somethin;s_t_r_ey_t f_ao_r dh_ih_s l_ay_f ah_n_d ay n_ow ay_m g_aa_n_ah m_er_d_er s_ah_m_th_iy_n
c;63;twisted Insane got the gauge gon pop somethin;t_w_ih_s_t_ah_d ih_n_s_ey_n g_aa_t dh_ah g_ey_jh g_aa_n p_aa_p s_ah_m_th_iy_n
c;64;if this go good homie we gon cop somethin;ah_f dh_ih_s g_ow g_uh_d hh_ao_m_iy_ax w_iy g_aa_n k_aa_p s_ah_m_th_iy_n
b;65;break it down bag it up and hit the block all in the same night this black;b_r_ey_k ih_t d_aw_n b_ae_g ih_t ah_p ah_n_d hh_ih_t dh_ah b_l_aa_k ao_l ih_n dh_ah s_ey_m n_ay_t dh_ih_s b_l_ae_k
a;66;magic-ll have you seein lights;m_l_ah hh_ae_v y_uw s_iy_iy_n l_ay_t_s
z;68;one off for the dojo;w_ah_n ao_f f_ao_r dh_ah d_oh_j_ax
m;69;sufferin one to the dome my composure;s_ah_f_er_iy_n w_ah_n t_uw dh_ah d_ow_m m_ay k_ah_m_p_ow_zh_er
q;70;circle and salt when Im doin the voodoo and lightin a candle and urn for the;s_er_k_ah_l ah_n_d s_ao_l_t w_eh_n ay_m d_uw_iy_n dh_ah v_uw_d_uw ah_n_d l_ay_t_iy_n ah k_ae_n_d_ah_l ah_n_d er_n f_ao_r dh_ah
m;71;mojo;m_ow_jh_ow
d;73;and leavin em all in the dirt;ah_n_d l_iy_v_ih_n eh_m ao_l ih_n dh_ah d_er_t
h;74;so niggas that take out they stomach and fill em with bullets you know about;s_ow n_ih_g_ae_s dh_ae_t t_ey_k aw_t dh_ey s_t_ah_m_ah_k ah_n_d f_ih_l eh_m w_ih_dh b_uh_l_ah_t_s y_uw n_ow ah_b_aw_t
d;75;puttin in work;p_ah_t_iy_n ih_n w_er_k
l;76;im never the one to be lit in the car feelin the booster;ay_m n_eh_v_er dh_ah w_ah_n t_uw b_iy l_ih_t ih_n dh_ah k_aa_r f_iy_l_iy_n dh_ah b_uw_s_t_er
l;77;when off of Medusa;w_eh_n ao_f ah_v m_ah_d_uw_s_ah
aa;78;40 ounce and a Ruger dumpin on niggas that really don-t wanna be fucked with; aw_n_s ah_n_d ah r_uw_g_er d_ah_m_p_iy_n aa_n n_ih_g_ae_s dh_ae_t r_ih_l_iy d_ow_n_t w_aa_n_ah b_iy f_ah_k_t w_ih_dh
c;79;hop out the model when off of the bottle and catch slippin right in front;hh_aa_p aw_t dh_ah m_aa_d_ah_l w_eh_n ao_f ah_v dh_ah b_aa_t_ah_l ah_n_d k_ae_ch s_l_ih_p_p_ih_n r_ay_t ih_n f_r_ah_n_t
c;80;of ya bucket;ah_v y_aa b_ah_k_ah_t
c;81;catch ya slippin right in front of ya bucket;k_ae_ch y_aa s_l_ih_p_p_ih_n r_ay_t ih_n f_r_ah_n_t ah_v y_aa b_ah_k_ah_t
f;82;my niggas will brack em all to the brain;m_ay n_ih_g_ae_s w_ah_l b_r_ae_k eh_m ao_l t_uw dh_ah b_r_ey_n
f;83;look into they eyes and happen watch how fast these niggas when they;l_uh_k ih_n_t_uw dh_ey ay_z ah_n_d hh_ae_p_ah_n w_aa_ch hh_aw f_ae_s_t dh_iy_z n_ih_g_ae_s w_eh_n dh_ey
f;84;encounter the flames;ih_n_k_aw_n_t dh_ah f_l_ey_m_z
bb;85;burnin bodies like the ashes and urns Im ready to learn why these niggas are;b_er_n_iy_n b_aa_d_iy_z l_ay_k dh_ah ae_sh_ah_z ah_n_d er_n_z ay_m r_eh_d_iy t_uw l_er_n w_ay dh_iy_z n_ih_g_ae_s aa_r
n;86;sicker;s_ih_k_er
o;87;dumpin with so much artillery niggas they feelin me when I be off of the;d_ah_m_p_iy_n w_ih_dh s_ow m_ah_ch aa_r_t_ih_l_er_iy n_ih_g_ae_s dh_ey f_iy_l_iy_n m_iy w_eh_n ay b_iy ao_f ah_v dh_ah
n;88;liquor;l_ih_k_er
n;89;sick and the quicksands gettin thicker;s_ih_k ah_n_d dh_iy k_w_ih_k_s_ae_n_d_z s_eh_t_iy_n th_ih_k_er
n;90;and all the O E (is) just killin my liver;ah_n_d ao_l dh_ah ow iy ih_z jh_ah_s_t k_ih_l_ih_n m_ay l_ih_v_er
n;91;so passionate for bein mixin you with the wicked elixir;s_ow p_ae_sh_ah_n_ah_t f_ao_r b_iy_n m_ih_k_s_iy_n y_uw w_ih_dh dh_ah w_ih_k_ah_d ah_l_ih_k_s_er
n;92;hopin you niggas (is) gettin your fixer;hh_ow_p_iy_m y_uw n_ih_g_ae_s ih_z s_eh_t_iy_n y_ao_r f_ih_k_s_er
b;93;off of my shit cause I do be a savage;ao_f ah_v m_ay sh_iy_t k_aa_z ay d_uw b_iy ah s_ae_v_ih_jh
l;94;meetin your doom when you enter the room;m_iy_t_iy_n y_ao_r d_uw_m w_eh_n y_uw eh_n_t_ax_r dh_ah r_uw_m
b;95;black magic;b_l_ae_k m_ae_jh_ih_k
