Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;15;lets slip under the covers just to save our lives;w_iy_s s_l_ih_p ah_n_d_er dh_ah k_ah_v_er_z jh_ah_s_t t_uw s_ey_v aw_r l_ih_v_z
a;16;and our heartbeats stop (as) we plunge through the ice;ah_n_d aw_r hh_aa_r_t_b_iy_t_s s_t_aa_p ae_z w_iy p_l_ah_n_jh th_r_uw dh_ah ay_s
g;18;triple up your socks to dodge the frostbite;t_r_ih_p_ah_l ah_p y_ao_r s_aa_k_s t_uw d_aa_jh dh_ah f_r_ao_s_t_b_ay_t
a;19;cutting through Barnes Yard hip deep in the night;k_ah_t_ih_ng th_r_uw b_aa_r_n_z y_aa_r_d hh_ih_p d_iy_p ih_n dh_ah n_ay_t
a;20;rough and tumble lovers underneath the covers tonight;r_ah_f ah_n_d t_ah_m_b_ah_l l_ah_v_er_z ah_n_d_er_n_iy_th dh_ah k_ah_v_er_z t_ah_n_ay_t
a;21;i was holding onto you and you were holding me tight;ay w_ah_z hh_ow_l_d_ih_ng aa_n_t_uw y_uw ah_n_d y_uw w_er hh_ow_l_d_ih_ng m_iy t_ay_t
h;22;nothing-s going wrong and nothing-s ever going;n_ah_th_ih_ng_z g_ow_ih_ng r_ao_ng ah_n_d n_ah_th_ih_ng_z eh_v_er g_ow_ih_ng
a;24;oh lets lie down for another night;ow w_iy_s l_ay d_aw_n f_ao_r ah_n_ah_dh_er n_ay_t
a;25;ill hold you close under these skies;ay_l hh_ow_l_d y_uw k_l_ow_s ah_n_d_er dh_iy_z s_k_ay_z
a;26;your brother-s in the basement doing hot knives;y_ao_r b_r_ah_dh_er_z ih_n dh_ah b_ey_s_m_ah_n_t d_uw_ih_ng hh_aa_t n_ay_v_z
a;27;your brother-s in the basement doing hot knives;y_ao_r b_r_ah_dh_er_z ih_n dh_ah b_ey_s_m_ah_n_t d_uw_ih_ng hh_aa_t n_ay_v_z
a;28;we struggle to tear ourselves apart in the night;w_iy s_t_r_ah_g_ah_l t_uw t_eh_r aw_er_s_eh_l_v_z ah_p_aa_r_t ih_n dh_ah n_ay_t
a;29;and theres nothing going wrong in the city tonight;ah_n_d dh_eh_r_s n_ah_th_ih_ng g_ow_ih_ng r_ao_ng ih_n dh_ah s_ih_t_iy t_ah_n_ay_t
c;31;nothing-s going wrong and nothing-s ever holding us down;n_ah_th_ih_ng_z g_ow_ah_n r_ao_ng ah_n_d n_ah_th_ih_ng_z eh_v_er hh_ow_l_d_ih_ng ah_s d_aw_n
c;32;nothing-s going wrong and no one-s ever holding us down;n_ah_th_ih_ng_z g_ow_ih_ng r_ao_ng ah_n_d n_ow w_ah_n_z eh_v_er hh_ow_l_d_ih_ng ah_s d_aw_n
d;33;your parents they say There-s beautiful things in this old place;y_ao_r p_eh_r_ah_n_t_s dh_ey s_ey dh_eh_r_z b_y_uw_t_ah_f_ah_l th_ih_ng_z ih_n dh_ih_s ow_l_d p_l_ey_s
d;34;your parents they say There-s beautiful things in this cold place;y_ao_r p_eh_r_ah_n_t_s dh_ey s_ey dh_eh_r_z b_y_uw_t_ah_f_ah_l th_ih_ng_z ih_n dh_ih_s k_ow_l_d p_l_ey_s
d;35;now your parents say There-s nothing for us in this old place;n_aw y_ao_r p_eh_r_ah_n_t_s s_ey dh_eh_r_z n_ah_th_ih_ng f_ao_r ah_s ih_n dh_ih_s ow_l_d p_l_ey_s
b;36;don-t leave me to stay and dream of how youre growing old;d_ow_n_t l_iy_v m_iy t_uw s_t_ey ah_n_d d_r_iy_m ah_v hh_aw y_uw_r g_r_ow_ih_ng ow_l_d
a;38;lets lie down for another night;w_iy_s l_ay d_aw_n f_ao_r ah_n_ah_dh_er n_ay_t
a;39;ill hold you close under these skies;ay_l hh_ow_l_d y_uw k_l_ow_s ah_n_d_er dh_iy_z s_k_ay_z
a;40;your brother-s in the basement doing hot knives;y_ao_r b_r_ah_dh_er_z ih_n dh_ah b_ey_s_m_ah_n_t d_uw_ih_ng hh_aa_t n_ay_v_z
a;41;your brother-s in the basement doing hot knives;y_ao_r b_r_ah_dh_er_z ih_n dh_ah b_ey_s_m_ah_n_t d_uw_ih_ng hh_aa_t n_ay_v_z
a;42;we struggle to tear ourselves apart in the night;w_iy s_t_r_ah_g_ah_l t_uw t_eh_r aw_er_s_eh_l_v_z ah_p_aa_r_t ih_n_ch dh_iy n_ay_t
a;43;and theres nothing going wrong in the city tonight;ah_n_d dh_eh_r_s n_ah_th_ih_ng g_ow_ih_ng r_ao_ng ih_n dh_ah s_ih_t_iy t_ah_n_ay_t
