Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;48;fuck your attendance I ain-t going to the lesson;f_ah_k y_ao_r ah_t_eh_n_d_ah_n_s ay ey_n_t g_ow_ih_ng t_uw dh_ah l_eh_s_ah_n
l;49;dope Gang (is) on top of the league so we finna win the season;d_ow_p g_ae_ng ih_z aa_n t_aa_p ah_v dh_ah l_iy_g s_ow w_iy f_ih_n_ae w_ih_n dh_ah s_iy_z_ah_n
m;50;twice;t_w_ay_s
m;51;so c-est la vie8 times;s_ow s_eh_s_t l_aa v_ay_ae t_ay_m_z
m;53;she ain-t no double D-s she got that cup size;sh_iy ey_n_t n_ow d_ah_b_ah_l d_iy_z sh_iy g_aa_t dh_ae_t k_ah_p s_ay_z
m;54;i ain-t got no 2 inch I got annaconda size;ay ey_n_t g_aa_t n_ow ah_ae ih_n_ch ay g_aa_t ah_n_ah_k_o_n_d_ae s_ay_z
m;55;stop listening to em lies I don-t tolerate all them cries;s_t_aa_p l_ih_s_n_ih_ng t_uw eh_m l_ay_z ay d_ow_n_t t_aa_l_er_ey_t ao_l dh_eh_m k_r_ay_z
m;56;wipe em tears bitch unless your mama dies;w_ay_p eh_m t_eh_r_z b_ih_ch ah_n_l_eh_s y_ao_r m_aa_m_ah d_ay_z
e;57;this (is) what the pain does;dh_ih_s ih_z w_ah_t dh_ah p_ey_n d_ah_z
s;58;girls don-t like niggas does God still make those;g_er_l_z d_ow_n_t l_ay_k n_ih_g_ae_s d_ah_z g_aa_d s_t_ih_l m_ey_k dh_ow_z
o;59;i guess he still does;ay g_eh_s hh_iy s_t_ih_l d_ah_z
d;60;they are the ones we call whores;dh_ey aa_r dh_ah w_ah_n_z w_iy k_ao_l hh_ao_r_z
d;61;we call whores;w_iy k_ao_l hh_ao_r_z
d;62;they are the ones we call whores;dh_ey aa_r dh_ah w_ah_n_z w_iy k_ao_l hh_ao_r_z
d;63;we call whores;w_iy k_ao_l hh_ao_r_z
