Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;32;got you in my sight;g_aa_t y_uw ih_n m_ay s_ay_t
b;33;if I decide to buy you out theres no place to hide;ah_f ay d_ah_s_ay_d t_uw b_ay y_uw aw_t dh_eh_r_s n_ow p_l_ey_s t_uw hh_ay_d
i;34;i own the media wikipedia and every damn American pop diva;ay ow_n dh_ah m_iy_d_iy_ah w_ih_k_ih_p_er_d_ax_ax ah_n_d eh_v_er_iy d_ae_m ah_m_eh_r_ah_k_ah_n p_aa_p d_iy_v_ah
i;35;me and Maria have you and Wiz Khalifa;m_iy ah_n_d m_er_iy_ah hh_ae_v y_uw ah_n_d w_ih_z k_ah_l_iy_f_ah
c;37;ill admit guys Im cheap (as) hell;ay_l ah_d_m_ih_t g_ay_z ay_m ch_iy_p ae_z hh_eh_l
i;38;but youll only see this rapper hitting on the females;b_ah_t y_uw_l ow_n_l_iy s_iy dh_ih_s r_ae_p_er hh_ih_t_ih_ng aa_n dh_ah f_iy_m_ey_l_z
i;39;oh thats how it be;ow dh_ae_t_s hh_aw ih_t b_iy
s;40;man me and MC;m_ae_n m_iy ah_n_d m_ih_k
i;42;yo Abdullah you can keep your queen;y_ow ae_b_d_ah_l_ah y_uw k_ah_n k_iy_p y_ao_r k_w_iy_n
t;43;after all theres no animosity between you and me;ae_f_t_er ao_l dh_eh_r_s n_ow ae_n_ah_m_aa_s_ah_t_iy b_ah_t_w_iy_n y_uw ah_n_d m_iy
h;44;yeah ima buy Sony and California-s flowers and tree sap;y_ae ih_m_ah b_ay s_ow_n_iy ah_n_d k_ae_l_ah_f_ao_r_n_y_ah_z f_l_aw_er_z ah_n_d t_r_iy s_ae_p
f;45;drop you in Iraq;d_r_aa_p y_uw ih_n ih_r_aa_k
h;46;let Al Qaeda kick your ass for two hours while I take a nap;l_eh_t ae_l Q_ah_er_d_ax k_ih_k y_ao_r ae_s f_ao_r t_uw aw_er_z w_ay_l ay t_ey_k ah n_ae_p
h;48;thats how it be taking tree sap;dh_ae_t_s hh_aw ih_t b_iy t_ey_k_ih_ng t_r_iy s_ae_p
b;49;keep going all this time;k_iy_p g_ow_ih_ng ao_l dh_ih_s t_ay_m
b;50;freestyling and spitting the rhyme;f_r_iy_s_t_ay_l_ih_ng ah_n_d s_p_ih_t_ih_ng dh_ah r_ay_m
n;51;watch me go;w_aa_ch m_iy g_ow
i;53;freestyle;f_r_iy_s_t_ay_l
d;54;i feel like these companies keep buying us out;ay f_iy_l l_ay_k dh_iy_z k_ah_m_p_ah_n_iy_z k_iy_p b_ay_ih_ng ah_s aw_t
d;55;selling things to other countries without a doubt;s_eh_l_ih_ng th_ih_ng_z t_uw ah_dh_er k_ah_n_t_r_iy_z w_ih_th_aw_t ah d_aw_t
b;56;taking oil from Iraq all dead because of lies;t_ey_k_ih_ng oy_l f_r_ah_m ih_r_aa_k ao_l d_eh_d b_ih_k_ao_z ah_v l_ay_z
b;57;can-t believe this can-t believe my eyes;k_ae_n_t b_ah_l_iy_v dh_ih_s k_ae_n_t b_ah_l_iy_v m_ay ay_z
u;59;yeah all these trusts and entrustment;y_ae ao_l dh_iy_z t_r_ah_s_t_s ah_n_d eh_n_t_r_uw_s_t_m_ax_n_t
a;60;i can-t believe this were going bustment;ay k_ae_n_t b_ah_l_iy_v dh_ih_s w_iy_r g_ow_ih_ng b_uw_s_t_m_ax_n_t
n;61;yeah Im making up words now just to keep the rap going;y_ae ay_m m_ey_k_ih_ng ah_p w_er_d_z n_aw jh_ah_s_t t_uw k_iy_p dh_ah r_ae_p g_ow_ah_n
d;62;for all of you without a doubt;f_ao_r ao_l ah_v y_uw w_ih_th_aw_t ah d_aw_t
d;64;no clout;n_ow k_l_aw_t
c;65;no pressure;n_ow p_r_eh_sh_er
w;66;just keep going;jh_ah_s_t k_iy_p g_ow_ih_ng
c;67;and never stop ever;ah_n_d n_eh_v_er s_t_aa_p eh_v_er
m;68;i can-t believe this;ay k_ae_n_t b_ah_l_iy_v dh_ih_s
m;69;south side of LA (is) full of fucking shit and piss;s_aw_th s_ay_d ah_v l_aa ih_z f_uh_l ah_v f_ah_k_ih_ng sh_iy_t ah_n_d p_ih_s
o;71;damn they took the business away;d_ae_m dh_ey t_uh_k dh_ah b_ih_z_n_ah_s ah_w_ey
b;72;sent them to China for people to work on the assembly lines;s_eh_n_t dh_eh_m t_uw ch_ay_n_ah f_ao_r p_iy_p_ah_l t_uw w_er_k aa_n dh_ah ah_s_eh_m_b_l_iy l_ay_n_z
b;73;until the end of their time;ah_n_t_ih_l dh_ah eh_n_d ah_v dh_eh_r t_ay_m
b;74;without a doubt feeding them nothing but fucking shit and brine;w_ih_th_aw_t ah d_aw_t f_iy_d_ih_ng dh_eh_m n_ah_th_ih_ng b_ah_t f_ah_k_ih_ng sh_iy_t ah_n_d b_r_ay_n
h;76;i was born in Chicago thats a village in Africa;ay w_ah_z b_ao_r_n ih_n sh_ah_k_aa_g_ow dh_ae_t_s ah v_ih_l_ih_jh ih_n ae_f_r_ih_k_ah
i;77;all they had to eat was dog shit and paprika;ao_l dh_ey hh_ae_d t_uw iy_t w_ah_z d_ah_g sh_iy_t ah_n_d p_ae_p_r_iy_k_ah
i;78;thats a lie I was from palistan;dh_ae_t_s ey l_ay ay w_ah_z f_r_ah_m p_ah_l_iy_s_t_ax_n
x;79;next to lebanonistan;n_eh_k_s_t t_uw l_eh_b_ah_n_oh_n_ax_s_t_ax_n
y;80;blew up Paskistan with a gas can;b_l_uw ah_p  w_ih_dh ah g_ae_s k_ah_n
i;82;yeah you know how it be;y_ae y_uw n_ow hh_aw ih_t b_iy
h;83;im the fucking rad ranter;ay_m dh_ah f_ah_k_ih_ng r_ae_d r_ae_n_t_er_r
i;84;thats how it be;dh_ae_t_s hh_aw ih_t b_iy
i;85;yeah I keep saying this shit;y_ae ay k_iy_p s_ey_ih_ng dh_ih_s sh_iy_t
t;86;its getting shitty;ih_t_s g_eh_t_ih_ng s_hh_ih_t_iy
d;87;should end this rap right now;sh_uh_d eh_n_d dh_ih_s r_ae_p r_ay_t n_aw
m;88;but it ain-t gonna be pretty;b_ah_t ih_t ey_n_t g_aa_n_ah b_iy p_r_ih_t_iy
o;90;while I go at it Im gonna say;w_ay_l ay g_ow ae_t ih_t ay_m g_aa_n_ah s_ey
o;91;synergy (is) a bad thing for you and me today;s_ih_n_er_jh_iy ih_z ah b_ae_d th_ih_ng f_ao_r y_uw ah_n_d m_iy t_ah_d_ey
o;92;why the hell it gotta be that way;w_ay dh_ah hh_eh_l ih_t g_aa_t_ah b_iy dh_ae_t w_ey
o;93;can-t we just tell them to go away for another day;k_ae_n_t w_iy jh_ah_s_t t_eh_l dh_eh_m t_uw g_ow ah_w_ey f_ao_r ah_n_ah_dh_er d_ey
n;95;yesterday (is) gone yesterday (is) over;y_eh_s_t_er_d_ey ih_z g_ao_n y_eh_s_t_er_d_ey ih_z ow_v_er
z;96;telling them (is) like fucking Red Rover;t_eh_l_ih_ng dh_eh_m ih_z l_ay_k f_ah_k_ih_ng r_eh_d r_ow_v_ax
n;97;let Clifford come over;l_eh_t k_l_ih_f_er_d k_ah_m ow_v_er
i;98;who knows who he be;hh_uw n_ow_z hh_uw hh_iy b_iy
i;99;just another stranger out in the fucking dark streets;jh_ah_s_t ah_n_ah_dh_er s_t_r_ey_n_jh_er aw_t ih_n dh_ah f_ah_k_ih_ng d_aa_r_k s_t_r_iy_t_s
b;101;going at it all of the time;g_ow_ih_ng ae_t ih_t ao_l ah_v dh_ah t_ay_m
b;102;going around spitting my fucking rhymes;g_ow_ih_ng er_aw_n_d s_p_ih_t_ih_ng m_ay f_ah_k_ih_ng r_ay_m_z
c;103;down at clubs in Detroit and Mt Clemens;d_aw_n ae_t k_l_ah_b_z ih_n d_ah_t_r_oy_t ah_n_d m_aw_n_t k_l_eh_m_ah_n_z
e;104;where I grew up;w_eh_r ay g_r_uw ah_p
e;105;damn everything was always getting fucked;d_ae_m eh_v_r_iy_th_ih_ng w_ah_z ao_l_w_ey_z g_eh_t_ih_ng f_ah_k_t
e;107;drive my pickup truck;d_r_ay_v m_ay p_ih_k_ah_p t_r_ah_k
h;108;over a tramp;ow_v_er ah t_r_ae_m_p
h;109;inside of fucking Los Angeles;ih_n_s_ay_d ah_v f_ah_k_ih_ng l_ow_s ae_n_jh_ah_l_ah_s
h;110;get a postage stamp;g_eh_t ah p_ow_s_t_ah_jh s_t_ae_m_p
u;111;from the president;f_r_ah_m dh_ah p_r_eh_z_ih_d_ax_n_t
c;112;like damn I want you to be my Whitehouse resident;l_ay_k d_ae_m ay w_aa_n_t y_uw t_uw b_iy m_ay w_ay_t_hh_aw_s r_eh_z_ah_d_ah_n_t
u;113;playing basketball with the president;p_l_ey_ih_ng b_ae_s_k_ah_t_b_ao_l w_ih_dh dh_ah p_r_eh_z_ih_d_ax_n_t
aa;114;dumping on his delegates;d_ah_m_p_ih_ng aa_n hh_ih_z d_eh_l_ih_g_ey_t_s
c;115;gotta be careful the whitehouse (is) delicate;g_aa_t_ah b_iy k_eh_r_f_ah_l dh_ah w_ay_t_hh_aw_s ih_z d_eh_l_ah_k_ah_t
c;117;millionaire;m_ih_l_y_ah_n_eh_r
e;118;slumdog;s_l_ah_m_d_ah_g
p;119;whatever you call me;w_ah_t_eh_v_er y_uw k_ao_l m_iy
g;120;i ain-t got that shit anymore;ay ey_n_t g_aa_t dh_ae_t sh_iy_t eh_n_iy_m_ao_r
m;121;it ain-t pretty;ih_t ey_n_t p_r_ih_t_iy
c;123;i could say the same words again and again;ay k_uh_d s_ey dh_ah s_ey_m w_er_d_z ah_g_eh_n ah_n_d ah_g_eh_n
c;124;but I don-t care Im making you my fucking hen;b_ah_t ay d_ow_n_t k_eh_r ay_m m_ey_k_ih_ng y_uw m_ay f_ah_k_ih_ng hh_eh_n
m;125;i make you my bitch;ay m_ey_k y_uw m_ay b_ih_ch
o;126;i buy you out make you my slave;ay b_ay y_uw aw_t m_ey_k y_uw m_ay s_l_ey_v
o;127;even thought the 13th amendment says I can-t thats gay;iy_v_ah_n th_ao_t dh_ah  ah_m_eh_n_d_m_ah_n_t s_eh_z ay k_ae_n_t dh_ae_t_s g_ey
h;129;oh wait I shouldn-t say that;ow w_ey_t ay sh_uh_d_ah_n_t s_ey dh_ae_t
c;130;i shouldn-t offend my own friends;ay sh_uh_d_ah_n_t ah_f_eh_n_d m_ay ow_n f_r_eh_n_d_z
h;131;thats crap;dh_ae_t_s k_r_ae_p
