Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;59;she just know me by my aim;sh_iy jh_ah_s_t n_ow m_iy b_ay m_ay ey_m
a;60;she don-t know me by my name;sh_iy d_ow_n_t n_ow m_iy b_ay m_ay n_ey_m
a;61;i sign on its like aim aim aim;ay s_ay_n aa_n ih_t_s l_ay_k ey_m ey_m ey_m
a;63;she don-t know my name;sh_iy d_ow_n_t n_ow m_ay n_ey_m
b;64;she just know me by my aim x2;sh_iy jh_ah_s_t n_ow m_iy b_ay m_ay ey_m eh_k_s_ae
l;66;asl lol tyga don-t care but;ae_z_ih_l l_ow_l g_ae d_ow_n_t k_eh_r b_ah_t
g;67;only females whats your email;ow_n_l_iy f_iy_m_ey_l_z w_ah_t_s y_ao_r iy_m_ey_l
b;68;promise I won-t tell;p_r_aa_m_ah_s ay w_ow_n_t t_eh_l
a;69;flick for a big trade it never fails;f_l_ih_k f_ao_r ah b_ih_g t_r_ey_d ih_t n_eh_v_er f_ey_l_z
a;71;she don-t know me by my name;sh_iy d_ow_n_t n_ow m_iy b_ay m_ay n_ey_m
a;72;she just know me by my aim;sh_iy jh_ah_s_t n_ow m_iy b_ay m_ay ey_m
f;73;my song on her page on myspace;m_ay s_ao_ng aa_n hh_er p_ey_jh aa_n m_ih_s_p_ae_s_e
a;74;never seen her face;n_eh_v_er s_iy_n hh_er f_ey_s
b;75;she send messages;sh_iy s_eh_n_d m_eh_s_ah_jh_ah_z
a;76;i sign on its like aim aim aim;ay s_ay_n aa_n ih_t_s l_ay_k ey_m ey_m ey_m
a;77;she don-t know me by my name;sh_iy d_ow_n_t n_ow m_iy b_ay m_ay n_ey_m
a;78;she just know me by my aim;sh_iy jh_ah_s_t n_ow m_iy b_ay m_ay ey_m
a;79;she don-t know me by my name;sh_iy d_ow_n_t n_ow m_iy b_ay m_ay n_ey_m
a;80;i sign on its like aim aim aim;ay s_ay_n aa_n ih_t_s l_ay_k ey_m ey_m ey_m
h;82;conclusion;k_ah_n_k_l_uw_zh_ah_n
d;83;just aim me baby my screenname (is) t-y fly guy;jh_ah_s_t ey_m m_iy b_ey_b_iy m_ay s_k_r_iy_n_ha_n_ey_m ih_z t_iy_ f_l_ay g_ay
e;84;thats fly with 2 ys but don-t tell my 2 wifes haha;dh_ae_t_s f_l_ay w_ih_dh ah_ae w_ay_s b_ah_t d_ow_n_t t_eh_l m_ay ah_ae w_ay_f_s hh_aa_ae
i;85;ge D Inc Young Money Ent Decaydance OW;g_eh d_iy ih_ng_k y_ah_ng m_ah_n_iy eh_n_t  ow
