Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;12;now I start my own practice that mean Im taking mine;n_aw ay s_t_aa_r_t m_ay ow_n p_r_ae_k_t_ih_s dh_ae_t m_iy_n ay_m t_ey_k_ih_ng m_ay_n
a;13;can-t give these haters a minute see thats a waste of time;k_ae_n_t g_ih_v dh_iy_z hh_ey_t_er_z ah m_ih_n_ih_t s_iy dh_ae_t_s ah w_ey_s_t ah_v t_ay_m
a;14;they keep on saying cause but they can-t relate to mine;dh_ey k_iy_p aa_n s_ey_ih_ng k_aa_z b_ah_t dh_ey k_ae_n_t r_ah_l_ey_t t_uw m_ay_n
a;15;see they watch theyre dreams run shit Im out here chasing mine;s_iy dh_ey w_aa_ch dh_ey_r d_r_iy_m_z r_ah_n sh_iy_t ay_m aw_t hh_ih_r ch_ey_s_ih_ng m_ay_n
e;16;hope you ready cause here we go;hh_ow_p y_uw r_eh_d_iy k_aa_z hh_ih_r w_iy g_ow
b;18;so I tell my niggas to stay up;s_ow ay t_eh_l m_ay n_ih_g_ae_s t_uw s_t_ey ah_p
b;19;cause we from the bottom so you know the only way up;k_aa_z w_iy f_r_ah_m dh_ah b_aa_t_ah_m s_ow y_uw n_ow dh_iy ow_n_l_iy w_ey ah_p
b;20;its been a long time I appreciated the way up;ih_t_s b_ih_n ah l_ao_ng t_ay_m ay ah_p_r_iy_sh_iy_ey_t_ah_d dh_ah w_ey ah_p
b;21;so when the world finally wake up;s_ow w_eh_n dh_ah w_er_l_d f_ay_n_ah_l_iy w_ey_k ah_p
c;22;you can tell em Good morning Good morning;y_uw k_ah_n t_eh_l eh_m g_uh_d m_ao_r_n_ih_ng g_uh_d m_ao_r_n_ih_ng
c;23;and when they wake up you can tell em Good morning Good morning;ah_n_d w_eh_n dh_ey w_ey_k ah_p y_uw k_ah_n t_eh_l eh_m g_uh_d m_ao_r_n_ih_ng g_uh_d m_ao_r_n_ih_ng
f;25;and my nigga was (is) you waiting on;ah_n_d m_ay n_ih_g_ae w_ah_z ih_z y_uw w_ey_t_ih_ng aa_n
c;26;its been a couple months they tell me Im taking long;ih_t_s b_ih_n ah k_ah_p_ah_l m_ah_n_th_s dh_ey t_eh_l m_iy ay_m t_ey_k_ih_ng l_ao_ng
g;27;i came back guess you gotta face facts;ay k_ey_m b_ae_k g_eh_s y_uw g_aa_t_ah f_ey_s f_ae_k_t_s
d;28;heard I was too lyrical but Im probably not gone change that;hh_er_d ay w_ah_z t_uw l_ih_r_ih_k_ah_l b_ah_t ay_m p_r_aa_b_ah_b_l_iy n_ax_t g_ao_n ch_ey_n_jh dh_ae_t
d;29;i usually like my girls tall plus I like her waist flat;ay y_uw_zh_ah_w_ah_l_iy l_ay_k m_ay g_er_l_z t_ao_l p_l_ah_s ay l_ay_k hh_er w_ey_s_t f_l_ae_t
d;30;you know I like her dreams big now that we on the same track I say that;y_uw n_ow ay l_ay_k hh_er d_r_iy_m_z b_ih_g n_aw dh_ae_t w_iy aa_n dh_ah s_ey_m t_r_ae_k ay s_ey dh_ae_t
h;31;we on the road to riches you wanna argue bout bitches;w_iy aa_n dh_ah r_ow_d t_uw r_ih_ch_ah_z y_uw w_aa_n_ah aa_r_g_y_uw b_aw_t b_ih_ch_ah_z
b;32;when ya girl (is) not enough shit the world (is) not enough;w_eh_n y_aa g_er_l ih_z n_ax_t ah_n_ah_f sh_iy_t dh_ah w_er_l_d ih_z n_ax_t ah_n_ah_f
c;33;i need more everything more;ay n_iy_d m_ao_r eh_v_r_iy_th_ih_ng m_ao_r
c;34;see thats why I be working like I never seen more;s_iy dh_ae_t_s w_ay ay b_iy w_er_k_ih_ng l_ay_k ay n_eh_v_er s_iy_n m_ao_r
i;35;they telling me to rest what should I ever sleep for;dh_ey t_eh_l_ih_ng m_iy t_uw r_eh_s_t w_ah_t sh_uh_d ay eh_v_er s_l_iy_p f_ao_r
i;36;when Im out here chasing everything I ever dreamed for;w_eh_n ay_m aw_t hh_ih_r ch_ey_s_ih_ng eh_v_r_iy_th_ih_ng ay eh_v_er d_r_iy_m_d f_ao_r
c;37;so everything more and yeah it mean more;s_ow eh_v_r_iy_th_ih_ng m_ao_r ah_n_d y_ae ih_t m_iy_n m_ao_r
f;38;so every track I get I gotta do my thing on;s_ow eh_v_er_iy t_r_ae_k ay g_eh_t ay g_aa_t_ah d_uw m_ay th_ih_ng aa_n
e;39;couple on the jeans Im just tryna keep em clean boy;k_ah_p_ah_l aa_n dh_ah jh_iy_n_z ay_m jh_ah_s_t t_r_ih_n_ah k_iy_p eh_m k_l_iy_n b_oy
c;40;did it for my team fuck you think I rock Regime for Sleep less Dream more;d_ih_d ih_t f_ao_r m_ay t_iy_m f_ah_k y_uw th_ih_ng_k ay r_aa_k r_ah_zh_iy_m f_ao_r s_l_iy_p l_eh_s d_r_iy_m m_ao_r
