Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
n;50;constant (walkie-talkies) with the squealing of pigs;k_aa_n_s_t_ah_n_t w_ao_k_iy_t_ao_k_iy_z w_ih_dh dh_iy s_k_w_iy_l_ih_ng ah_v p_ih_g_z
a;52;what can you do what can you say;w_ah_t k_ah_n y_uw d_uw w_ah_t k_ah_n y_uw s_ey
a;53;life in the zero the game we play;l_ay_f ih_n dh_ah z_ih_r_ow dh_ah g_ey_m w_iy p_l_ey
c;54;fist up to get down always ready to step;f_ih_s_t ah_p t_uw g_eh_t d_aw_n ao_l_w_ey_z r_eh_d_iy t_uw s_t_eh_p
c;55;and if they hit me with that stick yo man Ill break your neck;ah_n_d ah_f dh_ey hh_ih_t m_iy w_ih_dh dh_ae_t s_t_ih_k y_ow m_ae_n ay_l b_r_ey_k y_ao_r n_eh_k
o;56;ill walk with the lions stalk with the elephant;ay_l w_ao_k w_ih_dh dh_ah l_ay_ah_n_z s_t_ao_k w_ih_dh dh_ah eh_l_ah_f_ah_n_t
o;57;pivot like gorilla pigs become irrelevant;p_ih_v_ah_t l_ay_k g_er_ih_l_ah p_ih_g_z b_ih_k_ah_m ih_r_eh_l_ah_v_ah_n_t
l;58;and you persist with legalities;ah_n_d y_uw p_er_s_ih_s_t w_ih_dh l_iy_g_ae_l_ah_t_iy_z
q;59;i resist and rebel cause Im reality;ay r_ah_z_ih_s_t ah_n_d r_eh_b_ah_l k_aa_z ay_m r_iy_ae_l_ah_t_iy
i;60;and while Im booming this Im not a humanist;ah_n_d w_ay_l ay_m b_uw_m_ih_ng dh_ih_s ay_m n_ax_t ah hh_y_uw_m_ah_n_ih_s_t
n;61;im just a (pro-black) nigga and Im doing this;ay_m jh_ah_s_t ah p_r_ow_b_l_ae_k n_ih_g_ae ah_n_d ay_m d_uw_ih_ng dh_ih_s
i;62;and don-t you try to prove that you can make a move;ah_n_d d_ow_n_t y_uw t_r_ay t_uw p_r_uw_v dh_ae_t y_uw k_ah_n m_ey_k ah m_uw_v
i;63;because Im outraged devil its a different groove;b_ih_k_ao_z ay_m aw_t_r_ey_jh_d d_eh_v_ah_l ih_t_s ah d_ih_f_r_ax_n_t g_r_uw_v
c;64;and if you come again this shit-ll never end;ah_n_d ah_f y_uw k_ah_m ah_g_eh_n dh_ih_s sh_l_iy n_eh_v_er eh_n_d
c;65;and we will fight through time through the very end;ah_n_d w_iy w_ah_l f_ay_t th_r_uw t_ay_m th_r_uw dh_ah v_eh_r_iy eh_n_d
l;66;you get my point son You get my point dad;y_uw g_eh_t m_ay p_oy_n_t s_ah_n y_uw g_eh_t m_ay p_oy_n_t d_ae_d
l;67;im going back to your caves and Im quite bad;ay_m g_ow_ih_ng b_ae_k t_uw y_ao_r k_ey_v_z ah_n_d ay_m k_w_ay_t b_ae_d
l;68;i do a war dance and cause a avalanche;ay d_uw ah w_ao_r d_ae_n_s ah_n_d k_aa_z ah ae_v_ah_l_ae_n_ch
l;69;and do the great pimp strut cause Im a black man;ah_n_d d_uw dh_ah g_r_ey_t p_ih_m_p s_t_r_ah_t k_aa_z ay_m ah b_l_ae_k m_ae_n
c;71;professor X;p_r_ah_f_eh_s_er eh_k_s
e;72;you see We-ve been here before;y_uw s_iy w_iy_v b_ih_n hh_ih_r b_ah_f_ao_r
n;73;the background then the pyramids;dh_ah b_ae_k_g_r_aw_n_d dh_eh_n dh_ah p_ih_r_ah_m_ah_d_z
g;74;the background now The Statue of Liberty;dh_ah b_ae_k_g_r_aw_n_d n_aw dh_ah s_t_ae_ch_uw ah_v l_ih_b_er_t_iy
t;75;listen the mission Blackwatch;l_ih_s_ah_n dh_ah m_ih_sh_ah_n 
e;76;the destination the crossroad;dh_ah d_eh_s_t_ah_n_ey_sh_ah_n dh_ah k_r_ao_s_r_ow_d
p;77;and all pigs step off SISSSSSSYYYY;ah_n_d ao_l p_ih_g_z s_t_eh_p ao_f 
