Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
m;33;but I could never let you know it;b_ah_t ay k_uh_d n_eh_v_er l_eh_t y_uw n_ow ih_t
n;35;its too much for you to feel my pain;ih_t_s t_uw m_ah_ch f_ao_r y_uw t_uw f_iy_l m_ay p_ey_n
b;36;so I send you all smiles;s_ow ay s_eh_n_d y_uw ao_l s_m_ay_l_z
b;37;holdin my breathe telling you its alright;hh_ow_l_d_iy_n m_ay b_r_iy_dh t_eh_l_ih_ng y_uw ih_t_s ao_l_r_ay_t
o;38;but the truth (is) im drownin;b_ah_t dh_ah t_r_uw_th ih_z ih_m d_r_aw_n_iy_n
h;40;sample;s_ae_m_p_ah_l
p;41;holdin my breath for you;hh_ow_l_d_iy_n m_ay b_r_eh_th f_ao_r y_uw
b;42;so you never see me crying;s_ow y_uw n_eh_v_er s_iy m_iy k_r_ay_ih_ng
f;44;this (is) so close to bein over;dh_ih_s ih_z s_ow k_l_ow_s t_uw b_iy_n ow_v_er
e;45;but we ain-t left here yet;b_ah_t w_iy ey_n_t l_eh_f_t hh_ih_r y_eh_t
b;46;and its been rainin the whole time;ah_n_d ih_t_s b_ih_n r_ey_n_iy_n dh_ah hh_ow_l t_ay_m
e;47;but I managed to never get wet;b_ah_t ay m_ae_n_ah_jh_d t_uw n_eh_v_er g_eh_t w_eh_t
f;49;while those around me soaked;w_ay_l dh_ow_z er_aw_n_d m_iy s_ow_k_t
e;50;from the moment the first convoy left;f_r_ah_m dh_ah m_ow_m_ah_n_t dh_ah f_er_s_t k_aa_n_v_oy l_eh_f_t
o;51;but who knows cause the way things goin;b_ah_t hh_uw n_ow_z k_aa_z dh_ah w_ey th_ih_ng_z g_oy_n
e;52;any day now I could be next;eh_n_iy d_ey n_aw ay k_uh_d b_iy n_eh_k_s_t
f;54;and I ain-t trying to see yall back home;ah_n_d ay ey_n_t t_r_ay_ih_ng t_uw s_iy y_ey_l_l b_ae_k hh_ow_m
e;55;with my problems on your chest;w_ih_dh m_ay p_r_aa_b_l_ah_m_z aa_n y_ao_r ch_eh_s_t
g;56;so the truth evolves into what I think you need to hear;s_ow dh_ah t_r_uw_th ih_v_aa_l_v_z ih_n_t_uw w_ah_t ay th_ih_ng_k y_uw n_iy_d t_uw hh_ih_r
h;57;just to relax;jh_ah_s_t t_uw r_ah_l_ae_k_s
e;59;so for you im always at my best;s_ow f_ao_r y_uw ih_m ao_l_w_ey_z ae_t m_ay b_eh_s_t
g;60;i continue to see clearly;ay k_ah_n_t_ih_n_y_uw t_uw s_iy k_l_ih_r_l_iy
e;61;but I could never lie to myself;b_ah_t ay k_uh_d n_eh_v_er l_ay t_uw m_ay_s_eh_l_f
c;62;and the truth (is) im more than a little worried;ah_n_d dh_ah t_r_uw_th ih_z ih_m m_ao_r dh_ae_n ah l_ih_t_ah_l w_er_iy_d
q;64;but that part of my heart;b_ah_t dh_ae_t p_aa_r_t ah_v m_ay hh_aa_r_t
r;65;stays closed when im on the phone with my family;s_t_ey_z k_l_ow_z_d w_eh_n ih_m aa_n dh_ah f_ow_n w_ih_dh m_ay f_ae_m_ax_l_ih
a;66;how can I expect them to handle something;hh_aw k_ah_n ay ih_k_s_p_eh_k_t dh_eh_m t_uw hh_ae_n_d_ah_l s_ah_m_th_ih_ng
s;67;im havin a hard time handling;ih_m hh_ae_v_ih_n ah hh_aa_r_d t_ay_m hh_ae_n_d_l_ih_ng
d;69;and (as) strong (as) I may be;ah_n_d ae_z s_t_r_ao_ng ae_z ay m_ey b_iy
e;70;can carry this weight forever;k_ah_n k_ae_r_iy dh_ih_s w_ey_t f_er_eh_v_er
m;71;cause im fallin apart underneath it;k_aa_z ih_m f_ae_l_ih_n ah_p_aa_r_t ah_n_d_er_n_iy_th ih_t
e;72;trying to piece myself back together;t_r_ay_ih_ng t_uw p_iy_s m_ay_s_eh_l_f b_ae_k t_ah_g_eh_dh_er
e;74;hopin for the best;hh_ow_p_iy_m f_ao_r dh_iy b_eh_s_t
i;75;but at times the worst seems to get the better of me;b_ah_t ae_t t_ay_m_z dh_ah w_er_s_t s_iy_m_z t_uw g_eh_t dh_ah b_eh_t_er ah_v m_iy
d;76;so its everything I got not to let you see;s_ow ih_t_s eh_v_r_iy_th_ih_ng ay g_aa_t n_ax_t t_uw l_eh_t y_uw s_iy
i;77;whats really troubling me;w_ah_t_s r_ih_l_iy t_r_ah_b_ah_l_ih_ng m_iy
e;79;can feel my lungs under pressure;k_ah_n f_iy_l m_ay l_ah_ng_z ah_n_d_er p_r_eh_sh_er
d;80;and they are beggin me to breathe;ah_n_d dh_ey aa_r b_eh_g_iy_n m_iy t_uw b_r_iy_dh
e;81;but I can-t not with you standin there;b_ah_t ay k_ae_n_t n_ax_t w_ih_dh y_uw s_t_ae_n_d_iy_n dh_eh_r
d;82;so I hold my breath till you leave;s_ow ay hh_ow_l_d m_ay b_r_eh_th t_ih_l y_uw l_iy_v
