Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;34;skullduggery got me bugging out in Italy;s_k_ah_l_ha_d_ah_g_er_y g_aa_t m_iy b_ah_g_ih_ng aw_t ih_n ih_t_ah_l_iy
q;35;bitches missing me sweet thrill of victory;b_ih_ch_ah_z m_ih_s_ih_ng m_iy s_w_iy_t th_r_ih_l ah_v v_ih_k_t_ax_r_ih
r;36;my enemies pissed still wish they could get rid of me;m_ay eh_n_ah_m_iy_z p_ih_s_t s_t_ih_l w_ih_sh dh_ey k_uh_d g_eh_t r_ih_d ah_v m_iy
s;37;30 Thou in the clouds with epiphanies; dh_aw ih_n dh_ah k_l_aw_d_z w_ih_dh ih_p_ih_f_ah_n_iy_s
i;38;meet me TriBeCa wall st by the Tiffany-s;m_iy_t m_iy t_r_ah_b_eh_k_ah w_ao_l s_ey_n_t b_ay dh_ah t_ih_f_ah_n_iy_z
r;39;crazed fast life affinity catch flights from Kennedy;k_r_ey_z_d f_ae_s_t l_ay_f ah_f_ih_n_ah_t_iy k_ae_ch f_l_ay_t_s f_r_ah_m k_eh_n_ah_d_iy
r;40;last night (is) hitting me;l_ae_s_t n_ay_t ih_z hh_ih_t_ih_ng m_iy
b;41;im a dreamer money making schemer;ay_m ah d_r_iy_m_er m_ah_n_iy m_ey_k_ih_ng s_k_iy_m_er
t;42;on a prowl fucked the girl from Ipanema;aa_n ah p_r_aw_l f_ah_k_t dh_ah g_er_l f_r_ah_m I_p_ah_n_er_m_ax
b;43;in every country don-t even need a visa;ih_n eh_v_er_iy k_ah_n_t_r_iy d_ow_n_t iy_v_ah_n n_iy_d ah v_iy_z_ah
b;44;but Im in need of reefer;b_ah_t ay_m ih_n n_iy_d ah_v r_iy_f_er_r
g;45;really Pleased to meet ya;r_ih_l_iy p_l_iy_z_d t_uw m_iy_t y_aa
f;47;life-s a beach on the promenade in Nice;l_ay_f_s ah b_iy_ch aa_n dh_ah p_r_aa_m_ah_n_ey_d ih_n n_ay_s
l;48;drunk in the French quarters I bend borders;d_r_ah_ng_k ih_n dh_ah f_r_eh_n_ch k_w_ao_r_t_er_z ay b_eh_n_d b_ao_r_d_er_z
a;49;perrier sipping smoke in my lungs;p_eh_r_iy_er s_ih_p_ih_ng s_m_ow_k ih_n m_ay l_ah_ng_z
a;50;the paintings on the wall from the coast that Im from;dh_ah p_ey_n_t_ih_ng_z aa_n dh_iy w_ao_l f_r_ah_m dh_iy k_ow_s_t dh_ae_t ay_m f_r_ah_m
g;51;burgundy English Clark-s;b_er_g_ah_n_d_iy ih_ng_g_l_ih_sh k_l_aa_r_k_s
l;52;stupendous on a song;s_t_uw_p_eh_n_d_ah_s aa_n ah s_ao_ng
g;53;what I been thus far;w_ah_t ay b_ih_n dh_ah_s f_aa_r
d;54;swiss bank accounts daddy;s_w_ih_s b_ae_ng_k ah_k_aw_n_t_s d_ae_d_iy
u;55;what You in this for;w_ah_t y_uw ih_n dh_ih_s f_ao_r
a;56;split the bill go Dutch;s_p_l_ih_t dh_ah b_ih_l g_ow d_ah_ch
g;57;cause the business raw;k_aa_z dh_ah b_ih_z_n_ah_s r_aa
g;58;back in the Dot you know I got it locked;b_ae_k ih_n dh_ah d_aa_t y_uw n_ow ay g_aa_t ih_t l_aa_k_t
m;59;the pineapple twisted with the spritzer and ciroc;dh_ah p_ay_n_ae_p_ah_l t_w_ih_s_t_ah_d w_ih_dh dh_ah s_p_r_iy_t_z_ax_r ah_n_d s_ih_r_ow2_z_k
b;60;hollywood dreaming funny Im leaving;hh_aa_l_iy_w_uh_d d_r_iy_m_ih_ng f_ah_n_iy ay_m l_iy_v_ih_ng
b;61;to the land of milk amp honey where the money-s the demon;t_uw dh_ah l_ae_n_d ah_v m_ih_l_k ae_m_p hh_ah_n_iy w_eh_r dh_ah m_ah_n_iy_z dh_ah d_iy_m_ah_n
i;62;i found my niche;ay f_aw_n_d m_ay n_ih_ch
b;63;sip aged old distilled that I down with quiche;s_ih_p ey_jh_d ow_l_d d_ih_s_t_ih_l_d dh_ae_t ay d_aw_n w_ih_dh k_iy_sh
b;64;so high think-ll I fly off a mountain peak;s_ow hh_ay th_l_iy ay f_l_ay ao_f ah m_aw_n_t_ah_n p_iy_k
b;65;jetting to the next check while they counting sheep;jh_eh_t_ih_ng t_uw dh_ah n_eh_k_s_t ch_eh_k w_ay_l dh_ey k_aw_n_t_ih_ng sh_iy_p
