Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;64;but I don-t wanna scare you away;b_ah_t ay d_ow_n_t w_aa_n_ah s_k_eh_r y_uw ah_w_ey
g;65;please I wish that youll understand;p_l_iy_z ay w_ih_sh dh_ae_t y_uw_l ah_n_d_er_s_t_ae_n_d
c;66;that I wanna be more than just your friend;dh_ae_t ay w_aa_n_ah b_iy m_ao_r dh_ae_n jh_ah_s_t y_ao_r f_r_eh_n_d
l;67;i wish you loved me;ay w_ih_sh y_uw l_ah_v_d m_iy
g;68;how can someone make me so sad;hh_aw k_ah_n s_ah_m_w_ah_n m_ey_k m_iy s_ow s_ae_d
b;69;but still I only want you to stay;b_ah_t s_t_ih_l ay ow_n_l_iy w_aa_n_t y_uw t_uw s_t_ey
g;70;i wanna say I love you so bad;ay w_aa_n_ah s_ey ay l_ah_v y_uw s_ow b_ae_d
b;71;but I don-t wanna scare you away;b_ah_t ay d_ow_n_t w_aa_n_ah s_k_eh_r y_uw ah_w_ey
g;72;please I wish that youll understand;p_l_iy_z ay w_ih_sh dh_ah_t y_uw_l ah_n_d_er_s_t_ae_n_d
c;73;that I wanna be more than just your friend;dh_ae_t ay w_aa_n_ah b_iy m_ao_r dh_ae_n jh_ah_s_t y_ao_r f_r_eh_n_d
l;74;i wish you loved me;ay w_ih_sh y_uw l_ah_v_d m_iy
