Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;19;i rap my own Will Call me dr phil;ay r_ae_p m_ay ow_n w_ah_l k_ao_l m_iy d_oh_k_y_t_ax f_ih_l
d;20;constant struggles on my mind;k_aa_n_s_t_ah_n_t s_t_r_ah_g_ah_l_z aa_n m_ay m_ay_n_d
d;21;real niggas on the grind this that shit thatll end mankind;r_iy_l n_ih_g_ae_s aa_n dh_ah g_r_ay_n_d dh_ih_s dh_ae_t sh_iy_t dh_ae_t_l eh_n_d m_ae_n_k_ay_n_d
d;22;it really sucks we all blind just sit back amp Let me Unwind;ih_t r_ih_l_iy s_ah_k_s w_iy ao_l b_l_ay_n_d jh_ah_s_t s_ih_t b_ae_k ae_m_p l_eh_t m_iy ah_n_w_ay_n_d
a;24;unleash the belly of the motherfucking beast;ah_n_l_iy_sh dh_ah b_eh_l_iy ah_v dh_iy m_ah_dh_er_ha_f_ah_k_ih_ng b_iy_s_t
a;25;your favorite rapper (is) bout to be deceased;y_ao_r f_ey_v_er_ah_t r_ae_p_er ih_z b_aw_t t_uw b_iy d_ah_s_iy_s_t
l;26;from the west to the east last but not least Killen niggas with venoms amp;f_r_ah_m dh_ah w_eh_s_t t_uw dh_iy iy_s_t l_ae_s_t b_ah_t n_ax_t l_iy_s_t k_ih_l_ah_n n_ih_g_ae_s w_ah_dh v_eh_n_ah_m_z ae_m_p
b;27;serums;s_ih_r_ah_m_z
e;28;don-t Make suggestions;d_ow_n_t m_ey_k s_ah_g_jh_eh_s_ch_ah_n_z
e;29;dont even ask Questions;d_aa_n_b iy_v_ah_n ae_s_k k_w_eh_s_ch_ah_n_z
e;30;or Me amp PG gon have to pick up them weapons;ao_r m_iy ae_m_p  g_aa_n hh_ae_v t_uw p_ih_k ah_p dh_eh_m w_eh_p_ah_n_z
b;31;im trash at punchlines but I can break ligaments;ay_m t_r_ae_sh ae_t p_ah_n_ch_l_ay_n_z b_ah_t ay k_ah_n b_r_ey_k l_ih_g_ah_m_ah_n_t_s
b;32;flow full of wickedness;f_l_ow f_uh_l ah_v w_ih_k_ah_d_n_ah_s
b;33;mind filled with sickness;m_ay_n_d f_ih_l_d w_ih_dh s_ih_k_n_ah_s
f;34;i Put lead in your daughters food;ay p_uh_t l_iy_d ih_n y_ao_r d_ao_t_er_z f_uw_d
f;35;cause she wouldn-t send me nudes;k_aa_z sh_iy w_uh_d_ah_n_t s_eh_n_d m_iy n_uw_d_z
m;36;childish Who the fuck you think you talking to;ch_ay_l_d_ih_sh hh_uw dh_ah f_ah_k y_uw th_ih_ng_k y_uw t_ao_k_ih_ng t_uw
f;37;you better watch ya mouth I swear this (is) deja vu;y_uw b_eh_t_er w_aa_ch y_aa m_aw_th ay s_w_eh_r dh_ah_s ah_z d_iy_jh_ah v_uw
b;38;corbin Blu dance off Push it to the limit;k_ao_r_b_ih_n B_l_uw d_ae_n_s ao_f p_uh_sh ah_t t_ah dh_iy l_ih_m_ah_t
g;39;you know once you hand me the mic im gonna kill it;y_uw n_ow w_ah_n_s y_uw hh_ae_n_d m_iy dh_iy m_ih_k ih_m g_aa_n_ah k_ih_l ah_t
b;40;working on my lyrics so please pull out the tool box dumb bitch;w_er_k_ih_ng aa_n m_ay l_ih_r_ih_k_s s_ow p_l_iy_z p_uh_l aw_t dh_iy t_uw_l b_aa_k_s d_ah_m b_ih_ch
