Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;32;but I ain-t the nigga that you physically could check;b_ah_t ay ey_n_t dh_ah n_ih_g_ae dh_ae_t y_uw f_ih_z_ih_k_ah_l_iy k_uh_d ch_eh_k
c;33;plus Im who they lyrically respect;p_l_ah_s ay_m hh_uw dh_ey l_ih_r_ih_k_l_iy r_ih_s_p_eh_k_t
c;34;cause they was sleeping on me when I didn-t even rest;k_aa_z dh_ey w_ah_z s_l_iy_p_ih_ng aa_n m_iy w_eh_n ay d_ih_d_n_t iy_v_ah_n r_eh_s_t
c;35;ain-t impressed by what you can bench press;ey_n_t ih_m_p_r_eh_s_t b_ay w_ah_t y_uw k_ah_n b_eh_n_ch p_r_eh_s
c;36;how you know the game when you ain-t ride the bench yet;hh_aw y_uw n_ow dh_ah g_ey_m w_eh_n y_uw ey_n_t r_ay_d dh_ah b_eh_n_ch y_eh_t
c;37;cause these niggas counting what we ain-t even spent yet;k_aa_z dh_iy_z n_ih_g_ae_s k_aw_n_t_ih_ng w_ah_t w_iy ey_n_t iy_v_ah_n s_p_eh_n_t y_eh_t
d;38;but check positive pregnancy tests I know you heard bout the kid;b_ah_t ch_eh_k p_aa_z_ah_t_ih_v p_r_eh_g_n_ah_n_s_iy t_eh_s_t_s ay n_ow y_uw hh_er_d b_aw_t dh_ah k_ih_d
d;39;but I could care less bout what you heard I done did ya dig;b_ah_t ay k_uh_d k_eh_r l_eh_s b_aw_t w_ah_t y_uw hh_er_d ay d_ah_n d_ih_d y_aa d_ih_g
d;40;thats food for thought I get my words out the fridge;dh_ae_t_s f_uw_d f_ao_r th_ao_t ay g_eh_t m_ay w_er_d_z aw_t dh_ah f_r_ih_jh
d;41;we getting too old for this shit I feel like Murtaugh and Riggs;w_iy g_eh_t_ih_ng t_uw ow_l_d f_ao_r dh_ih_s sh_iy_t ay f_iy_l l_ay_k m_er_t_ao ah_n_d r_ih_g_z
e;42;i was taught to conceal my lethal weapon in uh;ay w_ah_z t_ao_t t_uw k_ah_n_s_iy_l m_ay l_iy_th_ah_l w_eh_p_ah_n ih_n ah
n;43;they look that gifted cause we was present;dh_ey l_uh_k dh_ae_t g_ih_f_t_ah_d k_aa_z w_iy w_ah_z p_r_ih_z_eh_n
g;44;i told Quentin We got em just gotta keep progressing;ay t_ow_l_d k_w_eh_n_t_ih_n w_iy g_aa_t eh_m jh_ah_s_t g_aa_t_ah k_iy_p p_r_ah_g_r_eh_s_ih_ng
c;45;they wanna heal a stuffy nose like he congested;dh_ey w_aa_n_ah hh_iy_l ah s_t_ah_f_iy n_ow_z l_ay_k hh_iy k_ah_n_jh_eh_s_t_ah_d
c;46;now peep the method;n_aw p_iy_p dh_ah m_eh_th_ah_d
c;47;theyll try to say they ain-t see them texts;dh_ey_l t_r_ay t_uw s_ey dh_ey ey_n_t s_iy dh_eh_m t_eh_k_s_t_s
c;48;so when it happens theyll act like they ain-t recieved the message;s_ow w_eh_n ih_t hh_ae_p_ah_n_z dh_ey_l ae_k_t l_ay_k dh_ey ey_n_t r_eh_s_i_eh_v_er_d dh_ah m_eh_s_ah_jh
c;49;just keep left and proceed to exit;jh_ah_s_t k_iy_p l_eh_f_t ah_n_d p_r_ax_s_iy_d t_uw eh_g_z_ah_t
c;50;the season where demons compete with legends;dh_ah s_iy_z_ah_n w_eh_r d_iy_m_ah_n_z k_ah_m_p_iy_t w_ih_dh l_eh_jh_ah_n_d_z
c;51;we blessed;w_iy b_l_eh_s_t
c;53;this ain-t politically correct;dh_ih_s ey_n_t p_ah_l_ih_t_ih_k_ah_l_iy k_er_eh_k_t
c;54;this might offend my political connects;dh_ih_s m_ay_t ah_f_eh_n_d m_ay p_ah_l_ih_t_ah_k_ah_l k_ah_n_eh_k_t_s
a;56;yeah yeah;y_ae y_ae
