Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;24;leave;l_iy_v
d;25;unaddressed go figure hmm what you expect from a nigga;ah_n_ah_d_r_eh_s_t g_ow f_ih_g_y_er m_m w_ah_t y_uw ih_k_s_p_eh_k_t f_r_ah_m ah n_ih_g_ae
l;26;girl they ain-t worth shit they just all thirsty;g_er_l dh_ey ey_n_t w_er_th sh_iy_t dh_ey jh_ah_s_t ao_l th_er_s_t_iy
l;27;get a nice white boy at least they all working;g_eh_t ah n_ay_s w_ay_t b_oy ae_t l_iy_s_t dh_ey ao_l w_er_k_ih_ng
b;28;besides they really telling lies;b_ah_s_ay_d_z dh_ey r_ih_l_iy t_eh_l_ih_ng l_ay_z
d;29;like baby I would love to chill;l_ay_k b_ey_b_iy ay w_uh_d l_ah_v t_uw ch_ih_l
b;30;but see Im with the guys and we going for a drive;b_ah_t s_iy ay_m w_ih_dh dh_ah g_ay_z ah_n_d w_iy g_ow_ih_ng f_ao_r ah d_r_ay_v
b;32;like I don-t know what niggas do on a Saturday night right;l_ay_k ay d_ow_n_t n_ow w_ah_t n_ih_g_ae_s d_uw aa_n ah s_ae_t_er_d_iy n_ay_t r_ay_t
b;33;pass the weed I need my Saturday night flight;p_ae_s dh_ah w_iy_d ay n_iy_d m_ay s_ae_t_er_d_iy n_ay_t f_l_ay_t
b;34;pass the weed I need my Saturday night right;p_ae_s dh_ah w_iy_d ay n_iy_d m_ay s_ae_t_er_d_iy n_ay_t r_ay_t
i;36;got dreams;g_aa_t d_r_iy_m_z
i;37;see this niggas got dreams;s_iy dh_ih_s n_ih_g_ae_s g_aa_t d_r_iy_m_z
o;38;since a nigga 15;s_ih_n_s ah n_ih_g_ae 
p;39;now a nigga 19;n_aw ah n_ih_g_ae 
i;40;now Im living that dream;n_aw ay_m l_ih_v_ih_ng dh_ae_t d_r_iy_m
i;41;come and fuck with my team;k_ah_m ah_n_d f_ah_k w_ih_dh m_ay t_iy_m
g;43;at my shows like y-all came here to hear me rap;ae_t m_ay sh_ow_z l_ay_k y_ao_l k_ey_m hh_ih_r t_uw hh_ih_r m_iy r_ae_p
g;44;they can-t help but to get attached;dh_ey k_ae_n_t hh_eh_l_p b_ah_t t_uw g_eh_t ah_t_ae_ch_t
g;45;even when lit never met a match;iy_v_ah_n w_eh_n l_ih_t n_eh_v_er m_eh_t ah m_ae_ch
g;46;world War 2 when we hit the gas;w_er_l_d w_ao_r ah_ae w_eh_n w_iy hh_ih_t dh_ah g_ae_s
m;47;need more concentration now;n_iy_d m_ao_r k_aa_n_s_ah_n_t_r_ey_sh_ah_n n_aw
m;48;not yet my occupation been waiting patient now;n_ax_t y_eh_t m_ay aa_k_y_ah_p_ey_sh_ah_n b_ih_n w_ey_t_ih_ng p_ey_sh_ah_n_t n_aw
e;49;now them niggas can-t help but face it I ball;n_aw dh_eh_m n_ih_g_ae_s k_ae_n_t hh_eh_l_p b_ah_t f_ey_s ih_t ay b_ao_l
e;50;look at all the birds I call;l_uh_k ae_t ao_l dh_ah b_er_d_z ay k_ao_l
e;51;leaving them all in awe when I walk through the mall;l_iy_v_ih_ng dh_eh_m ao_l ih_n ao w_eh_n ay w_ao_k th_r_uw dh_ah m_ao_l
e;52;i don-t walk through the stores;ay d_ow_n_t w_ao_k th_r_uw dh_ah s_t_ao_r_z
c;53;yeah we already got shit in store for us;y_ae w_iy ao_l_r_eh_d_iy g_aa_t sh_iy_t ih_n s_t_ao_r f_ao_r ah_s
l;54;told my girl imma takeover the world;t_ow_l_d m_ay g_er_l ih_m_m_aa t_ey_k_ow_v_er dh_ah w_er_l_d
c;55;two times just to do it for the both of us;t_uw t_ay_m_z jh_ah_s_t t_uw d_uw ih_t f_ao_r dh_ah b_ow_th ah_v ah_s
c;56;been lying to the most of us;b_ih_n l_ay_ih_ng t_uw dh_ah m_ow_s_t ah_v ah_s
c;57;been time since you spoke to us;b_ih_n t_ay_m s_ih_n_s y_uw s_p_ow_k t_uw ah_s
i;58;ever since we came in and we ran shit;eh_v_er s_ih_n_s w_iy k_ey_m ih_n ah_n_d w_iy r_ae_n sh_iy_t
g;59;the worst (is) all this just practice;dh_ah w_er_s_t ih_z ao_l dh_ih_s jh_ah_s_t p_r_ae_k_t_ih_s
i;61;i got dreams;ay g_aa_t d_r_iy_m_z
i;62;see this niggas got dreams;s_iy dh_ih_s n_ih_g_ae_s g_aa_t d_r_iy_m_z
q;63;since a nigga 15;s_ih_n_s ah n_ih_g_ae 
n;64;now a nigga 19;n_aw ah n_ih_g_ae 
i;65;now Im living that dream;n_aw ay_m l_ih_v_ih_ng dh_ae_t d_r_iy_m
i;66;come and fuck with my team;k_ah_m ah_n_d f_ah_k w_ih_dh m_ay t_iy_m
a;67;you ain-t seen (nothin-);y_uw ey_n_t s_iy_n n_ah_th_ah_n_eh
