Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
h;61;mo si ‘  na fun won Rambo;m_ow s_iy  ah_ae n_aa f_ah_n w_ah_n r_ae_m_b_ow
l;62;mo si n shey collabo;m_ow s_iy eh_n s_hh_ey k_aa_l_aa_b_ow
y;63;emi ati Yung6ix;eh_m_iy aa_t_iy 
e;64;a da bi Trinidad amp Tobago;ah d_ae b_ay t_r_ih_n_ah_d_ae_d ae_m_p t_ah_b_ey_g_ow
c;65;e fe burn;iy f_ey b_er_n
z;66;eyan ma niyin;ae_n m_aa n_ih_iy_ax_n
e;67;e kako;iy k_ey_k_ow
l;68;italian mafia l Olamide Roberto Baggio;ah_t_ae_l_y_ah_n m_aa_f_iy_ah eh_l O_l_ah_m_iy_d_ax r_ah_b_eh_r_t_ow b_aa_jh_iy_ow
f;69;kilon ba mi so;s_iy_l_ao_n b_ae m_iy s_ow
n;70;you talking bullshit;y_uw t_ao_k_ih_ng b_uh_l_sh_ih_t
m;71;watch yourself;w_aa_ch y_er_s_eh_l_f
aa;72;you feel you gat it;y_uw f_iy_l y_uw g_ae_t ih_t
aa;73;then you ain-t gat it;dh_eh_n y_uw ey_n_t g_ae_t ih_t
m;74;shut the fuck up and watch yourself;sh_ah_t dh_ah f_ah_k ah_p ah_n_d w_aa_ch y_er_s_eh_l_f
n;75;i rep the hoody;ay r_eh_p dh_iy hh_uh_d_iy
i;76;i rep the slum;ay r_eh_p dh_ah s_l_ah_m
o;77;am repping ghetto yes igboro;ae_m r_eh_p_ih_ng g_eh_t_ow y_eh_s ih_g_b_ao_r_oh
g;78;got to get the gucci;g_aa_t t_uw g_eh_t dh_ah g_uw_ch_iy
a;79;got to get the nike;g_aa_t t_uw g_eh_t dh_ah n_ay_k_iy
o;80;got to get that louis and timbolo;g_aa_t t_uw g_eh_t dh_ae_t l_uw_ih_s ah_n_d t_ih_m_b_oh_l_ax
d;81;fifty fifty no cheating;f_ih_f_t_iy f_ih_f_t_iy n_ow ch_iy_t_ih_ng
bb;82;she run around;sh_iy r_ah_n er_aw_n_d
b;83;i run the city;ay r_ah_n dh_ah s_ih_t_iy
e;84;you no dey shame;y_uw n_ow d_ey sh_ey_m
b;85;i no dey pity;ay n_ow d_ey p_ih_t_iy
b;86;and the things I do e no dey pretty;ah_n_d dh_ah th_ih_ng_z ay d_uw iy n_ow d_ey p_r_ih_t_iy
m;87;we murder them;w_iy m_er_d_er dh_eh_m
p;88;dead bodies in the hallway;d_eh_d b_aa_d_iy_z ih_n dh_ah hh_ao_l_w_ey
h;89;o lo n catwalk;ow l_ow eh_n k_ae_t_w_aa_k
i;90;but this place no be runway;b_ah_t dh_ih_s p_l_ey_s n_ow b_iy r_ah_n_w_ey
a;91;hungry lion;hh_ah_ng_g_r_iy l_ay_ah_n
e;92;twelve elephants no do me one day;t_w_eh_l_v eh_l_ah_f_ah_n_t_s n_ow d_uw m_iy w_ah_n d_ey
d;93;ki lo n shey e;k_iy l_ow eh_n s_hh_ey iy
i;94;o de lo n wo bi ti one eye Sunday;ow d_iy l_ow eh_n w_ow b_ay t_iy w_ah_n ay s_ah_n_d_ey
f;96;emi n soro owo;eh_m_iy eh_n s_ao_r_ow ow_oh
a;97;awon n gbo bi aja;aa_w_ah_n eh_n b_oh b_ay ay_ah
g;98;kaka ki ile ku;k_ae k_iy ay_l k_uw
l;99;ile a sha;ay_l ah sh_aa
d;100;dream chaser ni mi;d_r_iy_m ch_ey_s_er eh_n_ae m_iy
l;101;won pe mi won pe mi l-omo asha;w_ah_n p_iy m_iy w_ah_n p_iy m_iy l_ax_ aa_sh_aa
