Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;58;can-t step to this boy Im awful blessed;k_ae_n_t s_t_eh_p t_uw dh_ih_s b_oy ay_m aa_f_ah_l b_l_eh_s_t
c;60;you see what happen next;y_uw s_iy w_ah_t hh_ae_p_ah_n n_eh_k_s_t
c;61;i go 30 on you do it dirty on go behind the back man Im going Steph;ay g_ow  aa_n y_uw d_uw ih_t d_er_t_iy aa_n g_ow b_ah_hh_ay_n_d dh_ah b_ae_k m_ae_n ay_m g_ow_ih_ng s_t_eh_f
p;63;yeah youll wish you didn-t;y_ae y_uw_l w_ih_sh y_uw d_ih_d_n_t
h;64;im taking over man this shits a given can-t stop me now too used to winning;ay_m t_ey_k_ih_ng ow_v_er m_ae_n dh_ih_s s_hh_ih_t_s ah g_ih_v_ah_n k_ae_n_t s_t_aa_p m_iy n_aw t_uw y_uw_z_d t_uw w_ih_n_ih_ng
e;65;yeah;y_ae
q;67;aww man you better stop;ao_ae m_ae_n y_uw b_eh_t_er s_t_aa_p
r;68;ill let these niggas sleep while I keep dropping heat the type of heat you;ay_l l_eh_t dh_iy_z n_ih_g_ae_s s_l_iy_p w_ay_l ay k_iy_p d_r_aa_p_ih_ng hh_iy_t dh_ah t_ay_p ah_v hh_iy_t y_uw
f;69;wish your favorite rapper dropped whoa;w_ih_sh y_ao_r f_ey_v_er_ah_t r_ae_p_er d_r_aa_p_t w_ow
s;71;yeah Im balling like 30;y_ae ay_m b_ao_l_ih_ng l_ay_k 
a;72;all these niggas call me Curry;ao_l dh_iy_z n_ih_g_ae_s k_ao_l m_iy k_ah_r_iy
g;73;taking shots they come in flurries;t_ey_k_ih_ng sh_aa_t_s dh_ey k_ah_m ih_n f_l_er_iy_z
g;74;boy we never gotta worry;b_oy w_iy n_eh_v_er g_aa_t_ah w_er_iy
b;75;top boy we running this shit;t_aa_p b_oy w_iy r_ah_n_ih_ng dh_ih_s sh_iy_t
b;76;back to my roots having fun with the shit;b_ae_k t_uw m_ay r_uw_t_s hh_ae_v_ih_ng f_ah_n w_ih_dh dh_ah sh_iy_t
b;77;working OT til the sun up and shit;w_er_k_ih_ng ao_t t_ih_l dh_ah s_ah_n ah_p ah_n_d sh_iy_t
e;78;and we putting on never done with the shit yeah;ah_n_d w_iy p_ah_t_ih_ng aa_n n_eh_v_er d_ah_n w_ih_dh dh_ah sh_iy_t y_ae
h;80;we racking up wins man we balling this year;w_iy r_ae_k_ih_ng ah_p w_ih_n_z m_ae_n w_iy b_ao_l_ih_ng dh_ih_s y_ih_r
h;82;so thats how they know that we balling this year;s_ow dh_ae_t_s hh_aw dh_ey n_ow dh_ae_t w_iy b_ao_l_ih_ng dh_ih_s y_ih_r
h;84;we putting on man when we balling this year;w_iy p_ah_t_ih_ng aa_n m_ae_n w_eh_n w_iy b_ao_l_ih_ng dh_ih_s y_ih_r
h;86;i go back to back with it Im balling this year;ay g_ow b_ae_k t_uw b_ae_k w_ih_dh ih_t ay_m b_ao_l_ih_ng dh_ih_s y_ih_r
t;88;im back to back with it man Im putting on;ay_m b_ae_k t_uw b_ae_k w_ih_dh ih_t m_ae_n ay_m p_ah_t_ih_ng aa_n
t;90;praying to God we forever on;p_r_ey_ih_ng t_uw g_aa_d w_iy f_er_eh_v_er aa_n
t;92;so thats how they know that we putting on;s_ow dh_ae_t_s hh_aw dh_ey n_ow dh_ae_t w_iy p_ah_t_ih_ng aa_n
i;94;racking up wins man we putting on;r_ae_k_ih_ng ah_p w_ih_n_z m_ae_n w_iy p_ah_t_ih_ng aa_n
