Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;33;don-t laugh at it youre probably trying to straddle it;d_ow_n_t l_ae_f ae_t ih_t y_uw_r p_r_aa_b_ah_b_l_iy t_r_ay_ih_ng t_uw s_t_r_ae_d_ah_l ih_t
a;34;so I guess Im coming after you like the Jacobin;s_ow ay g_eh_s ay_m k_ah_m_ih_ng ae_f_t_er y_uw l_ay_k dh_ah jh_ae_k_ah_b_ah_n
c;36;call me a fag and Ill shrug it off rather quick;k_ao_l m_iy ah f_ae_g ah_n_d ay_l sh_r_ah_g ih_t ao_f r_ae_dh_er k_w_ih_k
g;37;im straight but I know how to boast in my faggotness;ay_m s_t_r_ey_t b_ah_t ay n_ow hh_aw t_uw b_ow_s_t ih_n m_ay f_ae_g_ah_t_ha_n_eh_s
a;38;im jackin it to a girl named Jacqueline;ay_m jh_ae_k_iy_m ih_t t_uw ah g_er_l n_ey_m_d jh_ae_k_w_ah_l_ah_n
h;39;im cacklin like a Jackal on the hunt practicing;ay_m c_ae_k_l_ih2_n l_ay_k ah jh_ae_k_ah_l aa_n dh_ah hh_ah_n_t p_r_ae_k_t_ih_s_ih_ng
e;41;so whos the fag now Cause you just imagined it;s_ow hh_uw_s dh_ah f_ae_g n_aw k_aa_z y_uw jh_ah_s_t ih_m_ae_jh_ah_n_d ih_t
i;42;don-t deny it your lying (is) so counterfeit;d_ow_n_t d_ah_n_ay ih_t y_ao_r l_ay_ih_ng ih_z s_ow k_aw_n_t_ax_f_ih
a;44;you better go home and make me some sandwiches;y_uw b_eh_t_er g_ow hh_ow_m ah_n_d m_ey_k m_iy s_ah_m s_ae_n_w_ih_jh_ih_z
l;45;feelin like Im At the beach with my dick in the sand which (is);f_iy_l_iy_n l_ay_k ay_m ae_t dh_ah b_iy_ch w_ih_dh m_ay d_ih_k ih_n dh_ah s_ae_n_d w_ih_ch ih_z
c;46;fuckin crabby and hurtin but Ill master this;f_ah_k_iy_n k_r_ae_b_iy ah_n_d hh_er_t_iy_n b_ah_t ay_l m_ae_s_t_er dh_ih_s
a;47;i fuckin love it though cause Im a masochist;ay f_ah_k_iy_n l_ah_v ih_t dh_ow k_aa_z ay_m ah m_ae_s_ah_k_ah_s_t
d;49;sometimes I just spit the whackest shit;s_ah_m_t_ay_m_z ay jh_ah_s_t s_p_ih_t dh_ah w_ae_k_ah_s_t sh_iy_t
c;50;you can-t change it don-t cast your ballets in;y_uw k_ae_n_t ch_ey_n_jh ih_t d_ow_n_t k_ae_s_t y_ao_r b_ae_l_ey_z ih_n
a;51;you couldn-t correct me with a damn asterisk;y_uw k_uh_d_n_t k_er_eh_k_t m_iy w_ih_dh ah d_ae_m ae_s_t_er_ih_s_k
g;52;until then Ill stick with corny scumbaggishness;ah_n_t_ih_l dh_eh_n ay_l s_t_ih_k w_ih_dh k_ao_r_n_iy 
c;54;im the averagest something Im baskin in;ay_m dh_ah ae_v_er_ih_jh_st s_ah_m_th_ih_ng ay_m b_ae_s_k_ih_n ih_n
c;55;but even though my word (is) bond I won-t cash it in;b_ah_t iy_v_ah_n dh_ow m_ay w_er_d ih_z b_aa_n_d ay w_ow_n_t k_ae_sh ih_t ih_n
c;56;cause the fact (is) Im really not stackin ships;k_aa_z dh_ah f_ae_k_t ih_z ay_m r_ih_l_iy n_ax_t s_t_ae_k_iy_n sh_ih_p_s
f;57;cheques bouncing more than raving Slovakians;ch_eh_k_s b_aw_n_s_ih_ng m_ao_r dh_ae_n r_ey_v_ih_ng 
c;59;that was cheesy so lets get back up in;dh_ae_t w_ah_z ch_iy_z_iy s_ow w_iy_s g_eh_t b_ae_k ah_p ih_n
b;60;this beat and let you know man what the hell-s been (happenin-);dh_ih_s b_iy_t ah_n_d l_eh_t y_uw n_ow m_ae_n w_ah_t dh_ah hh_eh_l_z b_ih_n hh_ae_p_ah_n_iy_n_eh
b;61;slappin kids so hard their mom-s (staggerin-);s_l_ah_p_ae_n k_ih_d_z s_ow hh_aa_r_d dh_eh_r m_aa_m_z s_t_ae_g_er_iy_n_eh
a;62;im bringin that chemical warfare like The Alchemist;ay_m b_r_ih_ng_iy_n dh_ae_t k_eh_m_ah_k_ah_l w_ao_r_f_eh_r l_ay_k dh_ah ae_l_ch_ah_m_ah_s_t
a;64;im the main protagonist and an anarchist;ay_m dh_ah m_ey_n p_r_ow_t_ae_g_ax_n_ih_s_t ah_n_d ae_n ae_n_er_k_ah_s_t
a;65;youre just a fascist nationalist activist;y_uw_r jh_ah_s_t ah f_ae_sh_ah_s_t n_ae_sh_ah_n_ah_l_ah_s_t ae_k_t_ih_v_ah_s_t
a;66;you say Im weak but you know Im a pacifist;y_uw s_ey ay_m w_iy_k b_ah_t y_uw n_ow ay_m ah p_ae_s_ah_f_ah_s_t
c;67;ill deck your grandmas kids man then pass a fist;ay_l d_eh_k y_ao_r g_r_ae_n_d_m_aa_z k_ih_d_z m_ae_n dh_eh_n p_ae_s ah f_ih_s_t
a;69;to your mouth cause Im such a philanthropist;t_uw y_ao_r m_aw_th k_aa_z ay_m s_ah_ch ah f_ah_l_ae_n_th_r_ah_p_ah_s_t
a;70;and youre the adequate candidate for this catalyst;ah_n_d y_uw_r dh_ah ae_d_ih_k_w_ax_t k_ae_n_d_ih_d_ax_t f_ao_r dh_ih_s k_ae_t_ah_l_ah_s_t
a;71;i won-t make it big cause Im just not ravenous;ay w_ow_n_t m_ey_k ih_t b_ih_g k_aa_z ay_m jh_ah_s_t n_ax_t r_ae_v_ax_n_eh_s
m;72;i don-t care about success Im not a pragmatist;ay d_ow_n_t k_eh_r ah_b_aw_t s_ah_k_s_eh_s ay_m n_ax_t ah p_r_ae_g_m_ah_t_ih_s_t
c;74;fuck the girls claiming theyre the baddest bitch;f_ah_k dh_ah g_er_l_z k_l_ey_m_ih_ng dh_ey_r dh_iy b_ae_d_d_eh_s_t b_ih_ch
a;75;i wanna leave em lookin like some damn radishes;ay w_aa_n_ah l_iy_v eh_m l_uh_k_iy_n l_ay_k s_ah_m d_ae_m r_ae_d_ih_sh_ah_z
e;76;but Im not a pimp never gonna practice it;b_ah_t ay_m n_ax_t ah p_ih_m_p n_eh_v_er g_aa_n_ah p_r_ae_k_t_ih_s ih_t
d;77;besides its hard enough being nothing but gash and zits;b_ah_s_ay_d_z ih_t_s hh_aa_r_d ah_n_ah_f b_iy_ih_ng n_ah_th_ih_ng b_ah_t g_ae_sh ah_n_d z_iy_t_ah_s
e;79;she said she wants to fuck but I said don-t count on it;sh_iy s_eh_d sh_iy w_aa_n_t_s t_uw f_ah_k b_ah_t ay s_eh_d d_ow_n_t k_aw_n_t aa_n ih_t
c;80;put your rabbit back in your hat cause Im not down with tricks;p_uh_t y_ao_r r_ae_b_ih_t b_ae_k ih_n y_ao_r hh_ae_t k_aa_z ay_m n_ax_t d_aw_n w_ih_dh t_r_ih_k_s
