Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
o;14;but Im the big brother ironically ya-ll watching me;b_ah_t ay_m dh_iy b_ih_g b_r_ah_dh_er ay_r_aa_n_ih_k_l_iy y_aa_l w_aa_ch_ih_ng m_iy
o;15;eleven minute green light there ain-t no stopping me;iy_l_eh_v_ah_n m_ay_n_y_uw_t g_r_iy_n l_ay_t dh_eh_r ey_n_t n_ow s_t_aa_p_ih_ng m_iy
e;17;(as) time just pasts its feeling like an hourglass;ae_z t_ay_m jh_ah_s_t p_ae_s_t_s ih_t_s f_iy_l_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
b;18;swear on my soul that its moving fast;s_w_eh_r aa_n m_ay s_ow_l dh_ae_t ih_t_s m_uw_v_ih_ng f_ae_s_t
b;19;if life-s a game I hope I do not crash;ah_f l_ay_f_s ah g_ey_m ay hh_ow_p ay d_uw n_ax_t k_r_ae_sh
e;20;just want perfect timing like an hourglass;jh_ah_s_t w_aa_n_t p_er_f_ih_k_t t_ay_m_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
p;21;looking at the time drop wheres it going;l_uh_k_ih_ng ae_t dh_ah t_ay_m d_r_aa_p w_eh_r_s ih_t g_ow_ih_ng
c;22;painful (as) the brain with the beauty like its snowing;p_ey_n_f_ah_l ae_z dh_ah b_r_ey_n w_ih_dh dh_ah b_y_uw_t_iy l_ay_k ih_t_s s_n_ow_ih_ng
q;23;but Im knowing time (is) running thin I can-t claim it;b_ah_t ay_m n_ow_ih_ng t_ay_m ih_z r_ah_n_ih_ng th_ih_n ay k_ae_n_t k_l_ey_m ih_t
q;24;so I better take it now before its too late to save it;s_ow ay b_eh_t_er t_ey_k ih_t n_aw b_ah_f_ao_r ih_t_s t_uw l_ey_t t_uw s_ey_v ih_t
p;25;oh where are we going Where are we going;ow w_eh_r aa_r w_iy g_ow_ih_ng w_eh_r aa_r w_iy g_ow_ih_ng
p;26;where are we going;w_eh_r aa_r w_iy g_ow_ih_ng
f;28;over the last year music-s taking over my life;ow_v_er dh_ah l_ae_s_t y_ih_r m_y_uw_z_ih_k_s t_ey_k_ih_ng ow_v_er m_ay l_ay_f
f;29;completely reciprocal Im giving back life;k_ah_m_p_l_iy_t_l_iy r_ah_s_ih_p_r_ah_k_ah_l ay_m g_ih_v_ih_ng b_ae_k l_ay_f
f;30;when I direct these rhymes like Hype;w_eh_n ay d_ih_r_eh_k_t dh_iy_z r_ay_m_z l_ay_k hh_ay_p
f;31;i start to get excited like an abusive hype;ay s_t_aa_r_t t_uw g_eh_t ih_k_s_ay_t_ah_d l_ay_k ae_n ah_b_y_uw_s_ih_v hh_ay_p
r;32;im over them but Im never (over-hyped);ay_m ow_v_er dh_eh_m b_ah_t ay_m n_eh_v_er ow_v_hh_ay_p_t
s;33;but drastically (under-rated);b_ah_t d_r_ae_s_t_ih_k_l_iy ah_n_d_r_ey_t_ih
g;34;still have a few who fell in love with this capturing cadence;s_t_ih_l hh_ae_v ah f_y_uw hh_uw f_eh_l ih_n l_ah_v w_ih_dh dh_ih_s k_ae_p_ch_er_ih_ng k_ey_d_ah_n_s
g;35;feeling like Dougie Howser eventually running out of patience;f_iy_l_ih_ng l_ay_k d_uw_g_iy hh_aw_z_er ih_v_eh_n_ch_ah_w_ah_l_iy r_ah_n_ih_ng aw_t ah_v p_ey_sh_ah_n_s
a;36;and maybe thats when others minds will embrace this;ah_n_d m_ey_b_iy dh_ae_t_s w_eh_n ah_dh_er_z m_ay_n_d_z w_ah_l ih_m_b_r_ey_s dh_ih_s
h;37;flow like an island cause I live behind these San Quentin Bars;f_l_ow l_ay_k ae_n ay_l_ah_n_d k_aa_z ay l_ay_v b_ah_hh_ay_n_d dh_iy_z s_ae_n k_w_eh_n_t_ih_n b_aa_r_z
h;38;galactica when I shoot for these stars;g_ah_l_ae_k_t_ih_k_ae w_eh_n ay sh_uw_t f_ao_r dh_iy_z s_t_aa_r_z
a;39;never resting when ya-ll were pressing bitches;n_eh_v_er r_eh_s_t_ih_ng w_eh_n y_aa_l w_er p_r_eh_s_ih_ng b_ih_ch_ah_z
a;40;i was bench pressing working out on the mic;ay w_ah_z b_eh_n_ch p_r_eh_s_ih_ng w_er_k_ih_ng aw_t aa_n dh_ah m_ih_k
f;41;up late each and every night;ah_p l_ey_t iy_ch ah_n_d eh_v_er_iy n_ay_t
f;42;for the opportunity to sleep at night;f_ao_r dh_ah aa_p_er_t_uw_n_ah_t_iy t_uw s_l_iy_p ae_t n_ay_t
f;43;and if Im lying Wesley Snipes was born half white;ah_n_d ah_f ay_m l_ay_ih_ng w_eh_s_l_iy s_n_ay_p_s w_ah_z b_ao_r_n hh_ae_f w_ay_t
e;45;(as) time just pasts its feeling like an hourglass;ae_z t_ay_m jh_ah_s_t p_ae_s_t_s ih_t_s f_iy_l_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
b;46;swear on my soul that its moving fast;s_w_eh_r aa_n m_ay s_ow_l dh_ae_t ih_t_s m_uw_v_ih_ng f_ae_s_t
b;47;if life-s a game I hope I do not crash;ah_f l_ay_f_s ah g_ey_m ay hh_ow_p ay d_uw n_ax_t k_r_ae_sh
e;48;just want perfect timing like an hourglass;jh_ah_s_t w_aa_n_t p_er_f_ih_k_t t_ay_m_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
p;49;looking at the time drop wheres it going;l_uh_k_ih_ng ae_t dh_ah t_ay_m d_r_aa_p w_eh_r_s ih_t g_ow_ih_ng
c;50;painful (as) the brain with the beauty like its snowing;p_ey_n_f_ah_l ae_z dh_ah b_r_ey_n w_ih_dh dh_iy b_y_uw_t_iy l_ay_k ih_t_s s_n_ow_ih_ng
q;51;but Im knowing time (is) running thin I can-t claim it;b_ah_t ay_m n_ow_ih_ng t_ay_m ih_z r_ah_n_ih_ng th_ih_n ay k_ae_n_t k_l_ey_m ih_t
q;52;so I better take it now before its too late to save it;s_ow ay b_eh_t_er t_ey_k ih_t n_aw b_ah_f_ao_r ih_t_s t_uw l_ey_t t_uw s_ey_v ih_t
p;53;oh where are we going Where are we going;ow w_eh_r aa_r w_iy g_ow_ih_ng w_eh_r aa_r w_iy g_ow_ih_ng
p;54;where are we going;w_eh_r aa_r w_iy g_ow_ih_ng
h;56;everybody got bars;eh_v_r_iy_b_aa_d_iy g_aa_t b_aa_r_z
h;57;but the difference (is) that my bars got bars;b_ah_t dh_ah d_ih_f_r_ax_n_s ih_z dh_ae_t m_ay b_aa_r_z g_aa_t b_aa_r_z
h;58;and those bars got bars;ah_n_d dh_ow_z b_aa_r_z g_aa_t b_aa_r_z
h;59;and the children of those bars are hard;ah_n_d dh_ah ch_ih_l_d_r_ah_n ah_v dh_ow_z b_aa_r_z aa_r hh_aa_r_d
h;60;do I gotta spell it for you retards;d_uw ay g_aa_t_ah s_p_eh_l ih_t f_ao_r y_uw r_ah_t_aa_r_d_z
h;61;who couldn-t smoke a lit cigar;hh_uw k_uh_d_n_t s_m_ow_k ah l_ih_t s_ih_g_aa_r
f;62;i been grinding hard so Im coming soon like hard grinding;ay b_ih_n g_r_ay_n_d_ih_ng hh_aa_r_d s_ow ay_m k_ah_m_ih_ng s_uw_n l_ay_k hh_aa_r_d g_r_ay_n_d_ih_ng
i;63;never going back no time for rewinding;n_eh_v_er g_ow_ih_ng b_ae_k n_ow t_ay_m f_ao_r r_iy_w_ay_n_d_ih_ng
f;64;good things come in 3-s like sides on an island;g_uh_d th_ih_ng_z k_ah_m ih_n ah_ae_z l_ay_k s_ay_d_z aa_n ae_n ay_l_ah_n_d
i;65;so its me Steve and Jae The Dream;s_ow ih_t_s m_iy s_t_iy_v ah_n_d jh_ey dh_ah d_r_iy_m
i;66;make sure they score like they beat a double team;m_ey_k sh_uh_r dh_ey s_k_ao_r l_ay_k dh_ey b_iy_t ah d_ah_b_ah_l t_iy_m
i;67;young and learning life ain-t exactly what it seems;y_ah_ng ah_n_d l_er_n_ih_ng l_ay_f ey_n_t ih_g_z_ae_k_t_l_iy w_ah_t ih_t s_iy_m_z
g;68;time just flying and things steady changing;t_ay_m jh_ah_s_t f_l_ay_ih_ng ah_n_d th_ih_ng_z s_t_eh_d_iy ch_ey_n_jh_ih_ng
b;69;like a confused youth who don-t know what gang he banging;l_ay_k ah k_ah_n_f_y_uw_z_d y_uw_th hh_uw d_ow_n_t n_ow w_ah_t g_ae_ng hh_iy b_ae_ng_ih_ng
e;71;(as) time just pasts its feeling like an hourglass;ae_z t_ay_m jh_ah_s_t p_ae_s_t_s ih_t_s f_iy_l_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
b;72;swear on my soul that its moving fast;s_w_eh_r aa_n m_ay s_ow_l dh_ae_t ih_t_s m_uw_v_ih_ng f_ae_s_t
b;73;if life-s a game I hope I do not crash;ah_f l_ay_f_s ah g_ey_m ay hh_ow_p ay d_uw n_ax_t k_r_ae_sh
e;74;just want perfect timing like an hourglass;jh_ah_s_t w_aa_n_t p_er_f_ih_k_t t_ay_m_ih_ng l_ay_k ae_n aw_er_g_l_ae_s
p;75;looking at the time drop wheres it going;l_uh_k_ih_ng ae_t dh_ah t_ay_m d_r_aa_p w_eh_r_s ih_t g_ow_ih_ng
c;76;painful (as) the brain with the beauty like its snowing;p_ey_n_f_ah_l ae_z dh_ah b_r_ey_n w_ih_dh dh_ah b_y_uw_t_iy l_ay_k ih_t_s s_n_ow_ih_ng
q;77;but Im knowing time (is) running thin I can-t claim it;b_ah_t ay_m n_ow_ih_ng t_ay_m ih_z r_ah_n_ih_ng th_ih_n ay k_ae_n_t k_l_ey_m ih_t
q;78;so I better take it now before its too late to save it;s_ow ay b_eh_t_er t_ey_k ih_t n_aw b_ah_f_ao_r ih_t_s t_uw l_ey_t t_uw s_ey_v ih_t
p;79;oh where are we going Where are we going;ow w_eh_r aa_r w_iy g_ow_ih_ng w_eh_r aa_r w_iy g_ow_ih_ng
l;80;where are we going;w_eh_r aa_r w_iy g_ow_ih_ng
