Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;33;when I choose the grip one shot lose your hip;w_eh_n ay ch_uw_z dh_ah g_r_ih_p w_ah_n sh_aa_t l_uw_z y_ao_r hh_ih_p
f;34;i hope your shoes fit for this move and pick;ay hh_ow_p y_ao_r sh_uw_z f_ih_t f_ao_r dh_ih_s m_uw_v ah_n_d p_ih_k
b;35;my avalanche it came with 10 feet of snow;m_ay ae_v_ah_l_ae_n_ch ih_t k_ey_m w_ih_dh  f_iy_t ah_v s_n_ow
l;36;im cold blooded my fam half Eskimo;ay_m k_ow_l_d b_l_ah_d_ah_d m_ay f_ae_b_m hh_ae_f eh_s_k_ah_m_ow
l;37;my flows move like endo;m_ay f_l_ow_z m_uw_v l_ay_k eh_n_d_ow
b;38;turn ten nickels to ten loads out of ten stones;t_er_n t_eh_n n_ih_k_ah_l_z t_uw t_eh_n l_ow_d_z aw_t ah_v t_eh_n s_t_ow_n_z
r;39;ride the crash course do the math on it;r_ay_d dh_ah k_r_ae_sh k_ao_r_s d_uw dh_ah m_ae_th aa_n ih_t
r;40;swizz Beatz you can ride Amtrak on it;s_w_z_z B_er_ax_t_z y_uw k_ah_n r_ay_d ae_m_t_r_ae_k aa_n ih_t
e;41;but Im on it grillin with George Foreman;b_ah_t ay_m aa_n ih_t g_r_ih_l_iy_m w_ih_dh jh_ao_r_jh f_ao_r_m_ah_n
l;42;ya peeps (is) at the Grammy Awards (cornin-);y_aa p_iy_p_s ih_z ae_t dh_ah g_r_ae_m_iy ah_w_ao_r_d_z k_ao_r_n_iy_n_eh
r;43;the ice the fat wallet son I won it;dh_ah ay_s dh_ah f_ae_t w_ao_l_ah_t s_ah_n ay w_ah_n ih_t
s;44;in the helicopter warnin before mornin- ;ih_n dh_ah hh_eh_l_ih_k_aa_p_t_er w_ao_r_n_iy_n b_ah_f_ao_r  m_ao_r_n_ih_ng_ae
c;45;def Jam nigga Redman nigga Doc;d_iy_f jh_ae_m n_ih_g_ae r_eh_d_m_ae_n n_ih_g_ae d_aa_k
f;46;fuck ya momma on my sweat band nigga;f_ah_k y_aa m_aa_m_ah aa_n m_ay s_w_eh_t b_ae_n_d n_ih_g_ae
d;47;you tough guys will get smacked in the club;y_uw t_ah_f g_ay_z w_ah_l g_eh_t s_m_ae_k_t ih_n dh_ah k_l_ah_b
d;48;with the gun that I bought from Mack in the club;w_ih_dh dh_ah g_ah_n dh_ae_t ay b_aa_t f_r_ah_m m_ae_k ih_n dh_ah k_l_ah_b
h;49;its P P P from Bricks to (Brook-nam);ih_t_s p_iy p_iy p_iy f_r_ah_m b_r_ih_k_s t_uw n_ae_m
o;50;bring me some more ass to whoop on;b_r_ih_ng m_iy s_ah_m m_ao_r ae_s t_uw w_uw_p aa_n
d;51;come and Ruff Ryde with us;k_ah_m ah_n_d r_ah_f R_iy_d_ax w_ih_dh ah_s
d;52;if you wanna get high with us;ah_f y_uw w_aa_n_ah g_eh_t hh_ay w_ih_dh ah_s
d;53;if you wanna get down with us;ah_f y_uw w_aa_n_ah g_eh_t d_aw_n w_ih_dh ah_s
o;54;come on now yeah come on;k_ah_m aa_n n_aw y_ae k_ah_m aa_n
d;55;come and Ruff Ryde with us;k_ah_m ah_n_d r_ah_f R_iy_d_ax w_ih_dh ah_s
d;56;if you wanna get high with us;ah_f y_uw w_aa_n_ah g_eh_t hh_ay w_ih_dh ah_s
d;57;if you wanna get down with us;ah_f y_uw w_aa_n_ah g_eh_t d_aw_n w_ih_dh ah_s
o;58;come on now yeah come on;k_ah_m aa_n n_aw y_ae k_ah_m aa_n
f;59;look what the cat dragged in;l_uh_k w_ah_t dh_ah k_ae_t d_r_ae_g_d ih_n
l;60;underground dweller from the cellar bring terror;ah_n_d_er_g_r_aw_n_d d_w_eh_l_er f_r_ah_m dh_ah s_eh_l_er b_r_ih_ng t_eh_r_er
l;61;scooper high yellow Cinderella Meth forever;s_k_uw_p_er hh_ay y_eh_l_ow s_ih_n_d_er_eh_l_ah m_eh_th f_er_eh_v_er
t;63;but if I have to I have to;b_ah_t ah_f ay hh_ae_v t_uw ay hh_ae_v t_uw
g;64;its all in the mind I stay ahead of time;ih_t_s ao_l ih_n dh_ah m_ay_n_d ay s_t_ey ah_hh_eh_d ah_v t_ay_m
g;65;while youre falling behind trying to relight ya lime;w_ay_l y_uw_r f_aa_l_ih_ng b_ah_hh_ay_n_d t_r_ay_ih_ng t_uw r_eh_l_iy_g_h_t y_aa l_ay_m
g;66;its a crime when I drop online-s design;ih_t_s ah k_r_ay_m w_eh_n ay d_r_aa_p ao_n_l_ay_n_z d_ah_z_ay_n
g;67;that tick tick boom blow your mind;dh_ae_t t_ih_k t_ih_k b_uw_m b_l_ow y_ao_r m_ay_n_d
m;68;yeah me M E T H the O the D;y_ae m_iy eh_m iy t_iy ey_ch dh_ah ow dh_ah d_iy
m;69;can-t be done like tryin to find a penny in the sea;k_ae_n_t b_iy d_ah_n l_ay_k t_r_ay_iy_n t_uw f_ay_n_d ah p_eh_n_iy ih_n dh_ah s_iy
d;70;nigga run for cover son go and get them guns;n_ih_g_ae r_ah_n f_ao_r k_ah_v_er s_ah_n g_ow ah_n_d g_eh_t dh_eh_m g_ah_n_z
d;71;y-all ain-t from here don-t try to come around and gettin ones;y_ao_l ey_n_t f_r_ah_m hh_ih_r d_ow_n_t t_r_ay t_uw k_ah_m er_aw_n_d ah_n_d s_eh_t_iy_n w_ah_n_z
l;72;swizz Beatz the track in the head but I instead;s_w_z_z B_er_ax_t_z dh_iy t_r_ae_k ih_n dh_ah hh_eh_d b_ah_t ay ih_n_s_t_eh_d
l;73;pull my dart gun and bust sixteen until its dead;p_uh_l m_ay d_aa_r_t g_ah_n ah_n_d b_ah_s_t s_ih_k_s_t_iy_n ah_n_t_ih_l ih_t_s d_eh_d
u;74;im The Game all of my dogs be off the chain;ay_m dh_ah g_ey_m ao_l ah_v m_ay d_ah_g_z b_iy ao_f dh_ah ch_ey_n
t;75;yelling Wu-Tang Wu-Tang;y_eh_l_ih_ng W_ng_uw W_ng_uw
d;76;come and Ruff Ryde with us;k_ah_m ah_n_d r_ah_f R_iy_d_ax w_ih_dh ah_s
d;77;if you wanna get high with us;ah_f y_uw w_aa_n_ah g_eh_t hh_ay w_ih_dh ah_s
d;78;if you wanna get down with us;ah_f y_uw w_aa_n_ah g_eh_t d_aw_n w_ih_dh ah_s
o;79;come on now yeah yeah come on;k_ah_m aa_n n_aw y_ae y_ae k_ah_m aa_n
d;80;come and Ruff Ryde with us;k_ah_m ah_n_d r_ah_f R_iy_d_ax w_ih_dh ah_s
d;81;if you wanna get high with us;ah_f y_uw w_aa_n_ah g_eh_t hh_ay w_ih_dh ah_s
d;82;if you wanna get down with us;ah_f y_uw w_aa_n_ah g_eh_t d_aw_n w_ih_dh ah_s
o;83;come on now yeah come on;k_ah_m aa_n n_aw y_ae k_ah_m aa_n
d;84;come and Ruff Ryde with us;k_ah_m ah_n_d r_ah_f R_iy_d_ax w_ih_dh ah_s
d;85;if you wanna get high with us;ah_f y_uw w_aa_n_ah g_eh_t hh_ay w_ih_dh ah_s
d;86;if you wanna get down with us;ah_f y_uw w_aa_n_ah g_eh_t d_aw_n w_ih_dh ah_s
n;87;come on now yeah yeah come on;k_ah_m aa_n n_aw y_ae y_ae k_ah_m aa_n
