Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
o;13;i drink Remy like Im Fetty Wap nigga fuck the cops;ay d_r_ih_ng_k r_eh_m_iy l_ay_k ay_m f_eh_t_iy W_ae_p n_ih_g_ae f_ah_k dh_ah k_aa_p_s
p;14;that was random she;dh_ae_t w_ah_z r_ae_n_d_ah_m sh_iy
q;15;dirty (dancin-) she in a trance and;d_er_t_iy d_ae_n_s_iy_n_eh sh_iy ih_n ah t_r_ae_n_s ah_n_d
q;16;she tryna fuck with niggas way above the average and;sh_iy t_r_ih_n_ah f_ah_k w_ih_dh n_ih_g_ae_s w_ey ah_b_ah_v dh_ah ae_v_ax_r_ih_jh ah_n_d
e;17;my niggas runnin through the thing just like a savage uh;m_ay n_ih_g_ae_s r_ah_iy_n th_r_uw dh_ah th_ih_ng jh_ah_s_t l_ay_k ah s_ae_v_ih_jh ah
e;18;we stackin up until the gang (is) livin lavish uh;w_iy s_t_ae_k_iy_n ah_p ah_n_t_ih_l dh_ah g_ae_ng ih_z l_ih_v_iy_n l_ae_v_ih_sh ah
a;19;they be tryna hang with us they steel be (poppin-) okay;dh_ey b_iy t_r_ih_n_ah hh_ae_ng w_ih_dh ah_s dh_ey s_t_iy_l b_iy p_aa_p_ih_n_eh ow_k_ey
a;20;but we don-t fuck with niggas all about that clout no way;b_ah_t w_iy d_ow_n_t f_ah_k w_ih_dh n_ih_g_ae_s ao_l ah_b_aw_t dh_ae_t k_l_aw_t n_ow w_ey
a;21;id rather be alone than fuckin with these clowns okay;ay_d r_ae_dh_er b_iy ah_l_ow_n dh_ae_n f_ah_k_iy_n w_ih_dh dh_iy_z k_l_aw_n_z ow_k_ey
p;22;these niggas act like they around but they ain-t really know me;dh_iy_z n_ih_g_ae_s ae_k_t l_ay_k dh_ey er_aw_n_d b_ah_t dh_ey ey_n_t r_ih_l_iy n_ow m_iy
f;24;rollin dolo Im like yolo fuck your gang and fuck your team;r_aa_l_ih_n d_aa_l_oh ay_m l_ay_k y_ow_l_ah_ae f_ah_k y_ao_r g_ae_ng ah_n_d f_ah_k y_ao_r t_iy_m
c;25;all my niggas reign supreme all my hoes in magazines;ao_l m_ay n_ih_g_ae_s r_ey_n s_uw_p_r_iy_m ao_l m_ay hh_ow_z ih_n m_ae_g_ah_z_iy_n_z
f;26;flatbush usually where I stay at when Im out on the East;f_l_ae_t_b_uh_sh y_uw_zh_ah_w_ah_l_iy w_eh_r ay s_t_ey ae_t w_eh_n ay_m aw_t aa_n dh_ah iy_s_t
f;27;know some niggas give you nightmares in broad day like spark that heat;n_ow s_ah_m n_ih_g_ae_s g_ih_v y_uw n_ay_t_m_eh_r_z ih_n b_r_ao_d d_ey l_ay_k s_p_aa_r_k dh_ae_t hh_iy_t
f;28;we don-t play that way my G;w_iy d_ow_n_t p_l_ey dh_ae_t w_ey m_ay jh_iy
f;29;nah we don-t play that way my G;n_aa w_iy d_ow_n_t p_l_ey dh_ae_t w_ey m_ay jh_iy
f;30;ak spray and split your back and you gon stay that way my G;aa_k_ey s_p_r_ey ah_n_d s_p_l_ih_t y_ao_r b_ae_k ah_n_d y_uw g_aa_n s_t_ey dh_ae_t w_ey m_ay jh_iy
f;31;talk your shit and we react like Jordan fadeaway my G;t_ao_k y_ao_r sh_iy_t ah_n_d w_iy r_iy_ae_k_t l_ay_k jh_ao_r_d_ah_n f_ey_d_ah_w_ey m_ay jh_iy
g;32;no matter what we (goin-);n_ow m_ae_t_er w_ah_t w_iy g_oy_n_eh
c;33;aura golden can-t;ao_r_ah g_ow_l_d_ah_n k_ae_n_t
h;34;control him Im like Odom lord;k_ah_n_t_r_ow_l hh_ih_m ay_m l_ay_k ow_d_ah_m l_ao_r_d
b;36;im like Oden;ay_m l_ay_k ow_d_ah_n
i;37;lightenin strike thats when I go in;l_ay_t_ah_n_iy_n s_t_r_ay_k dh_ae_t_s w_eh_n ay g_ow ih_n
b;38;at this height I don-t fear no one;ae_t dh_ih_s hh_ay_t ay d_ow_n_t f_ih_r n_ow w_ah_n
e;39;roll your dice you might get chosen uh;r_ow_l y_ao_r d_ay_s y_uw m_ay_t g_eh_t ch_ow_z_ah_n ah
g;40;wake up and roll up my stress;w_ey_k ah_p ah_n_d r_ow_l ah_p m_ay s_t_r_eh_s
g;41;everyday life (is) a test;eh_v_r_iy_d_ey l_ay_f ih_z ah t_eh_s_t
g;42;nigga finesse;n_ih_g_ae f_ah_n_eh_s
g;43;i do not feel you a threat;ay d_uw n_ax_t f_iy_l y_uw ah th_r_eh_t
e;44;know some goons thatll fill you with lead uh;n_ow s_ah_m g_uw_n_z dh_ae_t_l f_ih_l y_uw w_ih_dh l_iy_d ah
r;45;you were in the;y_uw w_er ih_n dh_ah
i;46;(buildin-) F UT we in;b_ih_l_d_iy_n_eh eh_f  w_iy ih_n
g;47;the (buildin-);dh_ah b_ih_l_d_iy_n_eh
i;48;used to be civilians now we out pushin the limits;y_uw_z_d t_uw b_iy s_ah_v_ih_l_y_ah_n_z n_aw w_iy aw_t p_uh_sh_iy_n dh_iy l_ih_m_ah_t_s
i;49;check your scouter cause my power level like a million;ch_eh_k y_ao_r s_k_aw_t_er k_aa_z m_ay p_aw_er l_eh_v_ah_l l_ay_k ah m_ih_l_y_ah_n
i;50;got Sub-Zero flow your mortal soul get quickly finished;g_aa_t S_ax_ah f_l_ow y_ao_r m_ao_r_t_ah_l s_ow_l g_eh_t k_w_ih_k_l_iy f_ih_n_ih_sh_t
i;51;back on tour again no time for snorin-  get the motors in;b_ae_k aa_n t_uh_r ah_g_eh_n n_ow t_ay_m f_ao_r  s_n_ao_r_ih_ng_ae g_eh_t dh_ah m_ow_t_er_z ih_n
m;52;know we got the juice;n_ow w_iy g_aa_t dh_ah jh_uw_s
h;53;when in the booth the truth my origin;w_eh_n ih_n dh_ah b_uw_th dh_ah t_r_uw_th m_ay ao_r_ah_jh_ah_n
i;54;el Chapo break through bout the box they try to store us in;eh_l C_hh_ae_p_ax b_r_ey_k th_r_uw b_aw_t dh_ah b_aa_k_s dh_ey t_r_ay t_uw s_t_ao_r ah_s ih_n
h;55;run they mouth like Forrest leave em leakin like a faucet;r_ah_n dh_ey m_aw_th l_ay_k f_ao_r_ah_s_t l_iy_v eh_m l_iy_k_iy_n l_ay_k ah f_ao_s_ah_t
f;57;and Im draped in Saint Laurent guess Im product of the beast;ah_n_d ay_m d_r_ey_p_t ih_n s_ey_n_t l_ao_r_ah_n_t g_eh_s ay_m p_r_aa_d_ah_k_t ah_v dh_ah b_iy_s_t
p;58;let them have it from believein what they want thats fine with me;l_eh_t dh_eh_m hh_ae_v ih_t f_r_ah_m b_ah_l_ay_v_ey_n w_ah_t dh_ey w_aa_n_t dh_ae_t_s f_ay_n w_ih_dh m_iy
p;59;i got love inside of me;ay g_aa_t l_ah_v ih_n_s_ay_d ah_v m_iy
l;60;i got drugs inside of me;ay g_aa_t d_r_ah_g_z ih_n_s_ay_d ah_v m_iy
f;62;rolling dolo Im like yolo fuck your gang and fuck your team;r_ow_l_ih_ng d_aa_l_oh ay_m l_ay_k y_ow_l_ah_ae f_ah_k y_ao_r g_ae_ng ah_n_d f_ah_k y_ao_r t_iy_m
c;63;all my niggas reign supreme all my hoes in magazines;ao_l m_ay n_ih_g_ae_s r_ey_n s_uw_p_r_iy_m ao_l m_ay hh_ow_z ih_n m_ae_g_ah_z_iy_n_z
f;64;flatbush usually where I stay at when Im out on the East;f_l_ae_t_b_uh_sh y_uw_zh_ah_w_ah_l_iy w_eh_r ay s_t_ey ae_t w_eh_n ay_m aw_t aa_n dh_ah iy_s_t
f;65;know some niggas give you nightmares in broad day like spark that heat;n_ow s_ah_m n_ih_g_ae_s g_ih_v y_uw n_ay_t_m_eh_r_z ih_n b_r_ao_d d_ey l_ay_k s_p_aa_r_k dh_ae_t hh_iy_t
f;66;we don-t play that way my G;w_iy d_ow_n_t p_l_ey dh_ae_t w_ey m_ay jh_iy
f;67;nah we don-t play that way my G;n_aa w_iy d_ow_n_t p_l_ey dh_ah_t w_ey m_ay jh_iy
f;68;ak spray and split your back and you gon stay that way my G;aa_k_ey s_p_r_ey ah_n_d s_p_l_ih_t y_ao_r b_ae_k ah_n_d y_uw g_aa_n s_t_ey dh_ae_t w_ey m_ay jh_iy
f;69;talk your shit and we react like Jordan fadeaway my G;t_ao_k y_ao_r sh_iy_t ah_n_d w_iy r_iy_ae_k_t l_ay_k jh_ao_r_d_ah_n f_ey_d_ah_w_ey m_ay jh_iy
g;70;no matter what we (goin-);n_ow m_ae_t_er w_ah_t w_iy g_oy_n_eh
c;71;aura golden can-t;ao_r_ah g_ow_l_d_ah_n k_ae_n_t
h;72;control him Im like Odom lord;k_ah_n_t_r_ow_l hh_ih_m ay_m l_ay_k ow_d_ah_m l_ao_r_d
