Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
s;55;for anything less than gold I ain-t gonna meddle around about;f_ao_r eh_n_iy_th_ih_ng l_eh_s dh_ae_n g_ow_l_d ay ey_n_t g_aa_n_ah m_eh_d_ah_l er_aw_n_d ah_b_aw_t
l;56;and up down and trying to build since I was like a kid but never had the Lego;ah_n_d ah_p d_aw_n ah_n_d t_r_ay_ih_ng t_uw b_ih_l_d s_ih_n_s ay w_ah_z l_ay_k ah k_ih_d b_ah_t n_eh_v_er hh_ae_d dh_ah l_eh_g_ow
i;57;running through the fields and the medals of Ally Pally;r_ah_n_ih_ng th_r_uw dh_ah f_iy_l_d_z ah_n_d dh_ah m_eh_d_ah_l_z ah_v ae_l_ay P_ae_l_ax
a;58;and now Im on a hill;ah_n_d n_aw ay_m aa_n ah hh_ih_l
b;59;if Geppetto was able to make a fake boy real;ah_f G_eh_p_er_t_ax w_ah_z ey_b_ah_l t_uw m_ey_k ah f_ey_k b_oy r_iy_l
b;60;i can definitely make a real hard boy (as) steel;ay k_ah_n d_eh_f_ah_n_ah_t_l_iy m_ey_k ah r_iy_l hh_aa_r_d b_oy ae_z s_t_iy_l
a;61;i ain-t gonna stop until I do a couple of millions;ay ey_n_t g_aa_n_ah s_t_aa_p ah_n_t_ih_l ay d_uw ah k_ah_p_ah_l ah_v m_ih_l_y_ah_n_z
l;62;i gave them my demo now its time to do a deal again;ay g_ey_v dh_eh_m m_ay d_eh_m_ow n_aw ih_t_s t_ay_m t_uw d_uw ah d_iy_l ah_g_eh_n
q;63;im back up on the bill again Im fresh from the bank Bob-s your uncle;ay_m b_ae_k ah_p aa_n dh_ah b_ih_l ah_g_eh_n ay_m f_r_eh_sh f_r_ah_m dh_ah b_ae_ng_k b_aa_b_z y_ao_r ah_ng_k_ah_l
l;65;mine-s uncle Phil again;m_ay_n_z ah_ng_k_ah_l f_ih_l ah_g_eh_n
m;66;because Ive got the willpower and the potential;b_ih_k_ao_z ay_v g_aa_t dh_ah w_ih_l_p_aw_er ah_n_d dh_ah p_ax_t_eh_n_sh_l
l;67;and I got the credentials all of the essentials;ah_n_d ay g_aa_t dh_ah k_r_ah_d_eh_n_sh_ah_l_z ao_l ah_v dh_iy ah_s_eh_n_ch_ah_l_z
e;68;when it gets stressful my BP rises;w_eh_n ih_t g_eh_t_s s_t_r_eh_s_f_ah_l m_ay  r_ay_z_ah_z
l;69;but Im never gonna stop unless I need to get petrol;b_ah_t ay_m n_eh_v_er g_aa_n_ah s_t_aa_p ah_n_l_eh_s ay n_iy_d t_uw g_eh_t p_eh_t_r_ow_l
l;70;still (speedin-);s_t_ih_l s_p_iy_d_ih_n_eh
