Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
b;30;how to love;hh_aw t_ah l_ah_v
b;31;how to love;hh_aw t_ah l_ah_v
b;32;learn how to love;l_er_n hh_aw t_uw l_ah_v
g;34;seems like were guarding our hearts again;s_iy_m_z l_ay_k w_iy_r g_aa_r_d_ih_ng aw_r hh_aa_r_t_s ah_g_eh_n
h;35;trust (is) the key that were missing so bad;t_r_ah_s_t ih_z dh_ah k_iy dh_ae_t w_iy_r m_ih_s_ih_ng s_ow b_ae_d
a;36;protecting our past pains and our scars;p_r_ax_t_eh_k_t_ih_ng aw_r p_ae_s_t p_ey_n_z ah_n_d aw_r s_k_aa_r_z
h;37;losing our character so we don-t know how to act;l_uw_z_ih_ng aw_r k_eh_r_ih_k_t_er s_ow w_iy d_ow_n_t n_ow hh_aw t_uw ae_k_t
d;38;you say;y_uw s_ey
d;40;but I say;b_ah_t ay s_ey
d;41;its all just the same;ih_t_s ao_l jh_ah_s_t dh_ah s_ey_m
d;42;no one takes the blame;n_ow w_ah_n t_ey_k_s dh_ah b_l_ey_m
n;43;and the conclusion still will remain;ah_n_d dh_ah k_ah_n_k_l_uw_zh_ah_n s_t_ih_l w_ah_l r_ih_m_ey_n
e;45;theres no sense in fighting;dh_eh_r_s n_ow s_eh_n_s ih_n f_ay_t_ih_ng
o;46;about whos wrong or right when;ah_b_aw_t hh_uw_s r_ao_ng ao_r r_ay_t w_eh_n
f;47;theres no end in sight so;dh_eh_r_s n_ow eh_n_d ih_n s_ay_t s_ow
b;48;we both need to learn how to love;w_iy b_ow_th n_iy_d t_uw l_er_n hh_aw t_uw l_ah_v
c;49;maybe there might be;m_ey_b_iy dh_eh_r m_ay_t b_iy
e;50;a chance even slightly;ah ch_ae_n_s iy_v_ah_n s_l_ay_t_l_iy
c;51;if we both agree;ah_f w_iy b_ow_th ah_g_r_iy
b;52;we both need to learn how to love;w_iy b_ow_th n_iy_d t_uw l_er_n hh_aw t_uw l_ah_v
b;54;how to love;hh_aw t_uw l_ah_v
b;55;how to love;hh_aw t_ah l_ah_v
b;56;how to love;hh_aw t_ah l_ah_v
b;57;learn how to love;l_er_n hh_aw t_uw l_ah_v
l;59;if we were just learn this one thing;ah_f w_iy w_er jh_ah_s_t l_er_n dh_ih_s w_ah_n th_ih_ng
g;60;we could both have everything;w_iy k_uh_d b_ow_th hh_ae_v eh_v_r_iy_th_ih_ng
a;61;respect mutually love faith and honesty;r_ih_s_p_eh_k_t m_y_uw_ch_uw_ah_l_iy l_ah_v f_ey_th ah_n_d aa_n_ah_s_t_iy
f;62;and we both know;ah_n_d w_iy b_ow_th n_ow
e;64;theres no sense in fighting;dh_eh_r_s n_ow s_eh_n_s ih_n f_ay_t_ih_ng
i;65;about whos wrong or right when;ah_b_aw_t hh_uw_s r_ao_ng ao_r r_ay_t w_eh_n
f;66;theres no end in sight so;dh_eh_r_s n_ow eh_n_d ih_n s_ay_t s_ow
b;67;we both need to learn how to love;w_iy b_ow_th n_iy_d t_uw l_er_n hh_aw t_uw l_ah_v
c;68;maybe there might be;m_ey_b_iy dh_eh_r m_ay_t b_iy
e;69;a chance even slightly;ah ch_ae_n_s iy_v_ah_n s_l_ay_t_l_iy
b;70;if we both agreev We both need to learn how to love;ah_f w_iy b_ow_th ah_g_r_iy_v w_iy b_ow_th n_iy_d t_uw l_er_n hh_aw t_uw l_ah_v
b;72;how to love;hh_aw t_uw l_ah_v
b;73;how to love;hh_aw t_uw l_ah_v
b;74;how to love;hh_aw t_uw l_ah_v
b;75;learn how to love;l_er_n hh_aw t_uw l_ah_v
