Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;45;y-all n (*) ggas bitches and y-all n (*) ggas bitching;y_ao_l eh_n ah_ae g_g_ae_s b_ih_ch_ah_z ah_n_d y_ao_l eh_n ah_ae g_g_ae_s b_ih_ch_ih_ng
c;46;soft (as) kittens y-all too submissive;s_aa_f_t ae_z k_ih_t_ah_n_z y_ao_l t_uw s_ah_b_m_ih_s_ih_v
d;47;them same n (*) ggas say they are starving;dh_eh_m s_ey_m eh_n ah_ae g_g_ae_s s_ey dh_ey aa_r s_t_aa_r_v_ih_ng
c;48;then say I bought them a kitchen;dh_eh_n s_ey ay b_aa_t dh_eh_m ah k_ih_ch_ah_n
t;49;only God can visualize a man-s heart beneath the clothes on;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z aa_n
d;50;darkside;d_aa_r_k_s_ay_d
t;51;only God can visualize a man-s heart beneath the clothes on;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z aa_n
d;52;hbwt life; l_ay_f
u;53;y-all know who it (is);y_ao_l n_ow hh_uw ih_t ih_z
a;54;lets go;w_iy_s g_ow
o;55;some people judge me before they greet me before they meet me;s_ah_m p_iy_p_ah_l jh_ah_jh m_iy b_ah_f_ao_r dh_ey g_r_iy_t m_iy b_ah_f_ao_r dh_ey m_iy_t m_iy
h;56;a man of my stature living lavish it sure ain-t easy;ah m_ae_n ah_v m_ay s_t_ae_ch_er l_ih_v_ih_ng l_ae_v_ih_sh ih_t sh_uh_r ey_n_t iy_z_iy
o;57;i pay them no mind unless they pay me before they please me;ay p_ey dh_eh_m n_ow m_ay_n_d ah_n_l_eh_s dh_ey p_ey m_iy b_ah_f_ao_r dh_ey p_l_iy_z m_iy
b;58;the industry blind to the fact;dh_ah ih_n_d_ah_s_t_r_iy b_l_ay_n_d t_uw dh_ah f_ae_k_t
o;59;the fact (is) Im sure they see me;dh_iy f_ae_k_t ih_z ay_m sh_uh_r dh_ey s_iy m_iy
f;60;praying for better days how Im living (is) foul;p_r_ey_ih_ng f_ao_r b_eh_t_er d_ey_z hh_aw ay_m l_ih_v_ih_ng ih_z f_aw_l
p;61;stressing frequently but way more than I have been in a while;s_t_r_eh_s_ih_ng f_r_iy_k_w_ah_n_t_l_iy b_ah_t w_ey m_ao_r dh_ae_n ay hh_ae_v b_ih_n ih_n ah w_ay_l
d;62;im just a sinner struggling still trying to fend for my child;ay_m jh_ah_s_t ah s_ih_n_er s_t_r_ah_g_l_ih_ng s_t_ih_l t_r_ay_ih_ng t_uw f_eh_n_d f_ao_r m_ay ch_ay_l_d
d;63;still maturing day to day still trying to render my style;s_t_ih_l m_ah_ch_uh_r_ih_ng d_ey t_uw d_ey s_t_ih_l t_r_ay_ih_ng t_uw r_eh_n_d_er m_ay s_t_ay_l
d;64;police brutality they want me to surrender my smile;p_ah_l_iy_s b_r_uw_t_ae_l_ah_t_iy dh_ey w_aa_n_t m_iy t_uw s_er_eh_n_d_er m_ay s_m_ay_l
f;65;pull the trigger and kill a n (*) gga what the mission (is) now;p_uh_l dh_ah t_r_ih_g_er ah_n_d k_ih_l ah eh_n ah_ae g_ae w_ah_t dh_ah m_ih_sh_ah_n ih_z n_aw
f;66;but Lord knows the n (*) gga worth more than a ditch in the ground;b_ah_t l_ao_r_d n_ow_z dh_ah eh_n ah_ae g_ae w_er_th m_ao_r dh_ae_n ah d_ih_ch ih_n dh_ah g_r_aw_n_d
f;67;made 200k independently off rhythm and sound;m_ey_d  ih_n_d_ah_p_eh_n_d_ah_n_t_l_iy ao_f r_ih_dh_ah_m ah_n_d s_aw_n_d
i;68;you know I know the hustle;y_uw n_ow ay n_ow dh_ah hh_ah_s_ah_l
i;69;came from the ghetto and know the struggle;k_ey_m f_r_ah_m dh_ah g_eh_t_ow ah_n_d n_ow dh_ah s_t_r_ah_g_ah_l
i;70;im good with money I know the stack and I know the double;ay_m g_uh_d w_ih_dh m_ah_n_iy ay n_ow dh_ah s_t_ae_k ah_n_d ay n_ow dh_ah d_ah_b_ah_l
i;71;im good with bars my arms strong I show the muscle;ay_m g_uh_d w_ih_dh b_aa_r_z m_ay aa_r_m_z s_t_r_ao_ng ay sh_ow dh_ah m_ah_s_ah_l
i;72;sewing money gets me working my shoulder muscles;s_ow_ih_ng m_ah_n_iy g_eh_t_s m_iy w_er_k_ih_ng m_ay sh_ow_l_d_er m_ah_s_ah_l_z
g;73;can-t complain cuz how Im living just ain-t the same;k_ae_n_t k_ah_m_p_l_ey_n k_ah_z hh_aw ay_m l_ih_v_ih_ng jh_ah_s_t ey_n_t dh_ah s_ey_m
h;74;im Steph Curry this shit;ay_m s_t_eh_f k_ah_r_iy dh_ih_s sh_iy_t
g;75;leave it to me to save the game;l_iy_v ih_t t_uw m_iy t_uw s_ey_v dh_ah g_ey_m
c;76;lets get some shit clear;w_iy_s g_eh_t s_ah_m sh_iy_t k_l_ih_r
g;77;before you speak or state the name;b_ah_f_ao_r y_uw s_p_iy_k ao_r s_t_ey_t dh_ah n_ey_m
g;78;don-t blame me just blame the game;d_ow_n_t b_l_ey_m m_iy jh_ah_s_t b_l_ey_m dh_iy g_ey_m
w;79;only God can visualize a man-s heart beneath the clothes;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z
w;80;only God can visualize a man-s heart beneath the clothes;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z
w;81;only God can visualize a man-s heart beneath the clothes;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z
l;82;only God can visualize a man-s heart beneath the clothes;ow_n_l_iy g_aa_d k_ah_n v_ih_zh_w_ah_l_ay2_z ah m_ae_n_z hh_aa_r_t b_ah_n_iy_th dh_ah k_l_ow_dh_z
