Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;15;bring your follies out bring them choppers out;b_r_ih_ng y_ao_r f_aa_l_iy_z aw_t b_r_ih_ng dh_eh_m ch_aa_p_er_z aw_t
b;17;ldv my life bruh I mean what I say; m_ay l_ay_f b_r_uw_ae ay m_iy_n w_ah_t ay s_ey
b;18;verbs on the jungle gym bitch thats Word Play;v_er_b_z aa_n dh_ah jh_ah_ng_g_ah_l jh_ih_m b_ih_ch dh_ae_t_s w_er_d p_l_ey
b;19;yeah I got them words but lil nigga I don-t play;y_ae ay g_aa_t dh_eh_m w_er_d_z b_ah_t l_ih_l n_ih_g_ae ay d_ow_n_t p_l_ey
b;20;don-t underestimate me cause where you stand (is) where you lay;d_ow_n ah_n_d_er_eh_s_t_ah_m_ah_t m_iy k_aa_z w_eh_r y_uw s_t_ae_n_d ih_z w_eh_r y_uw l_ey
i;21;i got a P90 and I ain-t talking bout the workout;ay g_aa_t ah  ah_n_d ay ey_n_t t_ao_k_ih_ng b_aw_t dh_ah w_er_k_aw_t
d;22;itll put your ass to sleep like Shawn Merriman lights out;ih_t_l p_uh_t y_ao_r ae_s t_uw s_l_iy_p l_ay_k sh_ao_n m_eh_r_ah_m_ah_n l_ay_t_s aw_t
d;23;have a nigga corpse in the cut I crawled out;hh_ae_v ah n_ih_g_ae k_ao_r_p_s ih_n dh_ah k_ah_t ay k_r_ao_l_d aw_t
d;24;gang your ass finesse your plug then I piece out;g_ae_ng y_ao_r ae_s f_ah_n_eh_s y_ao_r p_l_ah_g dh_eh_n ay p_iy_s aw_t
e;25;zaytoven on the beat so you know I had to eat;z_ah_ih_t_oh_v_ax_n aa_n dh_ah b_iy_t s_ow y_uw n_ow ay hh_ae_d t_uw iy_t
e;26;molly molly molly got me geeked from last week;m_aa_l_iy m_aa_l_iy m_aa_l_iy g_aa_t m_iy g_iy_k_er_d f_r_ah_m l_ae_s_t w_iy_k
e;27;bitch you know I wanna fuck ion need to speak;b_ih_ch y_uw n_ow ay w_aa_n_ah f_ah_k ay_ah_n n_iy_d t_uw s_p_iy_k
e;28;y-all 14 day niggas are just too week;y_ao_l  d_ey n_ih_g_ae_s aa_r jh_ah_s_t t_uw w_iy_k
l;29;this college bitch major education so I helped her;dh_ih_s k_aa_l_ih_jh b_ih_ch m_ey_jh_er eh_jh_uh_k_ey_sh_n s_ow ay hh_eh_l_p_t hh_er
f;30;gave her bunch of kids to watch I killed that white cat Helter Skelter;g_ey_v hh_er b_ah_n_ch ah_v k_ih_d_z t_uw w_aa_ch ay k_ih_l_d dh_ae_t w_ay_t k_ae_t hh_eh_l_t_er s_k_eh_l_t_er
f;31;swear that nigga nice Im cold I need a sweater;s_w_eh_r dh_ae_t n_ih_g_ae n_ay_s ay_m k_ow_l_d ay n_iy_d ah s_w_eh_t_er
f;32;walked in American Eagle damn right I changed the weather;w_ao_k_t ih_n ah_m_eh_r_ah_k_ah_n iy_g_ah_l d_ae_m r_ay_t ay ch_ey_n_jh_d dh_ah w_eh_dh_er
a;33;she came to be bruh cause you annoying like some spam;sh_iy k_ey_m t_uw b_iy b_r_uw_ae k_aa_z y_uw ah_n_oy_ih_ng l_ay_k s_ah_m s_p_ae_m
m;34;im the damn man man damn yes I am;ay_m dh_ah d_ae_m m_ae_n m_ae_n d_ae_m y_eh_s ay ae_m
m;35;why this bitch always wanna know where I am;w_ay dh_ih_s b_ih_ch ao_l_w_ey_z w_aa_n_ah n_ow w_eh_r ay ae_m
g;36;cause Im the damn man man goddamn yes I am;k_aa_z ay_m dh_ah d_ae_m m_ae_n m_ae_n g_aa_d_d_ae_m y_eh_s ay ae_m
b;37;im pregnant to the party that means I came in late;ay_m p_r_eh_g_n_ah_n_t t_uw dh_ah p_aa_r_t_iy dh_ae_t m_iy_n_z ay k_ey_m ih_n l_ey_t
b;38;try and start some shit Ill bust some rounds up in this place;t_r_ay ah_n_d s_t_aa_r_t s_ah_m sh_iy_t ay_l b_ah_s_t s_ah_m r_aw_n_d_z ah_p ih_n dh_ih_s p_l_ey_s
b;39;planned that shit out so I leave that bitch with no trace;p_l_ae_n_d dh_ae_t sh_iy_t aw_t s_ow ay l_iy_v dh_ae_t b_ih_ch w_ih_dh n_ow t_r_ey_s
b;40;and like Zimmerman and Gotti imma beat the fucking case;ah_n_d l_ay_k z_ih_m_er_m_ah_n ah_n_d g_aa_t_iy ih_m_m_aa b_iy_t dh_ah f_ah_k_ih_ng k_ey_s
b;41;i ain-t got a deck but Im the muthafucking ace;ay ey_n_t g_aa_t ah d_eh_k b_ah_t ay_m dh_ah m_ah_th_ah_f_uw_k_k_ax_ng ey_s
b;42;fuck my last queen throw some jacks up in her face;f_ah_k m_ay l_ae_s_t k_w_iy_n th_r_ow s_ah_m jh_ae_k_s ah_p ih_n hh_er f_ey_s
b;43;always stay with weapons I ain-t talking bout no mace;ao_l_w_ey_z s_t_ey w_ih_dh w_eh_p_ah_n_z ay ey_n_t t_ao_k_ih_ng b_aw_t n_ow m_ey_s
b;44;hit you with that flame imma Waka Flock your face;hh_ih_t y_uw w_ih_dh dh_ae_t f_l_ey_m ih_m_m_aa W_ae_k_ax f_l_aa_k y_ao_r f_ey_s
e;46;ive been up on molly for a month I ain-t have sleep;ay_v b_ih_n ah_p aa_n m_aa_l_iy f_ao_r ah m_ah_n_th ay ey_n_t hh_ae_v s_l_iy_p
e;47;molly molly molly got me geeked from last week;m_aa_l_iy m_aa_l_iy m_aa_l_iy g_aa_t m_iy g_iy_k_er_d f_r_ah_m l_ae_s_t w_iy_k
e;48;ive been up on molly for a month I ain-t have sleep;ay_v b_ih_n ah_p aa_n m_aa_l_iy f_ao_r ah m_ah_n_th ay ey_n_t hh_ae_v s_l_iy_p
e;49;molly molly molly got me geeked from last week;m_aa_l_iy m_aa_l_iy m_aa_l_iy g_aa_t m_iy g_iy_k_er_d f_r_ah_m l_ae_s_t w_iy_k
