Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;20;i don-t give a fuck bitch you can look up in my eyes;ay d_ow_n_t g_ih_v ah f_ah_k b_ih_ch y_uw k_ah_n l_uh_k ah_p ih_n m_ay ay_z
i;21;you a bitch You a bitch You might hear a surprise;y_uw ah b_ih_ch y_uw ey b_ih_ch y_uw m_ay_t hh_ih_r ah s_ax_p_r_ay_z
a;22;i don-t really give a fuck bitch;ay d_ow_n_t r_ih_l_iy g_ih_v ah f_ah_k b_ih_ch
l;23;higher than the sea Lower than the sea Bitch you never see me;hh_ay_er dh_ae_n dh_ah s_iy l_ow_er dh_ae_n dh_ah s_iy b_ih_ch y_uw n_eh_v_er s_iy m_iy
l;24;i don-t give a fuck bitch you could never be me;ay d_ow_n_t g_ih_v ah f_ah_k b_ih_ch y_uw k_uh_d n_eh_v_er b_iy m_iy
a;26;bitch you a bitch you a dirty ass bitch;b_ih_ch y_uw ah b_ih_ch y_uw ey d_er_t_iy ae_s b_ih_ch
m;27;i don-t really give a fuck Im from the 30 you bitch Im from the 30 you;ay d_ow_n_t r_ih_l_iy g_ih_v ah f_ah_k ay_m f_r_ah_m dh_ah  y_uw b_ih_ch ay_m f_r_ah_m dh_ah  y_uw
a;28;bitch;b_ih_ch
a;29;bitch you a nerdy bitch You a nerdy ass bitch bitch Bitch you a bitch;b_ih_ch y_uw ah n_er_d_iy b_ih_ch y_uw ah n_er_d_iy ae_s b_ih_ch b_ih_ch b_ih_ch y_uw ah b_ih_ch
n;31;kreayshawn ain-t no bitch youre a bitch Jordan ain-t a bitch youre a;k_r_eh_ah_iy_sh_ax_w_n ey_n_t n_ow b_ih_ch y_uw_r ah b_ih_ch jh_ao_r_d_ah_n ey_n_t ah b_ih_ch y_uw_r ah
a;32;bitch;b_ih_ch
a;33;youre mama bitch We tie up bitches No we not bitch;y_uw_r m_aa_m_ah b_ih_ch w_iy t_ay ah_p b_ih_ch_ah_z n_ow w_iy n_ax_t b_ih_ch
a;34;we sittin on sixes Im gettin digits;w_iy s_ih_t_t_ih_n aa_n s_ih_k_s_ah_z ay_m s_eh_t_iy_n d_ih_jh_ah_t_s
a;35;my bitchs midgets My bitchs midgets They gettin my pockets bigger;m_ay b_ih_ch_s m_ih_jh_ah_t_s m_ay b_ih_ch_s m_ih_jh_ah_t_s dh_ey s_eh_t_iy_n m_ay p_aa_k_ah_t_s b_ih_g_er
a;36;i don-t give a fuck bitch Im a winner All you (is) (is) a bitch;ay d_ow_n_t g_ih_v ah f_ah_k b_ih_ch ay_m ah w_ih_n_er ao_l y_uw ih_z ih_z ah b_ih_ch
a;37;you a bitch You a bitch You a bitch You a bitch;y_uw ah b_ih_ch y_uw ah b_ih_ch y_uw ah b_ih_ch y_uw ah b_ih_ch
a;38;you and your clique (is) a bitch You and your partners y-all all bitches;y_uw ah_n_d y_ao_r k_l_iy_k ih_z ah b_ih_ch y_uw ah_n_d y_ao_r p_aa_r_t_n_er_z y_ao_l ao_l b_ih_ch_ah_z
a;39;y-all bitches bitch;y_ao_l b_ih_ch_ah_z b_ih_ch
c;40;bitch send me dough Western Union that shit ho;b_ih_ch s_eh_n_d m_iy d_ow w_eh_s_t_er_n y_uw_n_y_ah_n dh_ae_t sh_iy_t hh_ow
a;41;bitch you a bitch You bitch Bitch You a bitch;b_ih_ch y_uw ah b_ih_ch y_uw b_ih_ch b_ih_ch y_uw ah b_ih_ch
a;42;bitch youre a bitch Bitch youre a bitch;b_ih_ch y_uw_r ah b_ih_ch b_ih_ch y_uw_r ey b_ih_ch
a;43;i love to see me on TV bitch Im rich;ay l_ah_v t_uw s_iy m_iy aa_n t_iy_v_iy b_ih_ch ay_m r_ih_ch
a;44;bitch Bitch;b_ih_ch b_ih_ch
a;46;bitch you a bitch Bitch you a bitch;b_ih_ch y_uw ah b_ih_ch b_ih_ch y_uw ah b_ih_ch
a;47;you can-t hang me bitch you (is) a bitch;y_uw k_ae_n_t hh_ae_ng m_iy b_ih_ch y_uw ih_z ah b_ih_ch
e;48;unless you give me dough unless you give me dollars;ah_n_l_eh_s y_uw g_ih_v m_iy d_ow ah_n_l_eh_s y_uw g_ih_v m_iy d_aa_l_er_z
e;49;i don-t a fuck Damn bitch you can-t holler;ay d_ow_n_t ah f_ah_k d_ae_m b_ih_ch y_uw k_ae_n_t hh_aa_l_er
a;50;i don-t really care cause I gotta lot of choppers Pull it all on a bitch;ay d_ow_n_t r_ih_l_iy k_eh_r k_aa_z ay g_aa_t_ah l_aa_t ah_v ch_aa_p_er_z p_uh_l ih_t ao_l aa_n ah b_ih_ch
e;51;bitch Ill drop ya;b_ih_ch ay_l d_r_aa_p y_aa
c;52;i don-t give a fuck bitch Yeah Ill really slap a ho;ay d_ow_n_t g_ih_v ah f_ah_k b_ih_ch y_ae ay_l r_ih_l_iy s_l_ae_p ah hh_ow
f;53;i don-t give a fuck doing shit you never seen before;ay d_ow_n_t g_ih_v ah f_ah_k d_uw_ih_ng sh_iy_t y_uw n_eh_v_er s_iy_n b_ah_f_ao_r
a;55;bitch you a bitch Bitch you a bitch;b_ih_ch y_uw ey b_ih_ch b_ih_ch y_uw ey b_ih_ch
a;56;i smell pork and put it all on a bitch;ay s_m_eh_l p_ao_r_k ah_n_d p_uh_t ih_t ao_l aa_n ah b_ih_ch
o;57;like an ash tray you know where I stay On 30 there baby with the AK;l_ay_k ae_n ae_sh t_r_ey y_uw n_ow w_eh_r ay s_t_ey aa_n  dh_eh_r b_ey_b_iy w_ih_dh dh_ah 
p;58;nigga talkin shit and you know where I be at;n_ih_g_ae t_aa_k_ah_n sh_iy_t ah_n_d y_uw n_ow w_eh_r ay b_iy ae_t
q;59;nigga I don-t give a fuck man Ill make your mind flap;n_ih_g_ae ay d_ow_n_t g_ih_v ah f_ah_k m_ae_n ay_l m_ey_k y_ao_r m_ay_n_d f_l_ae_p
f;60;bitch you a bitch And your mami (is) a ho too Seen her on E before;b_ih_ch y_uw ah b_ih_ch ah_n_d y_ao_r m_ae_m_ih ih_z ah hh_ow t_uw s_iy_n hh_er aa_n iy b_ah_f_ao_r
g;61;nigga do what I do;n_ih_g_ae d_uw w_ah_t ay d_uw
