Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;36;im killin love in the club like amen;ay_m k_ih_l_ih_n l_ah_v ih_n dh_ah k_l_ah_b l_ay_k ah_m_eh_n
c;38;16 missed calls; m_ih_s_t k_ao_l_z
e;39;and a head full-a alcohol;ah_n_d ah hh_eh_d f_ax_uw ae_l_k_ah_hh_aa_l
c;40;and my bed spinning off the walls;ah_n_d m_ay b_eh_d s_p_ih_n_ih_ng ao_f dh_ah w_ao_l_z
c;41;im about to break it off;ay_m ah_b_aw_t t_uw b_r_ey_k ih_t ao_f
c;42;i called she pressed ignore;ay k_ao_l_d sh_iy p_r_eh_s_t ih_g_n_ao_r
c;43;so I got another girl at my door;s_ow ay g_aa_t ah_n_ah_dh_er g_er_l ae_t m_ay d_ao_r
f;44;life-s a bitch who made me insecure;l_ay_f_s ah b_ih_ch hh_uw m_ey_d m_iy ih_n_s_ah_k_y_er
g;45;so Im killing love;s_ow ay_m k_ih_l_ih_ng l_ah_v
g;46;yea im killing love;y_ey ih_m k_ih_l_ih_ng l_ah_v
c;47;im-a break it off;iy_ax_m b_r_ey_k ih_t ao_f
g;48;assassinating love;ah_s_ae_s_ah_n_ey_t_ih_ng l_ah_v
l;50;the love that died in those red lights still chase me;dh_ah l_ah_v dh_ae_t d_ay_d ih_n dh_ow_z r_eh_d l_ay_t_s s_t_ih_l ch_ey_s m_iy
l;51;im falling down into myself cause I hate me;ay_m f_aa_l_ih_ng d_aw_n ih_n_t_uw m_ay_s_eh_l_f k_aa_z ay hh_ey_t m_iy
b;52;i was so wrong and now youre gone oh baby;ay w_ah_z s_ow r_ao_ng ah_n_d n_aw y_uw_r g_ao_n ow b_ey_b_iy
l;53;im falling down into myself don-t save me;ay_m f_aa_l_ih_ng d_aw_n ih_n_t_uw m_ay_s_eh_l_f d_ow_n_t s_ey_v m_iy
h;55;its crazy how I made this vow;ih_t_s k_r_ey_z_iy hh_aw ay m_ey_d dh_ih_s v_aw
h;56;that I love you forever never break us down;dh_ae_t ay l_ah_v y_uw f_er_eh_v_er n_eh_v_er b_r_ey_k ah_s d_aw_n
b;57;sitting at the (table) well past the label;s_ih_t_ih_ng ae_t dh_ah t_ey_b_ah_l w_eh_l p_ae_s_t dh_ah l_ey_b_ah_l
h;58;i reach rock bottom but they just won-t drown;ay r_iy_ch r_aa_k b_aa_t_ah_m b_ah_t dh_ey jh_ah_s_t w_ow_n_t d_r_aw_n
d;59;memories of you won-t die;m_eh_m_ax_r_iy_z ah_v y_uw w_ow_n_t d_ay
d;60;one quarter later still with me in the sky;w_ah_n k_w_ao_r_t_er l_ey_t_er s_t_ih_l w_ih_dh m_iy ih_n dh_ah s_k_ay
i;61;everywhere I go I see you and I;eh_v_r_iy_w_eh_r ay g_ow ay s_iy y_uw ah_n_d ay
d;62;wish I could turn back the hands of time;w_ih_sh ay k_uh_d t_er_n b_ae_k dh_ah hh_ae_n_d_z ah_v t_ay_m
c;64;16 missed calls; m_ih_s_t k_ao_l_z
e;65;and a head full-a alcohol;ah_n_d ah hh_eh_d f_ax_uw ae_l_k_ah_hh_aa_l
c;66;and my bed spinning off the walls;ah_n_d m_ay b_eh_d s_p_ih_n_ih_ng ao_f dh_ah w_ao_l_z
c;67;im about to break it off;ay_m ah_b_aw_t t_uw b_r_ey_k ih_t ao_f
c;68;i called she pressed ignore;ay k_ao_l_d sh_iy p_r_eh_s_t ih_g_n_ao_r
c;69;so I got another girl at my door;s_ow ay g_aa_t ah_n_ah_dh_er g_er_l ae_t m_ay d_ao_r
f;70;life-s a bitch who made me insecure;l_ay_f_s ah b_ih_ch hh_uw m_ey_d m_iy ih_n_s_ah_k_y_er
g;71;so I killed the love;s_ow ay k_ih_l_d dh_ah l_ah_v
g;72;yea I killed the love;y_ey ay k_ih_l_d dh_ah l_ah_v
c;73;yea I broke it off;y_ey ay b_r_ow_k ih_t ao_f
g;74;assassinated love;ah_s_ae_s_ah_n_ey_t_ah_d l_ah_v
