Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
f;61;look at your Mum she-s having a fit;l_uh_k ae_t y_ao_r m_ah_m s_hh_iy_z hh_ae_v_ih_ng ah f_ih_t
f;62;cause her baby boy never got to stop being a kid;k_aa_z hh_er b_ey_b_iy b_oy n_eh_v_er g_aa_t t_uw s_t_aa_p b_iy_ih_ng ah k_ih_d
f;63;and you ask yourself Why (is) he like this;ah_n_d y_uw ae_s_k y_er_s_eh_l_f w_ay ih_z hh_iy l_ay_k dh_ih_s
f;64;none of your fucking business sit down bitch;n_ah_n ah_v y_ao_r f_ah_k_ih_ng b_ih_z_n_ah_s s_ih_t d_aw_n b_ih_ch
m;65;talk to me again and Ill decapitate you in (public) Lee Rigby motherfucker;t_ao_k t_ah m_iy ah_g_eh_n ah_n_d ay_l d_iy_k_ae_p_ah_t_ey_t y_uw ih_n p_ah_b_l_ih_k l_iy r_ih_g_b_iy m_ao_th_eh_r_f_uw_k_k_ax_r
m;66;while Im sipping on the syrup Lil Weezy motherfucker;w_ay_l ay_m s_ih_p_ih_ng aa_n dh_ah s_er_ah_p l_ih_l  m_ao_th_eh_r_f_uw_k_k_ax_r
f;67;yo Wayne would you like ice in your drink;y_ow w_ey_n w_uh_d y_uw l_ay_k ay_s ih_n y_ao_r d_r_ih_ng_k
a;68;or all over your body in the middle of a show;ao_r ao_l ow_v_er y_ao_r b_aa_d_iy ih_n dh_ah m_ih_d_ah_l ah_v ah sh_ow
f;69;shit maybe one day well both be in eachothers ink;sh_iy_t m_ey_b_iy w_ah_n d_ey w_iy_l b_ow_th b_iy ih_n iy_ch_ha_ah_dh_er_z ih_ng_k
h;70;but until then Ill keep handing out insults on top of insults;b_ah_t ah_n_t_ih_l dh_eh_n ay_l k_iy_p hh_ae_n_d_ih_ng aw_t ih_n_s_ah_l_t_s aa_n t_aa_p ah_v ih_n_s_ah_l_t_s
n;71;Till someone calls out my shit and writes my name with their pencils;t_ih_l s_ah_m_w_ah_n k_ao_l_z aw_t m_ay sh_iy_t ah_n_d r_ay_t_s m_ay n_ey_m w_ih_dh dh_eh_r p_eh_n_s_ah_l_z
n;72;Till someone hears the name Unnamed coming out of your dentures;t_ih_l s_ah_m_w_ah_n hh_ih_r_z dh_ah n_ey_m ah_n_n_ey_m_d k_ah_m_ih_ng aw_t ah_v y_ao_r d_eh_n_ch_er_z
b;73;we got has-beens on radio;w_iy g_aa_t hh_ae_z_b_ih_n_z aa_n r_ey_d_iy_ow
a;74;people still paying for their shows;p_iy_p_ah_l s_t_ih_l p_ey_ih_ng f_ao_r dh_eh_r sh_ow_z
e;75;can-t rap or sing for shit;k_ae_n_t r_ae_p ao_r s_ih_ng f_ao_r sh_iy_t
f;76;people still buying tickets;p_iy_p_ah_l s_t_ih_l b_ay_ih_ng t_ih_k_ah_t_s
b;77;and wannabes are famous;ah_n_d w_aa_n_ah_b_iy_z aa_r f_ey_m_ah_s
b;78;the whole game (is) heinous;dh_ah hh_ow_l g_ey_m ih_z hh_ey_n_ah_s
e;79;these rappers are so fucking shit;dh_iy_z r_ae_p_er_z aa_r s_ow f_ah_k_ih_ng sh_iy_t
n;80;i listen to em and end up with turds on my headset;ay l_ih_s_ah_n t_uw eh_m ah_n_d eh_n_d ah_p w_ih_dh s_er_d_z aa_n m_ay hh_eh_d_s_eh_t
g;82;ahahah yo I think I took it a bit too far that time;aa_hh_aa_hh_aa y_ow ay th_ih_ng_k ay t_uh_k ih_t ah b_ih_t t_uw f_aa_r dh_ae_t t_ay_m
c;83;definitely too far;d_eh_f_ah_n_ah_t_l_iy t_uw f_aa_r
c;85;we are being watched;w_iy aa_r b_iy_ih_ng w_aa_ch_t
h;86;what the fuck have we done;w_ah_t dh_ah f_ah_k hh_ae_v w_iy d_ah_n
n;87;why the fuck (is) there blood everywhere;w_ay dh_ah f_ah_k ih_z dh_eh_r b_l_ah_d eh_v_r_iy_w_eh_r
h;88;i think we should run;ay th_ih_ng_k w_iy sh_uh_d r_ah_n
