Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
e;18;flick the bick keep a lit spliff when the car go;f_l_ih_k dh_ah b_ih_k k_iy_p ah l_ih_t s_p_l_f_f w_eh_n dh_ah k_aa_r g_ow
d;19;and if I make her smile than her lips getting borrowed;ah_n_d ah_f ay m_ey_k hh_er s_m_ay_l dh_ae_n hh_er l_ih_p_s g_eh_t_ih_ng b_aa_r_ow_d
d;20;sprite amp oil tussle in a bottle;s_p_r_ay_t ae_m_p oy_l t_ah_s_ah_l ih_n ah b_aa_t_ah_l
d;21;sex drive faster than a throttle of a SLS model;s_eh_k_s d_r_ay_v f_ae_s_t_er dh_ae_n ah th_r_aa_t_ah_l ah_v ah  m_aa_d_ah_l
d;22;ya whole team hollow send an assassin to get ya hit man followed;y_aa hh_ow_l t_iy_m hh_aa_l_ow s_eh_n_d ae_n ah_s_ae_s_ah_n t_uw g_eh_t y_aa hh_ih_t m_ae_n f_aa_l_ow_d
a;24;my thoughts bend back the hands of time;m_ay th_ao_t_s b_eh_n_d b_ae_k dh_ah hh_ae_n_d_z ah_v t_ay_m
a;25;the plan (is) mine;dh_ah p_l_ae_n ih_z m_ay_n
a;26;blowin like a Line land mine;b_l_ow_iy_n l_ay_k ah l_ay_n l_ae_n_d m_ay_n
a;27;guess what my nigga the land (is) mine;g_eh_s w_ah_t m_ay n_ih_g_ae dh_ah l_ae_n_d ih_z m_ay_n
a;28;we unholy but we coming from where it shines;w_iy ah_n_hh_ow_l_iy b_ah_t w_iy k_ah_m_ih_ng f_r_ah_m w_eh_r ih_t sh_ay_n_z
b;29;rosebank resident its evident;r_ao_s_iy_b_ah_n_k r_eh_z_ah_d_ah_n_t ih_t_s eh_v_ah_d_ah_n_t
e;30;and the fuck the president Weed nugs we severed it unholy;ah_n_d dh_ah f_ah_k dh_ah p_r_eh_z_ih_d_ax_n_t w_iy_d n_uw_g_s w_iy s_eh_v_er_d ih_t ah_n_hh_ow_l_iy
b;31;unruly niggas yea we meddling;ah_n_r_uw_l_iy n_ih_g_ae_s y_ey w_iy m_eh_d_ah_l_ih_ng
h;32;young druggy veteran;y_ah_ng d_r_ah_g_b_y v_eh_t_ax_r_ax_n
b;33;lean flask in my letterman;l_iy_n f_l_ae_s_k ih_n m_ay l_eh_t_er_m_ah_n
d;34;or my bomber;ao_r m_ay b_aa_m_er
f;35;inidigo be the aura;ih_n_ih_d_iy_g_o b_iy dh_ah ao_r_ah
f;36;my lungs are slaughtered;m_ay l_ah_ng_z aa_r s_l_ao_t_er_d
d;37;all the smoke of marijuana;ao_l dh_ah s_m_ow_k ah_v m_eh_r_ah_w_aa_n_ah
f;38;unholy lord hip hop (is) now restored;ah_n_hh_ow_l_iy l_ao_r_d hh_ih_p hh_aa_p ih_z n_aw r_ah_s_t_ao_r_d
f;39;lyrics raw make Statue of Liberty swim to shore;l_ih_r_ih_k_s r_aa m_ey_k s_t_ae_ch_uw ah_v l_ih_b_er_t_iy s_w_ih_m t_uw sh_ao_r
f;40;astral project and praise my silver cord;ae_s_t_r_ah_l p_r_oh_jh_eh_k_t ah_n_d p_r_ey_z m_ay s_ih_l_v_er k_ao_r_d
i;41;checks I collect crowd surfing while on tour Crushing stages;ch_eh_k_s ay k_ah_l_eh_k_t k_r_aw_d s_er_f_ih_ng w_ay_l aa_n t_uh_r k_r_ah_sh_ih_ng s_t_ey_jh_ah_z
f;42;promotors peel they venue off the floor;p_r_ow_m_ow1_t_ow_r_s p_iy_l dh_ey v_eh_n_y_uw ao_f dh_ah f_l_ao_r
f;43;and ya main bitch I fucked she said she feel it in her core;ah_n_d y_aa m_ey_n b_ih_ch ay f_ah_k_t sh_iy s_eh_d sh_iy f_iy_l ih_t ih_n hh_er k_ao_r
f;44;i been on earths surface before;ay b_ih_n aa_n er_th_s s_er_f_ah_s b_ah_f_ao_r
a;46;my thoughts bend back the hands of time the plan (is) mine;m_ay th_ao_t_s b_eh_n_d b_ae_k dh_ah hh_ae_n_d_z ah_v t_ay_m dh_ah p_l_ae_n ih_z m_ay_n
a;47;ill blow like a land mine;ay_l b_l_ow l_ay_k ah l_ae_n_d m_ay_n
b;48;rosebank resident its evident and fuck the president the weed nugs we severed;r_ao_s_iy_b_ah_n_k r_eh_z_ah_d_ah_n_t ih_t_s eh_v_ah_d_ah_n_t ah_n_d f_ah_k dh_ah p_r_eh_z_ih_d_ax_n_t dh_ah w_iy_d n_uw_g_s w_iy s_eh_v_er_d
g;49;it;ih_t
